"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-1.209254145622253,-1.011452078819275,-0.3064392507076263,17.0,4.0,23009.0,1.606,448128019.0,448128019.0
-1.552947640419006,-1.298465728759766,0.1771004647016525,60.0,5.0,23010.0,2.032,448128022.0,448128022.0
-1.201919436454773,-1.00460422039032,-0.248105064034462,34.0,6.0,23011.0,1.586,448128024.0,448128024.0
-1.54009473323822,-1.286805868148804,0.2464198172092438,53.0,7.0,23012.0,2.022,448128026.0,448128026.0
-1.189900517463684,-0.9938530921936035,-0.1903599202632904,48.0,8.0,23013.0,1.562,448128028.0,448128028.0
-1.544909358024597,-1.290370941162109,0.3188134431838989,58.0,9.0,23013.0,2.038,448128031.0,448128031.0
-1.20668363571167,-1.007513642311096,-0.1375317573547363,100.0,10.0,23014.0,1.578,448128033.0,448128033.0
-1.538890719413757,-1.284432291984558,0.3896319568157196,52.0,11.0,23015.0,2.042,448128035.0,448128035.0
-1.21305251121521,-1.012112855911255,-0.08279548585414886,100.0,12.0,23016.0,1.582,448128038.0,448128038.0
-1.535441398620606,-1.280644178390503,0.4615995585918427,49.0,13.0,23017.0,2.052,448128040.0,448128040.0
-1.213350057601929,-1.011642932891846,-0.02757480181753635,20.0,14.0,23018.0,1.58,448128042.0,448128042.0
-1.546096682548523,-1.289073824882507,0.5393788814544678,53.0,15.0,23018.0,2.084,448128045.0,448128045.0
-1.191374182701111,-0.99050372838974,-0.415145754814148,12.0,0.0,23026.0,1.604,448128065.0,448128065.0
-1.554812550544739,-1.292206048965454,0.03528876602649689,59.0,1.0,23027.0,2.022,448128068.0,448128068.0
-1.203636884689331,-0.9999885559082031,-0.3612713813781738,16.0,2.0,23028.0,1.606,448128070.0,448128070.0
-1.545686364173889,-1.283709287643433,0.1052999421954155,50.0,3.0,23029.0,2.012,448128072.0,448128072.0
-1.202205300331116,-0.9984445571899414,-0.3037679195404053,15.0,4.0,23029.0,1.592,448128075.0,448128075.0
-1.542141199111939,-1.280310273170471,0.1753573566675186,60.0,5.0,23030.0,2.012,448128077.0,448128077.0
-1.205418825149536,-1.000402569770813,-0.248105064034462,34.0,6.0,23031.0,1.586,448128079.0,448128079.0
-1.549160480499268,-1.285224556922913,0.2471510320901871,50.0,7.0,23032.0,2.028,448128081.0,448128081.0
-1.197946429252625,-0.9934951663017273,-0.1910911351442337,50.0,8.0,23033.0,1.568,448128084.0,448128084.0
-1.537462592124939,-1.274613857269287,0.3163104951381683,62.0,9.0,23034.0,2.022,448128086.0,448128086.0
-1.200990200042725,-0.9956657290458679,-0.1364858895540237,100.0,10.0,23034.0,1.566,448128088.0,448128088.0
-1.54034161567688,-1.276547193527222,0.3888687193393707,55.0,11.0,23035.0,2.038,448128091.0,448128091.0
-1.221192121505737,-1.01169490814209,-0.08310949802398682,100.0,12.0,23036.0,1.588,448128093.0,448128093.0
-1.539902329444885,-1.27527666091919,0.4615995585918427,49.0,13.0,23037.0,2.052,448128095.0,448128095.0
-1.206091523170471,-0.9984750151634216,-0.02733046934008598,20.0,14.0,23038.0,1.566,448128098.0,448128098.0
-1.537416338920593,-1.272313475608826,0.5347201228141785,49.0,15.0,23039.0,2.066,448128100.0,448128100.0
-1.199293851852417,-0.9900285601615906,-0.4166986644268036,14.0,0.0,23046.0,1.61,448128121.0,448128121.0
-1.550059676170349,-1.279134273529053,0.03507933765649796,67.0,1.0,23047.0,2.01,448128123.0,448128123.0
-1.213133215904236,-1.000741362571716,-0.3630709946155548,21.0,2.0,23048.0,1.614,448128125.0,448128125.0
-1.554556846618652,-1.282389402389526,0.1056139618158341,54.0,3.0,23048.0,2.018,448128128.0,448128128.0
-1.20568323135376,-0.9942420125007629,-0.3037679195404053,16.0,4.0,23049.0,1.592,448128130.0,448128130.0
-1.545063495635986,-1.273652076721191,0.175183042883873,58.0,5.0,23050.0,2.01,448128132.0,448128132.0
-1.190609931945801,-0.9811140894889832,-0.2443506270647049,38.0,6.0,23051.0,1.562,448128134.0,448128134.0
-1.550572872161865,-1.277284860610962,0.2466635555028915,53.0,7.0,23052.0,2.024,448128137.0,448128137.0
-1.20600426197052,-0.9930930733680725,-0.191822350025177,51.0,8.0,23053.0,1.574,448128139.0,448128139.0
-1.544952630996704,-1.271750211715698,0.3169362246990204,66.0,9.0,23054.0,2.026,448128141.0,448128141.0
-1.198305368423462,-0.9864024519920349,-0.1357886493206024,100.0,10.0,23054.0,1.558,448128144.0,448128144.0
-1.538724303245544,-1.266172766685486,0.3873422741889954,52.0,11.0,23055.0,2.03,448128146.0,448128146.0
-1.22317373752594,-1.006157159805298,-0.08300482481718063,100.0,12.0,23056.0,1.586,448128148.0,448128148.0
-1.550365328788757,-1.274844527244568,0.4633991718292236,49.0,13.0,23057.0,2.06,448128151.0,448128151.0
-1.220383048057556,-1.003147482872009,-0.02757480181753635,24.0,14.0,23058.0,1.58,448128153.0,448128153.0
-1.54013466835022,-1.265981435775757,0.534202516078949,53.0,15.0,23058.0,2.064,448128155.0,448128155.0
-1.202742338180542,-0.9858362078666687,-0.4166986644268036,13.0,0.0,23066.0,1.61,448128176.0,448128176.0
-1.551421642303467,-1.271180987358093,0.03500952571630478,59.0,1.0,23067.0,2.006,448128178.0,448128178.0
-1.204558491706848,-0.9866220355033875,-0.3594717979431152,18.0,2.0,23068.0,1.598,448128180.0,448128180.0
-1.554388403892517,-1.273158550262451,0.1052999421954155,52.0,3.0,23068.0,2.012,448128183.0,448128183.0
-1.215222477912903,-0.9950023293495178,-0.305294394493103,15.0,4.0,23069.0,1.6,448128185.0,448128185.0
-1.554125308990479,-1.272036910057068,0.1757059842348099,63.0,5.0,23070.0,2.016,448128187.0,448128187.0
-1.195556163787842,-0.9782029986381531,-0.2446635067462921,37.0,6.0,23071.0,1.564,448128190.0,448128190.0
-1.545802593231201,-1.264323949813843,0.2452011257410049,53.0,7.0,23072.0,2.012,448128192.0,448128192.0
-1.204853057861328,-0.9851077795028687,-0.1910911351442337,61.0,8.0,23073.0,1.568,448128194.0,448128194.0
-1.552441477775574,-1.268849849700928,0.3175619542598724,60.0,9.0,23074.0,2.03,448128197.0,448128197.0
-1.207911849021912,-0.9872570037841797,-0.1364858895540237,100.0,10.0,23074.0,1.566,448128199.0,448128199.0
-1.537053346633911,-1.255825281143189,0.3858157992362976,55.0,11.0,23075.0,2.022,448128201.0,448128201.0
-1.212756514549255,-0.9905107021331787,-0.08206278085708618,100.0,12.0,23076.0,1.568,448128204.0,448128204.0
-1.554805874824524,-1.269424915313721,0.4633991718292236,50.0,13.0,23077.0,2.06,448128206.0,448128206.0
-1.220778822898865,-0.9963526725769043,-0.02750499173998833,20.0,14.0,23078.0,1.576,448128208.0,448128208.0
-1.547537684440613,-1.263040661811829,0.5352377891540527,52.0,15.0,23078.0,2.068,448128210.0,448128210.0
-1.207674622535706,-0.9828512668609619,-0.4172163009643555,16.0,0.0,23086.0,1.612,448128231.0,448128231.0
-1.555849432945252,-1.26575779914856,0.03500952571630478,63.0,1.0,23087.0,2.006,448128233.0,448128233.0
-1.204971313476563,-0.9799522161483765,-0.3585719764232636,20.0,2.0,23088.0,1.594,448128236.0,448128236.0
-1.551295638084412,-1.261153340339661,0.1047765836119652,54.0,3.0,23089.0,2.002,448128238.0,448128238.0
-1.218688249588013,-0.9907543659210205,-0.305294394493103,20.0,4.0,23089.0,1.6,448128240.0,448128240.0
-1.558556079864502,-1.26660418510437,0.1757059842348099,60.0,5.0,23090.0,2.016,448128243.0,448128243.0
-1.203563094139099,-0.9777604341506958,-0.2456021159887314,42.0,6.0,23091.0,1.57,448128245.0,448128245.0
-1.548665523529053,-1.257668972015381,0.2449573874473572,55.0,7.0,23092.0,2.01,448128247.0,448128247.0
-1.202119708061218,-0.9758914709091187,-0.1901161819696426,75.0,8.0,23093.0,1.56,448128250.0,448128250.0
-1.555106997489929,-1.262449741363525,0.3172490894794464,70.0,9.0,23093.0,2.028,448128252.0,448128252.0
-1.208256602287293,-0.9805236458778381,-0.1361372768878937,36.0,10.0,23094.0,1.562,448128254.0,448128254.0
-1.544476985931397,-1.252925992012024,0.3865790367126465,54.0,11.0,23095.0,2.026,448128257.0,448128257.0
-1.217757940292358,-0.9875293374061584,-0.08216745406389236,37.0,12.0,23096.0,1.57,448128259.0,448128259.0
-1.547117114067078,-1.254172563552856,0.4597999453544617,49.0,13.0,23097.0,2.044,448128261.0,448128261.0
-1.225802898406982,-0.993344247341156,-0.02753989771008492,13.0,14.0,23098.0,1.578,448128263.0,448128263.0
-1.555158734321594,-1.25979220867157,0.5362730622291565,53.0,15.0,23099.0,2.072,448128266.0,448128266.0
-1.217108488082886,-0.9834864139556885,-0.419286847114563,16.0,0.0,23106.0,1.62,448128286.0,448128286.0
-1.560258269309998,-1.260319113731384,0.03500952571630478,63.0,1.0,23107.0,2.006,448128289.0,448128289.0
-1.21293306350708,-0.9794129133224487,-0.3599216938018799,20.0,2.0,23108.0,1.6,448128291.0,448128291.0
-1.557023167610169,-1.257256865501404,0.1048812568187714,52.0,3.0,23108.0,2.004,448128293.0,448128293.0
-1.209917902946472,-0.976629376411438,-0.3022414445877075,30.0,4.0,23109.0,1.584,448128296.0,448128296.0
-1.558316230773926,-1.257402658462524,0.175183042883873,58.0,5.0,23110.0,2.01,448128298.0,448128298.0
-1.211581349372864,-0.9772738814353943,-0.2465407103300095,45.0,6.0,23111.0,1.576,448128300.0,448128300.0
-1.549955487251282,-1.249763369560242,0.2444698959589005,50.0,7.0,23112.0,2.006,448128303.0,448128303.0
-1.203973293304443,-0.970443606376648,-0.1898724436759949,78.0,8.0,23113.0,1.558,448128305.0,448128305.0
-1.55049455165863,-1.249305129051209,0.3153718709945679,58.0,9.0,23114.0,2.016,448128307.0,448128307.0
-1.213223338127136,-0.9775501489639282,-0.1363115757703781,38.0,10.0,23114.0,1.564,448128310.0,448128310.0
-1.551898956298828,-1.249990224838257,0.3873422741889954,54.0,11.0,23115.0,2.03,448128312.0,448128312.0
-1.227420210838318,-0.9882828593254089,-0.0825861394405365,37.0,12.0,23116.0,1.578,448128314.0,448128314.0
-1.548449397087097,-1.246320724487305,0.4589001536369324,50.0,13.0,23117.0,2.04,448128316.0,448128316.0
-1.255748867988586,-1.010369896888733,-0.02813327871263027,4.0,14.0,23118.0,1.612,448128319.0,448128319.0
-1.561052083969116,-1.255566835403442,0.5367907285690308,56.0,15.0,23119.0,2.074,448128321.0,448128321.0
-1.212999820709229,-0.9731873273849487,-0.4166986644268036,16.0,0.0,23126.0,1.61,448128342.0,448128342.0
-1.567768096923828,-1.257367372512817,0.03507933765649796,63.0,1.0,23127.0,2.01,448128344.0,448128344.0
-1.220905780792236,-0.9788299202919006,-0.3612713813781738,21.0,2.0,23128.0,1.606,448128346.0,448128346.0
-1.559844017028809,-1.250564932823181,0.1047765836119652,56.0,3.0,23128.0,2.002,448128349.0,448128349.0
-1.207191705703735,-0.9674888849258423,-0.3007149696350098,29.0,4.0,23129.0,1.576,448128351.0,448128351.0
-1.55803108215332,-1.248218297958374,0.1746601015329361,60.0,5.0,23130.0,2.004,448128353.0,448128353.0
-1.219610929489136,-0.9767431616783142,-0.2474793195724487,54.0,6.0,23131.0,1.582,448128356.0,448128356.0
-1.558957457542419,-1.248067259788513,0.2452011257410049,53.0,7.0,23132.0,2.012,448128358.0,448128358.0
-1.216652750968933,-0.9736771583557129,-0.1913348734378815,87.0,8.0,23133.0,1.57,448128360.0,448128360.0
-1.551544308662415,-1.241688132286072,0.3147461414337158,64.0,9.0,23133.0,2.012,448128363.0,448128363.0
-1.20262610912323,-0.9621074795722961,-0.1347427815198898,40.0,10.0,23134.0,1.546,448128365.0,448128365.0
-1.550119876861572,-1.239660739898682,0.3858157992362976,50.0,11.0,23135.0,2.022,448128367.0,448128367.0
-1.229302525520325,-0.9827452301979065,-0.08248146623373032,41.0,12.0,23136.0,1.576,448128369.0,448128369.0
-1.552790403366089,-1.240908026695252,0.4589001536369324,50.0,13.0,23137.0,2.04,448128372.0,448128372.0
-1.31863796710968,-1.053408741950989,-0.02945966273546219,3.0,14.0,23138.0,1.688,448128374.0,448128374.0
-1.554858326911926,-1.241671562194824,0.5331672430038452,52.0,15.0,23139.0,2.06,448128376.0,448128376.0
-1.211856365203857,-0.9653362035751343,-0.415145754814148,16.0,0.0,23146.0,1.604,448128397.0,448128397.0
-1.559632897377014,-1.241921901702881,0.03480009734630585,63.0,1.0,23147.0,1.994,448128399.0,448128399.0
-1.225839853286743,-0.9757758378982544,-0.3617213070392609,20.0,2.0,23148.0,1.608,448128402.0,448128402.0
-1.567324995994568,-1.247600197792053,0.1049859300255776,56.0,3.0,23148.0,2.006,448128404.0,448128404.0
-1.210561513900757,-0.9632691144943237,-0.3007149696350098,29.0,4.0,23149.0,1.576,448128406.0,448128406.0
-1.559260249137878,-1.240291595458984,0.174311488866806,63.0,5.0,23150.0,2.0,448128409.0,448128409.0
-1.212189793586731,-0.9638739228248596,-0.2452892363071442,58.0,6.0,23151.0,1.568,448128411.0,448128411.0
-1.563304543495178,-1.242617845535278,0.2452011257410049,53.0,7.0,23152.0,2.012,448128413.0,448128413.0
-1.206056237220764,-0.9583098888397217,-0.1891412138938904,82.0,8.0,23153.0,1.552,448128416.0,448128416.0
-1.562055468559265,-1.241180181503296,0.3159976303577423,60.0,9.0,23153.0,2.02,448128418.0,448128418.0
-1.209097385406494,-0.9603821039199829,-0.1350913941860199,48.0,10.0,23154.0,1.55,448128420.0,448128420.0
-1.542137384414673,-1.224475741386414,0.3827628493309021,54.0,11.0,23155.0,2.006,448128422.0,448128422.0
-1.229596734046936,-0.9759647846221924,-0.08227211982011795,41.0,12.0,23156.0,1.572,448128425.0,448128425.0
-1.557112455368042,-1.235480189323425,0.4589001536369324,50.0,13.0,23157.0,2.04,448128427.0,448128427.0
-1.331707358360291,-1.056255340576172,-0.02966909110546112,7.0,14.0,23158.0,1.7,448128429.0,448128429.0
-1.559183120727539,-1.236236453056335,0.5331672430038452,53.0,15.0,23159.0,2.06,448128432.0,448128432.0
-1.218249201774597,-0.9634969234466553,-0.4161810278892517,16.0,0.0,23166.0,1.608,448128452.0,448128452.0
-1.565527200698853,-1.237710356712341,0.03483500331640244,57.0,1.0,23167.0,1.996,448128455.0,448128455.0
-1.221593856811523,-0.965449333190918,-0.3594717979431152,20.0,2.0,23168.0,1.598,448128457.0,448128457.0
-1.566969513893127,-1.238406300544739,0.104671910405159,61.0,3.0,23168.0,2.0,448128459.0,448128459.0
-1.223159551620483,-0.9663398861885071,-0.3030046820640564,30.0,4.0,23169.0,1.588,448128462.0,448128462.0
-1.566707253456116,-1.237310886383057,0.1746601015329361,60.0,5.0,23170.0,2.004,448128464.0,448128464.0
-1.21554696559906,-0.9596367478370667,-0.2452892363071442,51.0,6.0,23171.0,1.568,448128466.0,448128466.0
-1.562957763671875,-1.233464002609253,0.2444698959589005,55.0,7.0,23172.0,2.006,448128468.0,448128468.0
-1.218745112419128,-0.9614711403846741,-0.1906036585569382,97.0,8.0,23173.0,1.564,448128471.0,448128471.0
-1.569480180740356,-1.23816704750061,0.3166233599185944,64.0,9.0,23173.0,2.024,448128473.0,448128473.0
-1.215571284294128,-0.9586231708526611,-0.1354400217533112,48.0,10.0,23174.0,1.554,448128475.0,448128475.0
-1.546402215957642,-1.219085216522217,0.3827628493309021,55.0,11.0,23175.0,2.006,448128478.0,448128478.0
-1.232995986938477,-0.9716667532920837,-0.08227211982011795,45.0,12.0,23176.0,1.572,448128480.0,448128480.0
-1.564477205276489,-1.232449173927307,0.4597999453544617,48.0,13.0,23177.0,2.044,448128482.0,448128482.0
-1.351096630096436,-1.063972115516663,-0.03001813963055611,5.0,14.0,23178.0,1.72,448128485.0,448128485.0
-1.566309571266174,-1.233449697494507,0.534202516078949,52.0,15.0,23178.0,2.064,448128487.0,448128487.0
-1.227682590484619,-0.9640108942985535,-0.4182515740394592,15.0,0.0,23186.0,1.616,448128508.0,448128508.0
-1.568265080451965,-1.231003403663635,0.03480009734630585,63.0,1.0,23187.0,1.994,448128510.0,448128510.0
-1.223423361778259,-0.9599762558937073,-0.3590218722820282,18.0,2.0,23188.0,1.596,448128512.0,448128512.0
-1.56185507774353,-1.225531458854675,0.1040438786149025,59.0,3.0,23188.0,1.988,448128515.0,448128515.0
-1.232704281806946,-0.9669110774993896,-0.3045311570167542,26.0,4.0,23189.0,1.596,448128517.0,448128517.0
-1.564745187759399,-1.226917028427124,0.1739628612995148,63.0,5.0,23190.0,1.996,448128519.0,448128519.0
-1.221998810768127,-0.9578250646591187,-0.2459149807691574,49.0,6.0,23191.0,1.572,448128521.0,448128521.0
-1.562566161155701,-1.224327802658081,0.2437386810779572,57.0,7.0,23192.0,2.0,448128524.0,448128524.0
-1.208028793334961,-0.946194589138031,-0.1884099990129471,91.0,8.0,23193.0,1.546,448128526.0,448128526.0
-1.570682406425476,-1.230244874954224,0.3159976303577423,60.0,9.0,23193.0,2.02,448128528.0,448128528.0
-1.231459975242615,-0.9642004370689392,-0.136834517121315,41.0,10.0,23194.0,1.57,448128531.0,448128531.0
-1.55374026298523,-1.216099977493286,0.383526086807251,52.0,11.0,23195.0,2.01,448128533.0,448128533.0
-1.20806610584259,-0.9452036619186401,-0.08038803189992905,86.0,12.0,23196.0,1.536,448128535.0,448128535.0
-1.561094760894775,-1.220977783203125,0.457550436258316,52.0,13.0,23197.0,2.034,448128538.0,448128538.0
-1.373706579208374,-1.074029684066773,-0.03043699637055397,3.0,14.0,23198.0,1.744,448128540.0,448128540.0
-1.56777560710907,-1.225321292877197,0.5331672430038452,53.0,15.0,23199.0,2.06,448128542.0,448128542.0
-1.229349255561829,-0.9587464332580566,-0.4177339375019074,10.0,0.0,23205.0,1.614,448128563.0,448128563.0
-1.572338581085205,-1.225796103477478,0.03480009734630585,59.0,1.0,23206.0,1.994,448128565.0,448128565.0
-1.226600050926209,-0.9559139609336853,-0.3590218722820282,9.0,2.0,23207.0,1.596,448128568.0,448128568.0
-1.566123485565186,-1.220072150230408,0.1040438786149025,57.0,3.0,23208.0,1.988,448128570.0,448128570.0
-1.22816014289856,-0.956785261631012,-0.302623063325882,7.0,4.0,23208.0,1.586,448128572.0,448128572.0
-1.575093030929565,-1.226618051528931,0.1746601015329361,60.0,5.0,23209.0,2.004,448128574.0,448128574.0
-1.228285789489746,-0.9561944007873535,-0.2465407103300095,13.0,6.0,23210.0,1.576,448128577.0,448128577.0
-1.569750785827637,-1.221577644348145,0.2442261576652527,53.0,7.0,23211.0,2.004,448128579.0,448128579.0
-1.214293479919434,-0.9446211457252502,-0.1888974756002426,18.0,8.0,23212.0,1.55,448128581.0,448128581.0
-1.55916178226471,-1.212900519371033,0.3128689229488373,60.0,9.0,23212.0,2.0,448128584.0,448128584.0
-1.557764410972595,-1.210940837860107,0.383526086807251,54.0,11.0,23214.0,2.01,448128588.0,448128588.0
-1.557440280914307,-1.209816932678223,0.4553009271621704,50.0,13.0,23216.0,2.024,448128593.0,448128593.0
-1.367784142494202,-1.062109708786011,-0.03022756800055504,3.0,14.0,23217.0,1.732,448128595.0,448128595.0
-1.571617364883423,-1.22038996219635,0.5331672430038452,53.0,15.0,23217.0,2.06,448128598.0,448128598.0
-1.234215974807739,-0.9556320905685425,-0.4182515740394592,4.0,0.0,23225.0,1.616,448128618.0,448128618.0
-1.575026512145996,-1.219076156616211,0.03476519510149956,57.0,1.0,23226.0,1.992,448128621.0,448128621.0
-1.257672071456909,-0.9730917811393738,-0.3671201169490814,5.0,2.0,23227.0,1.632,448128623.0,448128623.0
-1.570372819900513,-1.214597940444946,0.1040438786149025,57.0,3.0,23228.0,1.988,448128625.0,448128625.0
-1.569907903671265,-1.213800430297852,0.1736142337322235,60.0,5.0,23229.0,1.992,448128630.0,448128630.0
-1.572434425354004,-1.214877128601074,0.2439824193716049,55.0,7.0,23231.0,2.002,448128634.0,448128634.0
-1.563596844673157,-1.207177758216858,0.3128689229488373,62.0,9.0,23233.0,2.0,448128639.0,448128639.0
-1.565090298652649,-1.207894921302795,0.3842893242835999,52.0,11.0,23234.0,2.014,448128644.0,448128644.0
-1.284051060676575,-0.9906387329101562,-0.08499359339475632,9.0,12.0,23235.0,1.624,448128646.0,448128646.0
-1.564740061759949,-1.206753253936768,0.4562007486820221,48.0,13.0,23236.0,2.028,448128648.0,448128648.0
-1.380985379219055,-1.064654350280762,-0.03043699637055397,5.0,14.0,23237.0,1.744,448128651.0,448128651.0
-1.563838362693787,-1.205187559127808,0.5290261507034302,53.0,15.0,23238.0,2.044,448128653.0,448128653.0
-1.295745491981506,-0.9960582256317139,-0.4379218220710754,2.0,0.0,23245.0,1.692,448128674.0,448128674.0
-1.579272270202637,-1.213570952415466,0.03476519510149956,59.0,1.0,23246.0,1.992,448128676.0,448128676.0
-1.290424108505249,-0.9912511706352234,-0.3756682574748993,3.0,2.0,23247.0,1.67,448128678.0,448128678.0
-1.571434736251831,-1.206676006317139,0.1038345396518707,55.0,3.0,23248.0,1.984,448128680.0,448128680.0
-1.278409600257874,-0.9816673398017883,-0.3133083581924439,1.0,4.0,23248.0,1.642,448128683.0,448128683.0
-1.570974349975586,-1.205886721611023,0.1732656210660934,60.0,5.0,23249.0,1.988,448128685.0,448128685.0
-1.26940906047821,-0.974051833152771,-0.2534238398075104,2.0,6.0,23250.0,1.62,448128687.0,448128687.0
-1.575090527534485,-1.208172798156738,0.2437386810779572,53.0,7.0,23251.0,2.0,448128690.0,448128690.0
-1.266542315483093,-0.9711498618125916,-0.195965901017189,3.0,8.0,23252.0,1.608,448128692.0,448128692.0
-1.576996922492981,-1.209197878837585,0.3147461414337158,60.0,9.0,23252.0,2.012,448128694.0,448128694.0
-1.296669006347656,-0.9938908219337463,-0.1429354250431061,15.0,10.0,23253.0,1.64,448128697.0,448128697.0
-1.563063621520996,-1.197648048400879,0.3827628493309021,54.0,11.0,23254.0,2.006,448128699.0,448128699.0
-1.303357124328613,-0.9982951879501343,-0.08604031056165695,9.0,12.0,23255.0,1.644,448128701.0,448128701.0
-1.565848350524902,-1.198914527893066,0.4553009271621704,50.0,13.0,23256.0,2.024,448128704.0,448128704.0
-1.400572896003723,-1.071981310844421,-0.03078604489564896,3.0,14.0,23257.0,1.764,448128706.0,448128706.0
-1.570894479751587,-1.202343344688416,0.5300614237785339,53.0,15.0,23257.0,2.048,448128708.0,448128708.0
-1.35450029373169,-1.033721923828125,-0.4565567970275879,4.0,0.0,23265.0,1.764,448128729.0,448128729.0
-1.573959708213806,-1.200773358345032,0.03455576300621033,59.0,1.0,23266.0,1.98,448128731.0,448128731.0
-1.286128640174866,-0.9808320999145508,-0.3734187483787537,2.0,2.0,23267.0,1.66,448128733.0,448128733.0
-1.578814029693604,-1.203605175018311,0.1040438786149025,51.0,3.0,23268.0,1.988,448128736.0,448128736.0
-1.306809306144714,-0.9962429404258728,-0.3194142580032349,1.0,4.0,23268.0,1.674,448128738.0,448128738.0
-1.57517409324646,-1.200395584106445,0.1732656210660934,60.0,5.0,23269.0,1.988,448128740.0,448128740.0
-1.279086828231812,-0.9744030833244324,-0.2546752989292145,3.0,6.0,23270.0,1.628,448128743.0,448128743.0
-1.57771897315979,-1.201464653015137,0.2434949427843094,55.0,7.0,23271.0,1.998,448128745.0,448128745.0
-1.279401540756226,-0.9739372134208679,-0.1974283307790756,4.0,8.0,23272.0,1.62,448128747.0,448128747.0
-1.578274250030518,-1.201017379760742,0.3141204118728638,62.0,9.0,23273.0,2.008,448128750.0,448128750.0
-1.352452754974365,-1.029174208641052,-0.1486876904964447,34.0,10.0,23273.0,1.706,448128752.0,448128752.0
-1.557859301567078,-1.185052990913391,0.3804731369018555,58.0,11.0,23274.0,1.994,448128754.0,448128754.0
-1.297294974327087,-0.98648601770401,-0.08541227877140045,9.0,12.0,23275.0,1.632,448128756.0,448128756.0
-1.579332232475281,-1.200517177581787,0.4580003321170807,49.0,13.0,23276.0,2.036,448128759.0,448128759.0
-1.413859367370606,-1.074344873428345,-0.03099547326564789,3.0,14.0,23277.0,1.776,448128761.0,448128761.0
-1.578367471694946,-1.198914766311646,0.5310966968536377,52.0,15.0,23278.0,2.052,448128763.0,448128763.0
-1.368878960609436,-1.037154078483582,-0.4601802527904511,4.0,0.0,23285.0,1.778,448128784.0,448128784.0
-1.576547503471375,-1.194064617156982,0.03452086076140404,57.0,1.0,23286.0,1.978,448128786.0,448128786.0
-1.26779317855835,-0.9598683714866638,-0.3671201169490814,3.0,2.0,23287.0,1.632,448128789.0,448128789.0
-1.576635479927063,-1.193265438079834,0.1036251932382584,59.0,3.0,23288.0,1.98,448128791.0,448128791.0
-1.322802424430847,-1.001153707504273,-0.3224672079086304,1.0,4.0,23288.0,1.69,448128793.0,448128793.0
-1.582532405853272,-1.197294116020203,0.1736142337322235,63.0,5.0,23289.0,1.992,448128796.0,448128796.0
-1.310839891433716,-0.9913803935050964,-0.2603069543838501,3.0,6.0,23290.0,1.664,448128798.0,448128798.0
-1.575569272041321,-1.191161394119263,0.2425199896097183,55.0,7.0,23291.0,1.99,448128800.0,448128800.0
-1.292295575141907,-0.9766465425491333,-0.1988907754421234,3.0,8.0,23292.0,1.632,448128803.0,448128803.0
-1.580672383308411,-1.194586038589478,0.3138075470924377,56.0,9.0,23292.0,2.006,448128805.0,448128805.0
-1.391010999679565,-1.05086886882782,-0.152522549033165,100.0,10.0,23293.0,1.75,448128807.0,448128807.0
-1.56825315952301,-1.184340357780457,0.3819996118545532,52.0,11.0,23294.0,2.002,448128809.0,448128809.0
-1.329423069953919,-1.003612279891968,-0.08729637414216995,13.0,12.0,23295.0,1.668,448128812.0,448128812.0
-1.571069121360779,-1.185606002807617,0.4544011354446411,48.0,13.0,23296.0,2.02,448128814.0,448128814.0
-1.417600870132446,-1.069403052330017,-0.03099547326564789,3.0,14.0,23297.0,1.776,448128816.0,448128816.0
-1.57925009727478,-1.191347241401672,0.5300614237785339,53.0,15.0,23297.0,2.048,448128819.0,448128819.0
-1.40336811542511,-1.055594921112061,-0.470533013343811,3.0,0.0,23305.0,1.818,448128839.0,448128839.0
-1.590295672416687,-1.195764780044556,0.03473028913140297,57.0,1.0,23306.0,1.99,448128842.0,448128842.0
-1.277367115020752,-0.9601206183433533,-0.3689197301864624,2.0,2.0,23307.0,1.64,448128844.0,448128844.0
-1.574404120445252,-1.182955622673035,0.1032065078616142,61.0,3.0,23308.0,1.972,448128846.0,448128846.0
-1.329428195953369,-0.9988887906074524,-0.3232304453849793,1.0,4.0,23308.0,1.694,448128849.0,448128849.0
-1.588295221328735,-1.192959308624268,0.1737885475158691,58.0,5.0,23309.0,1.994,448128851.0,448128851.0
-1.323770523071289,-0.9939150214195251,-0.2621841728687286,3.0,6.0,23310.0,1.676,448128853.0,448128853.0
-1.582892894744873,-1.188037633895874,0.2430074661970139,55.0,7.0,23311.0,1.994,448128856.0,448128856.0
-1.305224061012268,-0.9792776703834534,-0.20035320520401,3.0,8.0,23312.0,1.644,448128858.0,448128858.0
-1.580299258232117,-1.185228824615479,0.3128689229488373,60.0,9.0,23313.0,2.0,448128860.0,448128860.0
-1.404234170913696,-1.053179502487183,-0.1535684168338776,100.0,10.0,23313.0,1.762,448128862.0,448128862.0
-1.572377800941467,-1.178858995437622,0.3819996118545532,50.0,11.0,23314.0,2.002,448128865.0,448128865.0
-1.336114645004273,-1.00136125087738,-0.08750572055578232,8.0,12.0,23315.0,1.672,448128867.0,448128867.0
-1.57519805431366,-1.18011474609375,0.4544011354446411,49.0,13.0,23316.0,2.02,448128869.0,448128869.0
-1.430928707122803,-1.071640491485596,-0.03120490349829197,3.0,14.0,23317.0,1.788,448128872.0,448128872.0
