"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.7414153814315796,-0.4265049695968628,-0.1354722529649735,41.0,6.0,11991.0,0.866,337597043.0,337597043.0
0.8482186198234558,-0.4881413877010346,0.1201631724834442,19.0,7.0,11992.0,0.986,337597045.0,337597045.0
0.7414715886116028,-0.4268818199634552,-0.1050513759255409,71.0,8.0,11993.0,0.862,337597048.0,337597048.0
0.8131676316261292,-0.4681588411331177,0.1486127376556397,100.0,9.0,11993.0,0.9500000000000001,337597050.0,337597050.0
0.7613874077796936,-0.4385247826576233,-0.0768713653087616,100.0,10.0,11994.0,0.882,337597052.0,337597052.0
0.8012106418609619,-0.4616473913192749,0.1797420680522919,100.0,11.0,11995.0,0.9420000000000001,337597055.0,337597055.0
0.7890504598617554,-0.4548243284225464,-0.04773039370775223,36.0,12.0,11996.0,0.912,337597057.0,337597057.0
0.7833101153373718,-0.4516976177692413,0.2087545841932297,100.0,13.0,11997.0,0.928,337597059.0,337597059.0
0.7881218194961548,-0.4546556174755096,-0.01588168926537037,69.0,14.0,11998.0,0.91,337597062.0,337597062.0
0.7680766582489014,-0.4430918693542481,0.2375958859920502,100.0,15.0,11998.0,0.918,337597064.0,337597064.0
0.6604479551315308,-0.3822325170040131,-0.2044670432806015,11.0,0.0,12006.0,0.79,337597085.0,337597085.0
0.7060701847076416,-0.4088007807731628,0.01424116361886263,8.0,1.0,12007.0,0.8160000000000001,337597087.0,337597087.0
0.7740100026130676,-0.4483170211315155,-0.2065050750970841,35.0,2.0,12008.0,0.918,337597089.0,337597089.0
0.8192052245140076,-0.4744946956634522,0.04961448535323143,100.0,3.0,12008.0,0.9480000000000001,337597092.0,337597092.0
0.7457223534584045,-0.4321062564849854,-0.1675302982330322,27.0,4.0,12009.0,0.878,337597094.0,337597094.0
1.239353656768799,-0.7184281349182129,0.1253299564123154,100.0,5.0,12010.0,1.438,337597096.0,337597096.0
0.7365044355392456,-0.4271084368228912,-0.1348465085029602,47.0,6.0,12011.0,0.862,337597098.0,337597098.0
0.8516606688499451,-0.4940876960754395,0.1208943873643875,7.0,7.0,12012.0,0.992,337597101.0,337597101.0
0.7468445301055908,-0.433453232049942,-0.106026329100132,68.0,8.0,12013.0,0.87,337597103.0,337597103.0
0.8132369518280029,-0.4719860255718231,0.1489256173372269,100.0,9.0,12013.0,0.9520000000000001,337597105.0,337597105.0
0.7581290006637573,-0.4401794373989105,-0.07669705152511597,100.0,10.0,12014.0,0.88,337597108.0,337597108.0
0.7877107262611389,-0.4575388133525848,0.177070751786232,100.0,11.0,12015.0,0.928,337597110.0,337597110.0
0.8012731075286865,-0.4656035006046295,-0.0485677681863308,16.0,12.0,12016.0,0.928,337597112.0,337597112.0
0.7783591151237488,-0.4524703919887543,0.2078547775745392,100.0,13.0,12017.0,0.924,337597115.0,337597115.0
0.795173168182373,-0.4624303281307221,-0.01605621352791786,66.0,14.0,12018.0,0.92,337597117.0,337597117.0
0.7597682476043701,-0.4420181512832642,0.2355253249406815,100.0,15.0,12019.0,0.91,337597119.0,337597119.0
0.6657842397689819,-0.3884296119213104,-0.2065376043319702,5.0,0.0,12026.0,0.798,337597140.0,337597140.0
0.6839142441749573,-0.3991669714450836,0.01382230594754219,9.0,1.0,12027.0,0.792,337597142.0,337597142.0
0.7522458434104919,-0.4392248094081879,-0.2011062353849411,34.0,2.0,12028.0,0.894,337597145.0,337597145.0
0.8209097981452942,-0.47950878739357,0.0498238317668438,100.0,3.0,12029.0,0.9520000000000001,337597147.0,337597147.0
0.7475999593734741,-0.4366871118545532,-0.1682935357093811,27.0,4.0,12029.0,0.882,337597149.0,337597149.0
1.241998910903931,-0.725765585899353,0.1258528977632523,96.0,5.0,12030.0,1.444,337597151.0,337597151.0
0.7230715751647949,-0.4226982295513153,-0.1326564252376556,45.0,6.0,12031.0,0.848,337597154.0,337597154.0
0.8533579111099243,-0.499061793088913,0.121381863951683,4.0,7.0,12032.0,0.996,337597156.0,337597156.0
0.7401867508888245,-0.433050274848938,-0.1052951142191887,62.0,8.0,12033.0,0.864,337597158.0,337597158.0
0.8098794221878052,-0.4738243520259857,0.1486127376556397,100.0,9.0,12033.0,0.9500000000000001,337597161.0,337597161.0
0.7531488537788391,-0.4408102929592133,-0.0763484314084053,100.0,10.0,12034.0,0.876,337597163.0,337597163.0
0.7827204465866089,-0.4583016335964203,0.1763075143098831,100.0,11.0,12035.0,0.924,337597165.0,337597165.0
0.7789625525474548,-0.4562838971614838,-0.0473117046058178,37.0,12.0,12036.0,0.904,337597168.0,337597168.0
0.7818189859390259,-0.4581403732299805,0.2092044800519943,100.0,13.0,12037.0,0.93,337597170.0,337597170.0
0.8125304579734802,-0.4763275980949402,-0.01644016616046429,100.0,14.0,12038.0,0.9420000000000001,337597172.0,337597172.0
0.761631429195404,-0.4464892148971558,0.2365606129169464,100.0,15.0,12038.0,0.914,337597175.0,337597175.0
0.6777461171150208,-0.3985858857631683,-0.2106786966323853,5.0,0.0,12046.0,0.8140000000000001,337597195.0,337597195.0
0.6894108057022095,-0.4056079387664795,0.01396192517131567,8.0,1.0,12047.0,0.8,337597198.0,337597198.0
0.7540669441223145,-0.4438249170780182,-0.2020060420036316,38.0,2.0,12048.0,0.898,337597200.0,337597200.0
0.8089045882225037,-0.4762910604476929,0.0491957999765873,100.0,3.0,12049.0,0.9400000000000001,337597202.0,337597202.0
0.7494546175003052,-0.4412863254547119,-0.16905677318573,27.0,4.0,12049.0,0.886,337597204.0,337597204.0
0.902984619140625,-0.5318986177444458,0.09168784320354462,29.0,5.0,12050.0,1.052,337597207.0,337597207.0
0.7232935428619385,-0.4262225031852722,-0.1329692900180817,39.0,6.0,12051.0,0.85,337597209.0,337597209.0
0.8276697993278503,-0.4879240095615387,0.1179695278406143,14.0,7.0,12052.0,0.968,337597211.0,337597211.0
0.7301211953163147,-0.4305893182754517,-0.1040764227509499,75.0,8.0,12053.0,0.854,337597214.0,337597214.0
0.8081373572349548,-0.4767895340919495,0.1486127376556397,100.0,9.0,12054.0,0.9500000000000001,337597216.0,337597216.0
0.7636175155639648,-0.4505234658718109,-0.07756861299276352,100.0,10.0,12054.0,0.89,337597218.0,337597218.0
0.7878788113594055,-0.4650226831436157,0.1778339892625809,100.0,11.0,12055.0,0.932,337597221.0,337597221.0
0.7670460343360901,-0.4529072642326355,-0.0466836728155613,59.0,12.0,12056.0,0.892,337597223.0,337597223.0
0.7667919397354126,-0.4529377520084381,0.2056052684783936,100.0,13.0,12057.0,0.914,337597225.0,337597225.0
0.8143059611320496,-0.4811956286430359,-0.01650997623801231,93.0,14.0,12058.0,0.9460000000000001,337597228.0,337597228.0
0.7583268880844116,-0.4482946395874023,0.2360429763793945,100.0,15.0,12059.0,0.912,337597230.0,337597230.0
0.6863214373588562,-0.4068600535392761,-0.2137845307588577,4.0,0.0,12066.0,0.8260000000000001,337597251.0,337597251.0
0.6983106136322021,-0.4141321182250977,0.01417135447263718,8.0,1.0,12067.0,0.812,337597253.0,337597253.0
0.7592170238494873,-0.4504317343235016,-0.2038056552410126,33.0,2.0,12068.0,0.906,337597255.0,337597255.0
0.8038020133972168,-0.4770729839801788,0.04898645356297493,100.0,3.0,12069.0,0.936,337597257.0,337597257.0
0.7394682168960571,-0.4388895630836487,-0.1671486794948578,29.0,4.0,12069.0,0.876,337597260.0,337597260.0
0.8651461005210876,-0.5136861205101013,0.08802729845046997,30.0,5.0,12070.0,1.01,337597262.0,337597262.0
0.7336898446083069,-0.4358063638210297,-0.1351593732833862,36.0,6.0,12071.0,0.864,337597264.0,337597264.0
0.8413203954696655,-0.4999367892742157,0.1201631724834442,27.0,7.0,12072.0,0.986,337597267.0,337597267.0
0.7252009510993958,-0.4311065673828125,-0.1035889387130737,100.0,8.0,12073.0,0.85,337597269.0,337597269.0
0.7997598052024841,-0.4754291772842407,0.1473612636327744,100.0,9.0,12073.0,0.9420000000000001,337597271.0,337597271.0
0.7586153745651245,-0.4511494636535645,-0.07721998542547226,100.0,10.0,12074.0,0.886,337597274.0,337597274.0
0.7896252274513245,-0.4697776436805725,0.1785972267389298,100.0,11.0,12075.0,0.936,337597276.0,337597276.0
0.75516277551651,-0.4494530856609345,-0.04605564102530479,62.0,12.0,12076.0,0.88,337597278.0,337597278.0
0.7635318040847778,-0.4546146094799042,0.2051553577184677,100.0,13.0,12077.0,0.912,337597281.0,337597281.0
0.8263654112815857,-0.4922217726707459,-0.01678921468555927,67.0,14.0,12078.0,0.962,337597283.0,337597283.0
0.7634750008583069,-0.4547613263130188,0.2381135225296021,100.0,15.0,12078.0,0.92,337597285.0,337597285.0
0.6915304064750671,-0.4132169783115387,-0.2158550769090653,4.0,0.0,12086.0,0.834,337597306.0,337597306.0
0.6865623593330383,-0.41041100025177,0.01396192517131567,8.0,1.0,12087.0,0.8,337597308.0,337597308.0
0.7542951107025146,-0.4510788023471832,-0.2029058486223221,35.0,2.0,12088.0,0.902,337597310.0,337597310.0
0.8089876770973206,-0.4839773774147034,0.04940514266490936,100.0,3.0,12089.0,0.9440000000000001,337597313.0,337597313.0
0.7328773736953735,-0.4384443759918213,-0.1660038232803345,27.0,4.0,12089.0,0.87,337597315.0,337597315.0
0.8308653235435486,-0.4972626268863678,0.08471538126468658,60.0,5.0,12090.0,0.972,337597317.0,337597317.0
0.7355537414550781,-0.4403942227363586,-0.1357851177453995,35.0,6.0,12091.0,0.868,337597320.0,337597320.0
0.8429761528968811,-0.5049105286598206,0.1206506490707398,42.0,7.0,12092.0,0.99,337597322.0,337597322.0
0.7236917018890381,-0.4336353540420532,-0.1035889387130737,100.0,8.0,12093.0,0.85,337597324.0,337597324.0
0.7912347316741943,-0.4742947816848755,0.1461097896099091,100.0,9.0,12094.0,0.934,337597327.0,337597327.0
0.7519092559814453,-0.4507216513156891,-0.07669705152511597,100.0,10.0,12094.0,0.88,337597329.0,337597329.0
0.7930317521095276,-0.4755601286888123,0.1797420680522919,100.0,11.0,12095.0,0.9420000000000001,337597331.0,337597331.0
0.7621527910232544,-0.4572237133979797,-0.04657899960875511,80.0,12.0,12096.0,0.89,337597333.0,337597333.0
0.7636111974716187,-0.4582798779010773,0.2056052684783936,100.0,13.0,12097.0,0.914,337597336.0,337597336.0
0.8177844882011414,-0.4909860491752625,-0.01664959639310837,88.0,14.0,12098.0,0.9540000000000001,337597338.0,337597338.0
0.7502104640007019,-0.4505937099456787,0.2344900518655777,100.0,15.0,12099.0,0.906,337597340.0,337597340.0
0.6602960228919983,-0.397687554359436,-0.2065376043319702,16.0,0.0,12106.0,0.798,337597361.0,337597361.0
0.671423077583313,-0.4045489430427551,0.01368268672376871,9.0,1.0,12107.0,0.784,337597363.0,337597363.0
0.7560539841651917,-0.4557210206985474,-0.2038056552410126,31.0,2.0,12108.0,0.906,337597366.0,337597366.0
0.802162230014801,-0.4837042689323425,0.04909112676978111,100.0,3.0,12109.0,0.9380000000000001,337597368.0,337597368.0
0.7347049713134766,-0.4430274963378906,-0.1667670607566834,27.0,4.0,12109.0,0.874,337597370.0,337597370.0
0.8223004341125488,-0.49604332447052,0.08401813358068466,75.0,5.0,12110.0,0.964,337597373.0,337597373.0
0.7272469401359558,-0.4388765394687653,-0.1345336437225342,42.0,6.0,12111.0,0.86,337597375.0,337597375.0
0.8497055768966675,-0.5129798054695129,0.1218693405389786,40.0,7.0,12112.0,1.0,337597377.0,337597377.0
0.7170759439468384,-0.4330801069736481,-0.1028577238321304,100.0,8.0,12113.0,0.844,337597380.0,337597380.0
0.796421229839325,-0.4810009300708771,0.1473612636327744,100.0,9.0,12113.0,0.9420000000000001,337597382.0,337597382.0
0.7520366907119751,-0.4543738961219788,-0.0768713653087616,100.0,10.0,12114.0,0.882,337597384.0,337597384.0
0.7846461534500122,-0.4742632210254669,0.1782156080007553,100.0,11.0,12115.0,0.934,337597386.0,337597386.0
0.7656794786453247,-0.4629816710948944,-0.04689301550388336,78.0,12.0,12116.0,0.896,337597389.0,337597389.0
0.7670090794563293,-0.4639684557914734,0.2069549709558487,100.0,13.0,12117.0,0.92,337597391.0,337597391.0
0.8297522664070129,-0.5021200776100159,-0.01692883484065533,84.0,14.0,12118.0,0.97,337597393.0,337597393.0
0.7487121224403381,-0.4530790448188782,0.2344900518655777,100.0,15.0,12118.0,0.906,337597396.0,337597396.0
0.6556010246276855,-0.39798504114151,-0.2055023163557053,11.0,0.0,12126.0,0.794,337597416.0,337597416.0
0.652914822101593,-0.3965103328227997,0.01333363819867373,10.0,1.0,12127.0,0.764,337597419.0,337597419.0
0.7461312413215637,-0.4532982409000397,-0.2015561461448669,36.0,2.0,12128.0,0.896,337597421.0,337597421.0
0.8038824200630188,-0.4885760247707367,0.04930046945810318,87.0,3.0,12129.0,0.9420000000000001,337597423.0,337597423.0
0.7398648262023926,-0.4496680200099945,-0.1682935357093811,23.0,4.0,12129.0,0.882,337597426.0,337597426.0
0.8239687085151672,-0.5009808540344238,0.08436676114797592,72.0,5.0,12130.0,0.968,337597428.0,337597428.0
0.7307736277580261,-0.4444920420646668,-0.1354722529649735,41.0,6.0,12131.0,0.866,337597430.0,337597430.0
0.8224725127220154,-0.5004644393920898,0.1182132661342621,80.0,7.0,12132.0,0.97,337597433.0,337597433.0
0.7189511060714722,-0.437644898891449,-0.103345200419426,100.0,8.0,12133.0,0.848,337597435.0,337597435.0
0.8030887246131897,-0.4890538454055786,0.1489256173372269,90.0,9.0,12134.0,0.9520000000000001,337597437.0,337597437.0
0.7487443089485168,-0.4559599459171295,-0.07669705152511597,100.0,10.0,12134.0,0.88,337597439.0,337597439.0
0.7762793898582458,-0.4729136228561401,0.1766891330480576,100.0,11.0,12135.0,0.926,337597442.0,337597442.0
0.7470037937164307,-0.4552575647830963,-0.04584629833698273,84.0,12.0,12136.0,0.876,337597444.0,337597444.0
0.7720403671264648,-0.4707007706165314,0.2087545841932297,99.0,13.0,12137.0,0.928,337597446.0,337597446.0
0.8279945254325867,-0.5050134062767029,-0.01692883484065533,78.0,14.0,12138.0,0.97,337597449.0,337597449.0
0.7536429166793823,-0.4598450660705566,0.2365606129169464,100.0,15.0,12139.0,0.914,337597451.0,337597451.0
0.6937568783760071,-0.4244688451290131,-0.217925637960434,4.0,0.0,12146.0,0.842,337597472.0,337597472.0
0.661760151386261,-0.4050506949424744,0.01354306749999523,9.0,1.0,12147.0,0.776,337597474.0,337597474.0
0.7412205338478088,-0.4538646936416626,-0.2006563395261765,36.0,2.0,12148.0,0.892,337597476.0,337597476.0
0.7936564683914185,-0.4861627817153931,0.04877711087465286,91.0,3.0,12149.0,0.932,337597479.0,337597479.0
0.7483354806900024,-0.4584009349346161,-0.1705832481384277,22.0,4.0,12149.0,0.894,337597481.0,337597481.0
0.8256125450134277,-0.5059360265731812,0.08471538126468658,69.0,5.0,12150.0,0.972,337597483.0,337597483.0
0.7309017181396484,-0.4480726420879364,-0.1357851177453995,41.0,6.0,12151.0,0.868,337597486.0,337597486.0
0.8139516711235046,-0.4991811513900757,0.1172383055090904,96.0,7.0,12152.0,0.962,337597488.0,337597488.0
0.7072669267654419,-0.4339232742786408,-0.1018827706575394,100.0,8.0,12153.0,0.836,337597490.0,337597490.0
0.8081974983215332,-0.4958463609218597,0.1501770913600922,71.0,9.0,12153.0,0.96,337597492.0,337597492.0
0.7352617383003235,-0.4512753486633301,-0.07547686994075775,100.0,10.0,12154.0,0.866,337597495.0,337597495.0
0.7746238708496094,-0.475620448589325,0.1766891330480576,82.0,11.0,12155.0,0.926,337597497.0,337597497.0
0.7437082529067993,-0.4568169713020325,-0.04574162513017654,85.0,12.0,12156.0,0.874,337597499.0,337597499.0
0.7637512683868408,-0.4693118631839752,0.2069549709558487,100.0,13.0,12157.0,0.92,337597502.0,337597502.0
0.8330408930778503,-0.5120894312858582,-0.01706845313310623,63.0,14.0,12158.0,0.978,337597504.0,337597504.0
0.7521138191223145,-0.462341696023941,0.2365606129169464,100.0,15.0,12158.0,0.914,337597506.0,337597506.0
0.6462292075157166,-0.3984963297843933,-0.2034317702054977,5.0,0.0,12166.0,0.786,337597527.0,337597527.0
0.6637460589408875,-0.4094579815864563,0.01361287664622068,9.0,1.0,12167.0,0.78,337597529.0,337597529.0
0.7412900924682617,-0.4574727118015289,-0.2011062353849411,36.0,2.0,12168.0,0.894,337597532.0,337597532.0
0.7902551293373108,-0.4878809750080109,0.04867243766784668,91.0,3.0,12169.0,0.93,337597534.0,337597534.0
0.7300254106521606,-0.4506968855857849,-0.1667670607566834,20.0,4.0,12169.0,0.874,337597536.0,337597536.0
0.8204511404037476,-0.5067209601402283,0.08436676114797592,72.0,5.0,12170.0,0.968,337597539.0,337597539.0
0.7377356290817261,-0.4558127224445343,-0.1373494565486908,47.0,6.0,12171.0,0.878,337597541.0,337597541.0
0.8223357200622559,-0.5082815289497375,0.1187007427215576,77.0,7.0,12172.0,0.974,337597543.0,337597543.0
0.7057479619979858,-0.4363894462585449,-0.1018827706575394,100.0,8.0,12173.0,0.836,337597545.0,337597545.0
0.7912551760673523,-0.489452600479126,0.1473612636327744,100.0,9.0,12174.0,0.9420000000000001,337597548.0,337597548.0
0.7319875955581665,-0.4527910053730011,-0.07530256360769272,100.0,10.0,12174.0,0.864,337597550.0,337597550.0
0.7813062071800232,-0.4834869503974915,0.1785972267389298,58.0,11.0,12175.0,0.936,337597552.0,337597552.0
0.7455055117607117,-0.4615127742290497,-0.04595096781849861,83.0,12.0,12176.0,0.878,337597555.0,337597555.0
0.758794903755188,-0.4699229300022125,0.2060551643371582,100.0,13.0,12177.0,0.916,337597557.0,337597557.0
0.8159492015838623,-0.5055157542228699,-0.01675431057810783,61.0,14.0,12178.0,0.96,337597559.0,337597559.0
0.750414252281189,-0.4650952219963074,0.2365606129169464,100.0,15.0,12179.0,0.914,337597562.0,337597562.0
0.6657092571258545,-0.4138840436935425,0.01368268672376871,9.0,1.0,12187.0,0.784,337597585.0,337597585.0
0.7413434982299805,-0.4610867202281952,-0.2015561461448669,36.0,2.0,12188.0,0.896,337597587.0,337597587.0
0.7868514657020569,-0.4895813763141632,0.0485677681863308,71.0,3.0,12189.0,0.928,337597589.0,337597589.0
0.7234469056129456,-0.4501308798789978,-0.16562220454216,20.0,4.0,12189.0,0.868,337597592.0,337597592.0
0.8136029243469238,-0.5064232349395752,0.08384382724761963,85.0,5.0,12190.0,0.962,337597594.0,337597594.0
0.7344632148742676,-0.4573409557342529,-0.1370365917682648,53.0,6.0,12191.0,0.876,337597596.0,337597596.0
0.8222413659095764,-0.5121985077857971,0.1189444810152054,65.0,7.0,12192.0,0.976,337597598.0,337597598.0
0.7109593152999878,-0.4430498480796814,-0.1028577238321304,100.0,8.0,12193.0,0.844,337597601.0,337597601.0
0.7980102300643921,-0.4972975254058838,0.1489256173372269,94.0,9.0,12193.0,0.9520000000000001,337597603.0,337597603.0
0.7253303527832031,-0.4521812498569489,-0.07477962970733643,100.0,10.0,12194.0,0.858,337597605.0,337597605.0
0.7696187496185303,-0.4799777865409851,0.1763075143098831,57.0,11.0,12195.0,0.924,337597608.0,337597608.0
0.7388064861297607,-0.4609406590461731,-0.04563695564866066,64.0,12.0,12196.0,0.872,337597610.0,337597610.0
0.7604562640190125,-0.4746323525905609,0.2069549709558487,94.0,13.0,12197.0,0.92,337597612.0,337597612.0
0.8090910315513611,-0.5051835775375366,-0.01664959639310837,58.0,14.0,12198.0,0.9540000000000001,337597615.0,337597615.0
0.7390358448028564,-0.4614422023296356,0.2334547787904739,100.0,15.0,12198.0,0.902,337597617.0,337597617.0
0.6269805431365967,-0.3928468227386475,0.01291478052735329,11.0,1.0,12207.0,0.74,337597640.0,337597640.0
0.7397294640541077,-0.4636716842651367,-0.2015561461448669,34.0,2.0,12208.0,0.896,337597642.0,337597642.0
0.7766771912574768,-0.487019807100296,0.04804440960288048,74.0,3.0,12209.0,0.918,337597645.0,337597645.0
0.7185446619987488,-0.4505674839019775,-0.1648589670658112,19.0,4.0,12209.0,0.864,337597647.0,337597647.0
0.8033912181854248,-0.5039663910865784,0.08297226577997208,93.0,5.0,12210.0,0.9520000000000001,337597649.0,337597649.0
0.7228231430053711,-0.4536018967628479,-0.1351593732833862,47.0,6.0,12211.0,0.864,337597651.0,337597651.0
0.8170859813690186,-0.512954592704773,0.1184570044279099,63.0,7.0,12212.0,0.972,337597654.0,337597654.0
0.7094084620475769,-0.4455288648605347,-0.1028577238321304,100.0,8.0,12213.0,0.844,337597656.0,337597656.0
0.7895781397819519,-0.4958777129650116,0.1476741284132004,100.0,9.0,12213.0,0.9440000000000001,337597658.0,337597658.0
0.7237475514411926,-0.4547103643417358,-0.07477962970733643,100.0,10.0,12214.0,0.858,337597661.0,337597661.0
0.7563031911849976,-0.4753482937812805,0.1736361831426621,63.0,11.0,12215.0,0.91,337597663.0,337597663.0
0.7439562082290649,-0.467769205570221,-0.04605564102530479,62.0,12.0,12216.0,0.88,337597665.0,337597665.0
0.7620939612388611,-0.4793591201305389,0.2078547775745392,100.0,13.0,12217.0,0.924,337597668.0,337597668.0
0.8022451996803284,-0.5048097372055054,-0.0165448822081089,55.0,14.0,12218.0,0.9480000000000001,337597670.0,337597670.0
0.7374205589294434,-0.4640191197395325,0.2334547787904739,100.0,15.0,12218.0,0.902,337597672.0,337597672.0
0.6323687434196472,-0.3993036150932312,0.01305439975112677,21.0,1.0,12227.0,0.748,337597695.0,337597695.0
0.7331637740135193,-0.4631287753582001,-0.2002064436674118,30.0,2.0,12228.0,0.89,337597698.0,337597698.0
0.7766607999801636,-0.4907948970794678,0.04814907908439636,63.0,3.0,12229.0,0.92,337597700.0,337597700.0
0.7236061096191406,-0.4572680592536926,-0.1663854420185089,18.0,4.0,12229.0,0.872,337597702.0,337597702.0
0.8117316961288452,-0.5131555199623108,0.08401813358068466,84.0,5.0,12230.0,0.964,337597704.0,337597704.0
0.7178962826728821,-0.4540105760097504,-0.1345336437225342,42.0,6.0,12231.0,0.86,337597707.0,337597707.0
0.8018700480461121,-0.507313072681427,0.1165070906281471,63.0,7.0,12232.0,0.9560000000000001,337597709.0,337597709.0
0.7112036347389221,-0.45012566447258,-0.103345200419426,100.0,8.0,12233.0,0.848,337597711.0,337597711.0
0.7910932898521423,-0.5008817911148071,0.1482998728752136,90.0,9.0,12234.0,0.9480000000000001,337597714.0,337597714.0
0.7272059321403503,-0.4604313969612122,-0.07530256360769272,100.0,10.0,12234.0,0.864,337597716.0,337597716.0
0.7562978267669678,-0.4790359139442444,0.1740178018808365,63.0,11.0,12235.0,0.912,337597718.0,337597718.0
0.7338834404945374,-0.4650182127952576,-0.04553228244185448,64.0,12.0,12236.0,0.87,337597721.0,337597721.0
0.7571242451667786,-0.4799297451972961,0.2069549709558487,86.0,13.0,12237.0,0.92,337597723.0,337597723.0
0.8004782199859619,-0.5076070427894592,-0.0165448822081089,55.0,14.0,12238.0,0.9480000000000001,337597725.0,337597725.0
0.7341648936271667,-0.4655558168888092,0.2329371422529221,100.0,15.0,12238.0,0.9,337597727.0,337597727.0
0.6545902490615845,-0.4165382981300354,0.01354306749999523,9.0,1.0,12247.0,0.776,337597751.0,337597751.0
0.7216792106628418,-0.4594062864780426,-0.1975070238113403,25.0,2.0,12248.0,0.878,337597753.0,337597753.0
0.7631502747535706,-0.4859931170940399,0.04741637781262398,55.0,3.0,12249.0,0.906,337597755.0,337597755.0
0.7186936140060425,-0.4576819837093353,-0.16562220454216,18.0,4.0,12249.0,0.868,337597757.0,337597757.0
0.8183373808860779,-0.5213384032249451,0.08488969504833221,68.0,5.0,12250.0,0.974,337597760.0,337597760.0
0.7196387648582458,-0.4586370587348938,-0.1351593732833862,47.0,6.0,12251.0,0.864,337597762.0,337597762.0
0.7833559513092041,-0.4994372725486755,0.1140697076916695,48.0,7.0,12252.0,0.936,337597764.0,337597764.0
0.6995862126350403,-0.4462006986141205,-0.1018827706575394,100.0,8.0,12253.0,0.836,337597767.0,337597767.0
0.7926706075668335,-0.5057651996612549,0.1489256173372269,87.0,9.0,12254.0,0.9520000000000001,337597769.0,337597769.0
0.7306331396102905,-0.4661820530891419,-0.07582549750804901,100.0,10.0,12254.0,0.87,337597771.0,337597771.0
0.7529662251472473,-0.4806166589260101,0.1736361831426621,56.0,11.0,12255.0,0.91,337597774.0,337597774.0
0.7255223393440247,-0.4632775485515595,-0.04511359333992004,66.0,12.0,12256.0,0.862,337597776.0,337597776.0
0.7390216588973999,-0.4720790386199951,0.2024559527635574,76.0,13.0,12257.0,0.9,337597778.0,337597778.0
0.8020715117454529,-0.5125517249107361,-0.01661469042301178,48.0,14.0,12258.0,0.9520000000000001,337597780.0,337597780.0
0.7340812683105469,-0.4692840576171875,0.2334547787904739,100.0,15.0,12259.0,0.902,337597783.0,337597783.0
0.6295656561851501,-0.4037086367607117,0.01305439975112677,10.0,1.0,12267.0,0.748,337597806.0,337597806.0
0.7364736795425415,-0.4724447727203369,-0.2020060420036316,26.0,2.0,12268.0,0.898,337597808.0,337597808.0
0.7614492177963257,-0.4886540472507477,0.04741637781262398,33.0,3.0,12269.0,0.906,337597810.0,337597810.0
0.7022210359573364,-0.450644850730896,-0.1621876507997513,17.0,4.0,12269.0,0.85,337597813.0,337597813.0
0.8131593465805054,-0.522038996219635,0.08454106748104095,71.0,5.0,12270.0,0.97,337597815.0,337597815.0
0.72800612449646,-0.4675510823726654,-0.1370365917682648,43.0,6.0,12271.0,0.876,337597817.0,337597817.0
0.7682469487190247,-0.4935845732688904,0.1121197938919067,50.0,7.0,12272.0,0.92,337597820.0,337597820.0
0.6980243921279907,-0.448639988899231,-0.1018827706575394,100.0,8.0,12273.0,0.836,337597822.0,337597822.0
0.7742847800254822,-0.4978456795215607,0.145796924829483,83.0,9.0,12274.0,0.932,337597824.0,337597824.0
0.7256496548652649,-0.4665745198726654,-0.07547686994075775,100.0,10.0,12274.0,0.866,337597827.0,337597827.0
0.7529351115226746,-0.4843041300773621,0.1740178018808365,56.0,11.0,12275.0,0.912,337597829.0,337597829.0
0.7356578707695007,-0.4733725786209106,-0.04584629833698273,42.0,12.0,12276.0,0.876,337597831.0,337597831.0
0.7422850728034973,-0.4778201878070831,0.2038056552410126,74.0,13.0,12277.0,0.906,337597833.0,337597833.0
0.7834649085998535,-0.5045217275619507,-0.01626564189791679,48.0,14.0,12278.0,0.932,337597836.0,337597836.0
0.739017903804779,-0.4758995175361633,0.2355253249406815,100.0,15.0,12278.0,0.91,337597838.0,337597838.0
0.6449481248855591,-0.416756808757782,0.01340344827622175,10.0,1.0,12287.0,0.768,337597861.0,337597861.0
0.7266372442245483,-0.4697229862213135,-0.199756532907486,18.0,2.0,12288.0,0.888,337597863.0,337597863.0
0.7496761083602905,-0.4848016202449799,0.04678834602236748,34.0,3.0,12289.0,0.894,337597866.0,337597866.0
0.7022923231124878,-0.4541594088077545,-0.1625692695379257,17.0,4.0,12289.0,0.852,337597868.0,337597868.0
0.7979493141174316,-0.5162165760993958,0.0831465795636177,82.0,5.0,12290.0,0.9540000000000001,337597870.0,337597870.0
0.729686439037323,-0.4722359776496887,-0.137662336230278,52.0,6.0,12291.0,0.88,337597873.0,337597873.0
0.7515222430229187,-0.4865537583827972,0.1099261492490768,57.0,7.0,12292.0,0.902,337597875.0,337597875.0
0.6964541077613831,-0.4510738253593445,-0.1018827706575394,100.0,8.0,12293.0,0.836,337597877.0,337597877.0
0.7808313369750977,-0.5059160590171814,0.1473612636327744,64.0,9.0,12294.0,0.9420000000000001,337597880.0,337597880.0
0.7173282504081726,-0.4647711515426636,-0.07477962970733643,100.0,10.0,12294.0,0.858,337597882.0,337597882.0
0.754534900188446,-0.4890650808811188,0.1747810393571854,47.0,11.0,12295.0,0.916,337597884.0,337597884.0
