"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-2.518034934997559,-2.721135139465332,-0.06471352279186249,28.0,14.0,22278.0,3.708,631436940.0,631436940.0
-3.326762676239014,-3.59383487701416,1.312212586402893,43.0,15.0,22279.0,5.07,631436943.0,631436943.0
-1.746390342712402,-1.881972908973694,-0.6879410147666931,4.0,0.0,22286.0,2.658,631436964.0,631436964.0
-2.531829357147217,-2.727435350418091,0.06495785713195801,38.0,1.0,22287.0,3.722,631436966.0,631436966.0
-2.018247604370117,-2.173413991928101,-0.684751033782959,3.0,2.0,22288.0,3.044,631436968.0,631436968.0
-2.559600591659546,-2.755422592163086,0.1970972120761871,34.0,3.0,22289.0,3.766,631436970.0,631436970.0
-2.386412382125855,-2.568984746932983,-0.6815697550773621,5.0,4.0,22289.0,3.572,631436973.0,631436973.0
-2.583677291870117,-2.780367851257324,0.3320633769035339,41.0,5.0,22290.0,3.81,631436975.0,631436975.0
-2.595458507537842,-2.791091442108154,0.4679782688617706,36.0,7.0,22292.0,3.84,631436980.0,631436980.0
-2.610638618469238,-2.805451631546021,0.6069657206535339,21.0,9.0,22294.0,3.88,631436984.0,631436984.0
-3.350895166397095,-3.599688053131104,0.955953061580658,32.0,11.0,22295.0,5.01,631436989.0,631436989.0
-2.377854585647583,-2.553508520126343,-0.1828618347644806,37.0,12.0,22296.0,3.494,631436991.0,631436991.0
-3.359248399734497,-3.606136560440064,1.137802481651306,35.0,13.0,22297.0,5.058,631436993.0,631436993.0
-2.509795427322388,-2.693310499191284,-0.06425976008176804,22.0,14.0,22298.0,3.682,631436996.0,631436996.0
-3.351832151412964,-3.596916437149048,1.317388892173767,30.0,15.0,22298.0,5.09,631436998.0,631436998.0
-1.760862946510315,-1.884334325790405,-0.6910468339920044,5.0,0.0,22306.0,2.67,631437019.0,631437019.0
-2.53177547454834,-2.70835542678833,0.06471352279186249,40.0,1.0,22307.0,3.708,631437021.0,631437021.0
-2.020497798919678,-2.160662412643433,-0.6829513907432556,3.0,2.0,22308.0,3.036,631437023.0,631437023.0
-2.556923389434815,-2.733344078063965,0.1961551606655121,33.0,3.0,22309.0,3.748,631437026.0,631437026.0
-2.388659477233887,-2.553470134735107,-0.6796616315841675,4.0,4.0,22309.0,3.562,631437028.0,631437028.0
-2.577030658721924,-2.753875017166138,0.3299716413021088,37.0,5.0,22310.0,3.786,631437030.0,631437030.0
-2.591616630554199,-2.76752495765686,0.465540885925293,37.0,7.0,22312.0,3.82,631437035.0,631437035.0
-3.236731767654419,-3.455219030380249,-0.5813167691230774,1.0,8.0,22313.0,4.770000000000001,631437037.0,631437037.0
-2.594751834869385,-2.768934965133667,0.6010212302207947,21.0,9.0,22314.0,3.842,631437040.0,631437040.0
-3.241060972213745,-3.458630323410034,-0.4146870374679565,1.0,10.0,22314.0,4.758,631437042.0,631437042.0
-3.340614318847656,-3.56361985206604,0.9494655728340149,20.0,11.0,22315.0,4.976,631437044.0,631437044.0
-2.371725082397461,-2.52916693687439,-0.1817104369401932,30.0,12.0,22316.0,3.472,631437046.0,631437046.0
-3.346483707427979,-3.567384481430054,1.129254341125488,31.0,13.0,22317.0,5.020000000000001,631437049.0,631437049.0
-2.393290996551514,-2.550379514694214,-0.06104851886630058,33.0,14.0,22318.0,3.498,631437051.0,631437051.0
-3.341894149780273,-3.561246156692505,1.308589100837708,27.0,15.0,22318.0,5.056,631437053.0,631437053.0
-1.75121796131134,-1.861599445343018,-0.6848351955413818,5.0,0.0,22325.0,2.646,631437074.0,631437074.0
-2.506482601165772,-2.663537740707398,0.06384090334177017,40.0,1.0,22326.0,3.658,631437076.0,631437076.0
-2.038337707519531,-2.16530179977417,-0.6865506172180176,3.0,2.0,22327.0,3.052,631437079.0,631437079.0
-2.551807880401611,-2.710755109786987,0.1951084434986115,33.0,3.0,22327.0,3.728,631437081.0,631437081.0
-2.391730070114136,-2.539818048477173,-0.6781351566314697,4.0,4.0,22328.0,3.554,631437083.0,631437083.0
-2.56838846206665,-2.726460933685303,0.327705591917038,35.0,5.0,22329.0,3.76,631437086.0,631437086.0
-2.910001993179321,-3.088019132614136,-0.6720424890518188,3.0,6.0,22330.0,4.296,631437088.0,631437088.0
-2.598056554794312,-2.756026744842529,0.4650534093379974,36.0,7.0,22331.0,3.816,631437090.0,631437090.0
-3.280857801437378,-3.479127883911133,-0.5871664881706238,2.0,8.0,22332.0,4.818000000000001,631437092.0,631437092.0
-2.596661567687988,-2.753583908081055,0.5994568467140198,30.0,9.0,22332.0,3.832,631437095.0,631437095.0
-3.252512216567993,-3.447863578796387,-0.4146870374679565,15.0,10.0,22333.0,4.758,631437097.0,631437097.0
-3.326812267303467,-3.525393009185791,0.942214846611023,17.0,11.0,22334.0,4.938,631437099.0,631437099.0
-2.371872901916504,-2.512573957443237,-0.1810824126005173,30.0,12.0,22335.0,3.46,631437102.0,631437102.0
-3.324846029281616,-3.520846605300903,1.118006706237793,27.0,13.0,22336.0,4.97,631437104.0,631437104.0
-2.386629819869995,-2.52643895149231,-0.06066456437110901,30.0,14.0,22337.0,3.476,631437106.0,631437106.0
-3.324499845504761,-3.519249200820923,1.297201037406921,27.0,15.0,22337.0,5.012000000000001,631437109.0,631437109.0
-1.757705450057983,-1.855475187301636,-0.6848351955413818,4.0,0.0,22345.0,2.646,631437129.0,631437129.0
-2.407101392745972,-2.540104627609253,0.06108342111110687,40.0,1.0,22346.0,3.5,631437132.0,631437132.0
-2.045883655548096,-2.158173561096191,-0.6865506172180176,3.0,2.0,22347.0,3.052,631437134.0,631437134.0
-2.549357414245606,-2.688340902328491,0.1941663920879364,32.0,3.0,22348.0,3.71,631437136.0,631437136.0
-2.405984878540039,-2.537152051925659,-0.6796616315841675,4.0,4.0,22348.0,3.562,631437139.0,631437139.0
-2.566920280456543,-2.705915212631226,0.3263111114501953,39.0,5.0,22349.0,3.744,631437141.0,631437141.0
-2.922123432159424,-3.079275608062744,-0.6723553538322449,5.0,6.0,22350.0,4.298,631437143.0,631437143.0
-2.591260671615601,-2.72966480255127,0.4621285498142242,38.0,7.0,22351.0,3.792,631437145.0,631437145.0
-3.282046794891357,-3.456138610839844,-0.5852165818214417,1.0,8.0,22352.0,4.802000000000001,631437148.0,631437148.0
-2.599933862686157,-2.736887216567993,0.5978925228118896,46.0,9.0,22353.0,3.822,631437150.0,631437150.0
-3.319416761398315,-3.494269371032715,-0.4216594696044922,15.0,10.0,22353.0,4.838,631437152.0,631437152.0
-3.310697317123413,-3.483872652053833,0.9342008233070374,18.0,11.0,22354.0,4.896,631437155.0,631437155.0
-2.373748540878296,-2.497041463851929,-0.180559054017067,28.0,12.0,22355.0,3.45,631437157.0,631437157.0
-3.314286470413208,-3.485212564468384,1.110358357429504,27.0,13.0,22356.0,4.936,631437159.0,631437159.0
-2.38716459274292,-2.5093994140625,-0.06045513600111008,30.0,14.0,22357.0,3.464,631437162.0,631437162.0
-3.309409379959106,-3.477652072906494,1.286330699920654,31.0,15.0,22358.0,4.97,631437164.0,631437164.0
-1.769505381584168,-1.854919672012329,-0.6869057416915894,4.0,0.0,22365.0,2.654,631437185.0,631437185.0
-2.404908895492554,-2.520113468170166,0.06080418452620506,40.0,1.0,22366.0,3.484,631437187.0,631437187.0
-2.04263973236084,-2.139742136001587,-0.6829513907432556,3.0,2.0,22367.0,3.036,631437189.0,631437189.0
-2.435516834259033,-2.55129599571228,0.1848506033420563,36.0,3.0,22367.0,3.532,631437192.0,631437192.0
-2.420249938964844,-2.534417629241943,-0.6811881065368652,4.0,4.0,22368.0,3.57,631437194.0,631437194.0
-2.48689341545105,-2.603294849395752,0.3149808645248413,32.0,5.0,22369.0,3.614,631437196.0,631437196.0
-2.927395105361939,-3.06334400177002,-0.671103835105896,5.0,6.0,22370.0,4.29,631437198.0,631437198.0
-2.567852020263672,-2.686164855957031,0.4562788307666779,36.0,7.0,22371.0,3.744,631437201.0,631437201.0
-3.298206806182861,-3.448965072631836,-0.5859478116035461,13.0,8.0,22372.0,4.808,631437203.0,631437203.0
-2.590354681015015,-2.70781135559082,0.5935123562812805,45.0,9.0,22373.0,3.794,631437205.0,631437205.0
-3.328839302062988,-3.479781866073608,-0.4213108718395233,15.0,10.0,22373.0,4.834000000000001,631437208.0,631437208.0
-3.291618585586548,-3.439671277999878,0.9254236221313477,19.0,11.0,22374.0,4.850000000000001,631437210.0,631437210.0
-2.364495754241943,-2.469984531402588,-0.1791983097791672,30.0,12.0,22375.0,3.424,631437212.0,631437212.0
-3.300823211669922,-3.446880340576172,1.101810216903687,25.0,13.0,22376.0,4.898,631437215.0,631437215.0
-2.387609720230103,-2.492387294769287,-0.06024570763111115,28.0,14.0,22377.0,3.452,631437217.0,631437217.0
-3.286177396774292,-3.430387735366821,1.272872090339661,32.0,15.0,22377.0,4.918,631437219.0,631437219.0
-1.783999562263489,-1.857090711593628,-0.6900115609169006,4.0,0.0,22385.0,2.666,631437240.0,631437240.0
-2.405377626419067,-2.503052234649658,0.06059475615620613,40.0,1.0,22386.0,3.472,631437242.0,631437242.0
-2.052797317504883,-2.135408878326416,-0.6838511824607849,3.0,2.0,22387.0,3.04,631437244.0,631437244.0
-2.425029754638672,-2.522620916366577,0.1833851933479309,33.0,3.0,22387.0,3.504,631437247.0,631437247.0
-2.438607931137085,-2.53585958480835,-0.6838594675064087,3.0,4.0,22388.0,3.584,631437249.0,631437249.0
-2.443476915359497,-2.540035486221314,0.3083570301532745,36.0,5.0,22389.0,3.538,631437251.0,631437251.0
-2.946288824081421,-3.061647176742554,-0.6729810833930969,5.0,6.0,22390.0,4.302000000000001,631437254.0,631437254.0
-2.456061840057373,-2.551334381103516,0.4348298311233521,36.0,7.0,22391.0,3.568,631437256.0,631437256.0
-3.284063577651978,-3.410263538360596,-0.5813167691230774,13.0,8.0,22392.0,4.770000000000001,631437258.0,631437258.0
-2.472336769104004,-2.566447019577026,0.5644155740737915,39.0,9.0,22393.0,3.608,631437261.0,631437261.0
-3.281808137893677,-3.405541658401489,0.9193177223205566,20.0,11.0,22394.0,4.818000000000001,631437265.0,631437265.0
-2.363400220870972,-2.451650381088257,-0.1784656047821045,32.0,12.0,22395.0,3.41,631437268.0,631437268.0
-3.279016733169556,-3.4002685546875,1.090562701225281,27.0,13.0,22396.0,4.848,631437270.0,631437270.0
-2.39074182510376,-2.478281021118164,-0.06010608747601509,31.0,14.0,22397.0,3.444,631437272.0,631437272.0
-3.275330305099487,-3.395259618759155,1.264072179794312,31.0,15.0,22397.0,4.884,631437274.0,631437274.0
-1.782411932945252,-1.842521071434021,-0.6869057416915894,4.0,0.0,22405.0,2.654,631437295.0,631437295.0
-2.40436601638794,-2.484581708908081,0.06035042181611061,38.0,1.0,22406.0,3.458,631437297.0,631437297.0
-2.060238838195801,-2.128230094909668,-0.6838511824607849,3.0,2.0,22407.0,3.04,631437300.0,631437300.0
-2.424533367156982,-2.503672599792481,0.1826524883508682,27.0,3.0,22408.0,3.49,631437302.0,631437302.0
-2.429689884185791,-2.508997440338135,-0.6788983941078186,4.0,4.0,22408.0,3.558,631437304.0,631437304.0
-2.442624568939209,-2.521473407745361,0.3071368336677551,36.0,5.0,22409.0,3.524,631437307.0,631437307.0
-2.958332777023315,-3.052762508392334,-0.673293948173523,5.0,6.0,22410.0,4.304,631437309.0,631437309.0
-2.451135635375977,-2.52849268913269,0.432392418384552,34.0,7.0,22411.0,3.548,631437311.0,631437311.0
-3.271072387695313,-3.373128175735474,-0.5769294500350952,17.0,8.0,22412.0,4.734,631437314.0,631437314.0
-2.450579643249512,-2.527036428451538,0.5575324296951294,41.0,9.0,22412.0,3.564,631437316.0,631437316.0
-3.276751279830933,-3.377804279327393,-0.4117237329483032,13.0,10.0,22413.0,4.724,631437318.0,631437318.0
-3.256760358810425,-3.356024742126465,0.9090140461921692,16.0,11.0,22414.0,4.764,631437321.0,631437321.0
-2.362205505371094,-2.433354139328003,-0.177732914686203,35.0,12.0,22415.0,3.396,631437323.0,631437323.0
-3.247422218322754,-3.344065189361572,1.076165795326233,28.0,13.0,22416.0,4.784,631437325.0,631437325.0
-2.381264209747315,-2.451274394989014,-0.05965232476592064,33.0,14.0,22417.0,3.418,631437327.0,631437327.0
-3.255440473556519,-3.349981784820557,1.251648902893066,28.0,15.0,22418.0,4.836,631437330.0,631437330.0
-1.788832664489746,-1.836288094520569,-0.6869057416915894,4.0,0.0,22425.0,2.654,631437350.0,631437350.0
-2.403254747390747,-2.466148853302002,0.06010608747601509,42.0,1.0,22426.0,3.444,631437353.0,631437353.0
-2.078537464141846,-2.13218879699707,-0.6874504089355469,3.0,2.0,22427.0,3.056,631437355.0,631437355.0
-2.420274972915649,-2.482747316360474,0.1817104369401932,31.0,3.0,22427.0,3.472,631437357.0,631437357.0
-2.443915843963623,-2.506123065948486,-0.6804248690605164,4.0,4.0,22428.0,3.566,631437360.0,631437360.0
-2.429151058197022,-2.490112781524658,0.3043478429317474,40.0,5.0,22429.0,3.492,631437362.0,631437362.0
-2.968970775604248,-3.042417526245117,-0.673293948173523,5.0,6.0,22430.0,4.304,631437364.0,631437364.0
-2.444693565368652,-2.504295825958252,0.4297113120555878,32.0,7.0,22431.0,3.526,631437367.0,631437367.0
-3.260636329650879,-3.338965654373169,-0.573029637336731,16.0,8.0,22432.0,4.702,631437369.0,631437369.0
-2.446021556854248,-2.503907203674316,0.5544037222862244,38.0,9.0,22433.0,3.544,631437371.0,631437371.0
-3.291306495666504,-3.369195938110352,-0.4120723605155945,31.0,10.0,22433.0,4.728,631437374.0,631437374.0
-3.23826789855957,-3.313745021820068,0.9006184339523315,11.0,11.0,22434.0,4.72,631437376.0,631437376.0
-2.356723308563232,-2.41081166267395,-0.1766861826181412,36.0,12.0,22435.0,3.376,631437378.0,631437378.0
-3.237275362014771,-3.31041693687439,1.068967461585999,24.0,13.0,22436.0,4.752,631437380.0,631437380.0
-2.378619432449341,-2.431511640548706,-0.05937308818101883,35.0,14.0,22437.0,3.402,631437383.0,631437383.0
-3.225228309631348,-3.295795202255249,1.235602140426636,29.0,15.0,22438.0,4.774,631437385.0,631437385.0
-1.789820194244385,-1.824516415596008,-0.6848351955413818,4.0,0.0,22445.0,2.646,631437406.0,631437406.0
-2.393640756607056,-2.43919038772583,0.05965232476592064,41.0,1.0,22446.0,3.418,631437408.0,631437408.0
-2.077776670455933,-2.116576433181763,-0.684751033782959,3.0,2.0,22447.0,3.044,631437410.0,631437410.0
-2.420531749725342,-2.465732097625732,0.1810824126005173,32.0,3.0,22447.0,3.46,631437413.0,631437413.0
-2.449897766113281,-2.494775533676148,-0.6796616315841675,4.0,4.0,22448.0,3.562,631437415.0,631437415.0
-2.423866033554077,-2.467405080795288,0.3026047348976135,41.0,5.0,22449.0,3.472,631437417.0,631437417.0
-2.982341766357422,-3.034853219985962,-0.673919677734375,5.0,6.0,22450.0,4.308,631437420.0,631437420.0
-2.449245452880859,-2.49150013923645,0.4289800822734833,32.0,7.0,22451.0,3.52,631437422.0,631437422.0
-3.243042469024658,-3.297840595245361,-0.5679111480712891,15.0,8.0,22452.0,4.66,631437424.0,631437424.0
-2.443230867385864,-2.484514474868774,0.5519008040428162,40.0,9.0,22452.0,3.528,631437427.0,631437427.0
-3.256938695907593,-3.310815334320068,-0.4063200652599335,19.0,10.0,22453.0,4.662,631437429.0,631437429.0
-3.205750226974487,-3.25764274597168,0.8884066939353943,14.0,11.0,22454.0,4.656,631437431.0,631437431.0
-2.358118534088135,-2.395453929901123,-0.1761628240346909,38.0,12.0,22455.0,3.366,631437433.0,631437433.0
-3.222831726074219,-3.272714853286743,1.060419321060181,25.0,13.0,22456.0,4.714,631437436.0,631437436.0
-2.370252370834351,-2.406099081039429,-0.05895422771573067,32.0,14.0,22457.0,3.378,631437438.0,631437438.0
-3.208237648010254,-3.255620956420898,1.224731683731079,28.0,15.0,22458.0,4.732,631437440.0,631437440.0
-1.801608681678772,-1.823755025863648,-0.6869057416915894,4.0,0.0,22465.0,2.654,631437461.0,631437461.0
-2.389490127563477,-2.418018817901611,0.05933818221092224,42.0,1.0,22466.0,3.4,631437463.0,631437463.0
-2.087892293930054,-2.112082719802856,-0.6856508255004883,3.0,2.0,22467.0,3.048,631437466.0,631437466.0
-2.426315784454346,-2.454427242279053,0.1808730661869049,6.0,3.0,22467.0,3.456,631437468.0,631437468.0
-2.458591222763062,-2.486208438873291,-0.6796616315841675,4.0,4.0,22468.0,3.562,631437470.0,631437470.0
-2.425458192825317,-2.451847076416016,0.3017331957817078,42.0,5.0,22469.0,3.462,631437473.0,631437473.0
-2.980412006378174,-3.011787414550781,-0.671103835105896,5.0,6.0,22470.0,4.29,631437475.0,631437475.0
-2.435582637786865,-2.460363388061523,0.425080269575119,32.0,7.0,22471.0,3.488,631437477.0,631437477.0
-3.223804950714111,-3.255468845367432,-0.5625488758087158,15.0,8.0,22472.0,4.616,631437480.0,631437480.0
-2.44632887840271,-2.470356464385986,0.5506493449211121,40.0,9.0,22472.0,3.52,631437482.0,631437482.0
-3.251649618148804,-3.282440900802612,-0.4042283296585083,28.0,10.0,22473.0,4.638,631437484.0,631437484.0
-3.193609237670898,-3.222725868225098,0.8819192051887512,16.0,11.0,22474.0,4.622,631437486.0,631437486.0
-2.349592685699463,-2.370186805725098,-0.1749067604541779,38.0,12.0,22475.0,3.342,631437489.0,631437489.0
-3.20816445350647,-3.235154390335083,1.051871180534363,25.0,13.0,22476.0,4.676,631437491.0,631437491.0
-2.378636598587036,-2.397810697555542,-0.05895422771573067,37.0,14.0,22477.0,3.378,631437493.0,631437493.0
-3.193727731704712,-3.218348264694214,1.214896559715271,26.0,15.0,22478.0,4.694,631437496.0,631437496.0
-1.810688734054565,-1.820194363594055,-0.6879410147666931,4.0,0.0,22485.0,2.658,631437516.0,631437516.0
-2.385221242904663,-2.396906137466431,0.05902403965592384,41.0,1.0,22486.0,3.382,631437519.0,631437519.0
-2.092502355575562,-2.102019548416138,-0.684751033782959,3.0,2.0,22487.0,3.044,631437521.0,631437521.0
-2.402460098266602,-2.413386821746826,0.1784656047821045,5.0,3.0,22487.0,3.41,631437523.0,631437523.0
-2.471410751342773,-2.481784820556641,-0.6808065176010132,3.0,4.0,22488.0,3.568,631437526.0,631437526.0
-2.421346664428711,-2.430661916732788,0.3001643717288971,41.0,5.0,22489.0,3.444,631437528.0,631437528.0
-3.010428190231323,-3.020954847335815,-0.6754840016365051,5.0,6.0,22490.0,4.318000000000001,631437530.0,631437530.0
-2.424535512924194,-2.432164430618286,0.4216679334640503,33.0,7.0,22491.0,3.46,631437532.0,631437532.0
-3.211319923400879,-3.220299959182739,-0.558405339717865,17.0,8.0,22492.0,4.582,631437535.0,631437535.0
-2.446568012237549,-2.453409671783447,0.5487720966339111,40.0,9.0,22492.0,3.508,631437537.0,631437537.0
-3.236352443695068,-3.244270086288452,-0.4009164273738861,29.0,10.0,22493.0,4.600000000000001,631437539.0,631437539.0
-3.181264162063599,-3.187933921813965,0.8754316568374634,18.0,11.0,22494.0,4.588,631437542.0,631437542.0
-2.340919494628906,-2.345008611679077,-0.1736506968736649,38.0,12.0,22495.0,3.318,631437544.0,631437544.0
-3.183635711669922,-3.18808388710022,1.040173649787903,27.0,13.0,22496.0,4.624,631437546.0,631437546.0
-2.378512620925903,-2.381004571914673,-0.05874479934573174,38.0,14.0,22497.0,3.366,631437549.0,631437549.0
-3.18526816368103,-3.188605546951294,1.20764970779419,28.0,15.0,22497.0,4.666,631437551.0,631437551.0
-1.812929749488831,-1.809768319129944,-0.6863881349563599,4.0,0.0,22505.0,2.652,631437572.0,631437572.0
-2.389327049255371,-2.384328126907349,0.05891932547092438,40.0,1.0,22506.0,3.376,631437574.0,631437574.0
-2.09982705116272,-2.094702482223511,-0.684751033782959,4.0,2.0,22507.0,3.044,631437576.0,631437576.0
-2.408041715621948,-2.402164936065674,0.1782562732696533,5.0,3.0,22507.0,3.406,631437579.0,631437579.0
-2.471717834472656,-2.464824914932251,-0.6785168051719666,3.0,4.0,22508.0,3.556,631437581.0,631437581.0
-2.415706157684326,-2.408128976821899,0.2984212636947632,41.0,5.0,22509.0,3.424,631437583.0,631437583.0
-3.016757011413574,-3.006244897842407,-0.674545407295227,5.0,6.0,22510.0,4.312,631437585.0,631437585.0
-2.431604146957398,-2.422285318374634,0.4214241802692413,31.0,7.0,22511.0,3.458,631437588.0,631437588.0
-3.202848672866821,-3.189460515975952,-0.5549929738044739,18.0,8.0,22512.0,4.554,631437590.0,631437590.0
-2.42572283744812,-2.41558313369751,0.5422018766403198,41.0,9.0,22512.0,3.466,631437592.0,631437592.0
-3.220829010009766,-3.206246376037598,-0.3976044952869415,26.0,10.0,22513.0,4.562,631437595.0,631437595.0
-3.165931940078735,-3.150497913360596,0.8681809306144714,17.0,11.0,22514.0,4.55,631437597.0,631437597.0
-2.344842910766602,-2.332597255706787,-0.1733366847038269,40.0,12.0,22515.0,3.312,631437599.0,631437599.0
-3.164344787597656,-3.146721124649048,1.030275821685791,27.0,13.0,22516.0,4.58,631437602.0,631437602.0
-2.364118337631226,-2.350130796432495,-0.05818632245063782,35.0,14.0,22517.0,3.334,631437604.0,631437604.0
-3.169527292251587,-3.149674892425537,1.197296857833862,25.0,15.0,22518.0,4.626,631437606.0,631437606.0
-1.809632062911987,-1.793908596038818,-0.6827646493911743,5.0,0.0,22525.0,2.638,631437627.0,631437627.0
-2.38769268989563,-2.366120338439941,0.05867499113082886,35.0,1.0,22526.0,3.362,631437629.0,631437629.0
-2.108510494232178,-2.088731288909912,-0.6852009296417236,4.0,2.0,22527.0,3.046,631437632.0,631437632.0
-2.405476570129395,-2.382080078125,0.1774188876152039,9.0,3.0,22528.0,3.39,631437634.0,631437634.0
-2.48867654800415,-2.464470624923706,-0.6808065176010132,3.0,4.0,22528.0,3.568,631437636.0,631437636.0
-2.40568995475769,-2.381459951400757,0.2961552143096924,45.0,5.0,22529.0,3.398,631437638.0,631437638.0
-3.032848834991455,-3.001254081726074,-0.6757968664169312,6.0,6.0,22530.0,4.32,631437641.0,631437641.0
-2.427343606948853,-2.401218175888062,0.4192305505275726,33.0,7.0,22531.0,3.44,631437643.0,631437643.0
-3.199847459793091,-3.164303064346314,-0.5525556206703186,22.0,8.0,22532.0,4.534,631437645.0,631437645.0
-2.422903299331665,-2.395989179611206,0.5396988987922668,42.0,9.0,22532.0,3.45,631437648.0,631437648.0
-3.207913398742676,-3.171172142028809,-0.3946411907672882,28.0,10.0,22533.0,4.528000000000001,631437650.0,631437650.0
-3.154566764831543,-3.117347955703735,0.8620750308036804,17.0,11.0,22534.0,4.518,631437652.0,631437652.0
-2.351550102233887,-2.322994470596314,-0.1732320189476013,47.0,12.0,22535.0,3.31,631437655.0,631437655.0
-3.153124094009399,-3.113747596740723,1.023077368736267,27.0,13.0,22536.0,4.548,631437657.0,631437657.0
-2.355230093002319,-2.325006246566773,-0.05776746571063995,31.0,14.0,22537.0,3.31,631437659.0,631437659.0
-3.151083469390869,-3.110646486282349,1.186426520347595,29.0,15.0,22537.0,4.584000000000001,631437662.0,631437662.0
-1.81450629234314,-1.78622567653656,-0.6822469830513,4.0,0.0,22545.0,2.636,631437682.0,631437682.0
-2.367431163787842,-2.329719305038452,0.05797689408063889,40.0,1.0,22546.0,3.322,631437685.0,631437685.0
-2.125513315200806,-2.090924978256226,-0.6883502006530762,4.0,2.0,22547.0,3.06,631437687.0,631437687.0
-2.408080816268921,-2.368067264556885,0.1770002096891403,11.0,3.0,22548.0,3.382,631437689.0,631437689.0
-2.50006365776062,-2.458521604537964,-0.6815697550773621,3.0,4.0,22548.0,3.572,631437691.0,631437691.0
-2.402621746063232,-2.361874103546143,0.2947607338428497,43.0,5.0,22549.0,3.382,631437694.0,631437694.0
-3.039079904556274,-2.986495494842529,-0.6748582720756531,6.0,6.0,22550.0,4.314,631437696.0,631437696.0
-2.427213907241821,-2.384383916854858,0.417768120765686,36.0,7.0,22551.0,3.428,631437698.0,631437698.0
-3.179713726043701,-3.122514963150024,-0.5471933484077454,16.0,8.0,22552.0,4.49,631437701.0,631437701.0
-2.424620389938355,-2.380173683166504,0.5381345748901367,43.0,9.0,22553.0,3.44,631437703.0,631437703.0
-3.136002779006958,-3.077440738677979,0.8540610671043396,18.0,11.0,22554.0,4.476,631437708.0,631437708.0
-2.35679292678833,-2.31197452545166,-0.173022672533989,47.0,12.0,22555.0,3.306,631437710.0,631437710.0
-3.140320777893066,-3.079526901245117,1.015429019927979,22.0,13.0,22556.0,4.514,631437712.0,631437712.0
-2.354763746261597,-2.308371543884277,-0.05755803734064102,32.0,14.0,22557.0,3.298,631437715.0,631437715.0
-3.137627363204956,-3.074738025665283,1.177109003067017,30.0,15.0,22558.0,4.548,631437717.0,631437717.0
-1.830400347709656,-1.789334058761597,-0.6858704686164856,5.0,0.0,22565.0,2.65,631437738.0,631437738.0
-2.374118804931641,-2.320043563842773,0.0579419881105423,41.0,1.0,22566.0,3.32,631437740.0,631437740.0
-2.117465257644653,-2.0685133934021,-0.6834012866020203,4.0,2.0,22567.0,3.038,631437742.0,631437742.0
-2.400613784790039,-2.344297409057617,0.1758488118648529,10.0,3.0,22568.0,3.36,631437744.0,631437744.0
-2.514248609542847,-2.45526647567749,-0.6830962300300598,3.0,4.0,22568.0,3.58,631437747.0,631437747.0
-2.407999992370606,-2.35068941116333,0.2944121062755585,42.0,5.0,22569.0,3.378,631437749.0,631437749.0
-3.046658754348755,-2.973109722137451,-0.674232542514801,6.0,6.0,22570.0,4.310000000000001,631437751.0,631437751.0
-2.415628671646118,-2.35649037361145,0.4143557548522949,37.0,7.0,22571.0,3.4,631437754.0,631437754.0
-3.165012359619141,-3.086450099945068,-0.5428060293197632,17.0,8.0,22572.0,4.454,631437756.0,631437756.0
-2.424014568328857,-2.363845348358154,0.5362573266029358,45.0,9.0,22572.0,3.428,631437758.0,631437758.0
-3.168627500534058,-3.08889651298523,-0.3871458172798157,13.0,10.0,22573.0,4.442,631437761.0,631437761.0
-3.114387035369873,-3.034960985183716,0.8452838659286499,17.0,11.0,22574.0,4.43,631437763.0,631437763.0
-2.341958522796631,-2.281435012817383,-0.1713479161262512,47.0,12.0,22575.0,3.274,631437765.0,631437765.0
-3.131505250930786,-3.049512386322022,1.009130477905273,23.0,13.0,22576.0,4.486,631437768.0,631437768.0
-2.348478317260742,-2.286189079284668,-0.05720898881554604,36.0,14.0,22577.0,3.278,631437770.0,631437770.0
-3.12565803527832,-3.042755603790283,1.168826818466187,30.0,15.0,22577.0,4.516,631437772.0,631437772.0
-1.835249066352844,-1.781588196754456,-0.6853528022766113,5.0,0.0,22585.0,2.648,631437793.0,631437793.0
-2.372157335281372,-2.301993846893311,0.05769765749573708,42.0,1.0,22586.0,3.306,631437795.0,631437795.0
-2.13026762008667,-2.066536903381348,-0.6852009296417236,4.0,2.0,22587.0,3.046,631437797.0,631437797.0
-2.387275218963623,-2.315047264099121,0.174278736114502,25.0,3.0,22588.0,3.33,631437800.0,631437800.0
-2.522803783416748,-2.446475028991699,-0.6830962300300598,3.0,4.0,22588.0,3.58,631437802.0,631437802.0
-2.401885509490967,-2.328401803970337,0.2926689982414246,42.0,5.0,22589.0,3.358,631437804.0,631437804.0
-3.062692403793335,-2.967955589294434,-0.6754840016365051,6.0,6.0,22590.0,4.318000000000001,631437807.0,631437807.0
-2.412433385848999,-2.336994409561157,0.4124058485031128,37.0,7.0,22591.0,3.384,631437809.0,631437809.0
-2.424146413803101,-2.346701383590698,0.5343801379203796,43.0,9.0,22593.0,3.416,631437814.0,631437814.0
-3.167938232421875,-3.066730976104736,-0.3857513070106506,21.0,10.0,22593.0,4.426,631437816.0,631437816.0
