"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-1.915648221969605,-1.583636045455933,0.4831283688545227,32.0,11.0,23042.0,2.532,1091868287.0,1091868287.0
-1.598085045814514,-1.320642113685608,-0.1086494475603104,42.0,12.0,23043.0,2.076,1091868290.0,1091868290.0
-1.933584809303284,-1.597328066825867,0.5790240168571472,32.0,13.0,23044.0,2.574,1091868292.0,1091868292.0
-1.597412109375,-1.319147825241089,-0.0361613854765892,44.0,14.0,23045.0,2.072,1091868294.0,1091868294.0
-1.918870091438294,-1.584045648574829,0.6667178869247437,39.0,15.0,23046.0,2.576,1091868296.0,1091868296.0
-1.576538443565369,-1.297750592231751,-0.5471434593200684,10.0,0.0,23054.0,2.114,1091868317.0,1091868317.0
-1.602570056915283,-1.319178819656372,0.03623119741678238,43.0,1.0,23054.0,2.076,1091868320.0,1091868320.0
-1.587539672851563,-1.306341528892517,-0.4746467173099518,10.0,2.0,23055.0,2.11,1091868322.0,1091868322.0
-1.548633575439453,-1.273873567581177,0.1050906032323837,33.0,3.0,23056.0,2.008,1091868324.0,1091868324.0
-1.621052861213684,-1.332969903945923,-0.4079496264457703,36.0,4.0,23057.0,2.138,1091868326.0,1091868326.0
-1.923930764198303,-1.581459641456604,0.2178893536329269,41.0,5.0,23058.0,2.5,1091868329.0,1091868329.0
-1.607110738754273,-1.320565462112427,-0.3294509947299957,42.0,6.0,23059.0,2.106,1091868331.0,1091868331.0
-1.934030413627625,-1.589195847511292,0.3073544800281525,42.0,7.0,23059.0,2.522,1091868333.0,1091868333.0
-1.604508996009827,-1.31795859336853,-0.2549506723880768,44.0,8.0,23060.0,2.092,1091868336.0,1091868336.0
-1.940383195877075,-1.593281626701355,0.3976564109325409,44.0,9.0,23061.0,2.542,1091868338.0,1091868338.0
-1.600088596343994,-1.313392519950867,-0.1811096370220184,42.0,10.0,23062.0,2.078,1091868340.0,1091868340.0
-1.918404221534729,-1.574113488197327,0.4823651313781738,32.0,11.0,23063.0,2.528,1091868343.0,1091868343.0
-1.602914690971375,-1.314775943756104,-0.1086494475603104,42.0,12.0,23064.0,2.076,1091868345.0,1091868345.0
-1.933398604393005,-1.585287928581238,0.5772244334220886,32.0,13.0,23065.0,2.566,1091868347.0,1091868347.0
-1.611285090446472,-1.321171283721924,-0.03637081384658814,41.0,14.0,23065.0,2.084,1091868349.0,1091868349.0
-1.927375912666321,-1.579787254333496,0.6677531599998474,38.0,15.0,23066.0,2.58,1091868352.0,1091868352.0
-1.571635484695435,-1.285452842712402,-0.5440376400947571,8.0,0.0,23072.0,2.102,1091868373.0,1091868373.0
-1.613128185272217,-1.318920254707336,0.03637081384658814,41.0,1.0,23073.0,2.084,1091868375.0,1091868375.0
-1.587336301803589,-1.297370195388794,-0.4732970297336578,9.0,2.0,23074.0,2.104,1091868377.0,1091868377.0
-1.559036016464233,-1.273785829544067,0.1055092886090279,56.0,3.0,23075.0,2.016,1091868379.0,1091868379.0
-1.637395143508911,-1.337807893753052,-0.4110025763511658,36.0,4.0,23075.0,2.154,1091868382.0,1091868382.0
-1.928889632225037,-1.57540762424469,0.2178893536329269,40.0,5.0,23076.0,2.5,1091868384.0,1091868384.0
-1.617372035980225,-1.320507287979126,-0.3307024538516998,42.0,6.0,23077.0,2.114,1091868386.0,1091868386.0
-1.930062413215637,-1.575242638587952,0.3058920502662659,42.0,7.0,23078.0,2.51,1091868389.0,1091868389.0
-1.611946940422058,-1.31514036655426,-0.2554381489753723,42.0,8.0,23079.0,2.096,1091868391.0,1091868391.0
-1.941063642501831,-1.58309280872345,0.3967178165912628,40.0,9.0,23080.0,2.536,1091868393.0,1091868393.0
-1.613700389862061,-1.315633058547974,-0.182155504822731,40.0,10.0,23081.0,2.09,1091868396.0,1091868396.0
-1.917253375053406,-1.563116550445557,0.4808386564254761,32.0,11.0,23081.0,2.52,1091868398.0,1091868398.0
-1.610133647918701,-1.312257289886475,-0.1088587865233421,42.0,12.0,23082.0,2.08,1091868400.0,1091868400.0
-1.929304480552673,-1.571820974349976,0.574524998664856,33.0,13.0,23083.0,2.554,1091868402.0,1091868402.0
-1.628061652183533,-1.325923085212708,-0.03665005415678024,41.0,14.0,23084.0,2.1,1091868405.0,1091868405.0
-1.92960786819458,-1.570947766304016,0.6667178869247437,39.0,15.0,23085.0,2.576,1091868407.0,1091868407.0
-1.576336264610291,-1.279683828353882,-0.5440376400947571,9.0,0.0,23093.0,2.102,1091868428.0,1091868428.0
-1.623932361602783,-1.318322777748108,0.03651043400168419,37.0,1.0,23093.0,2.092,1091868430.0,1091868430.0
-1.581263065338135,-1.283225655555725,-0.4701476991176605,8.0,2.0,23094.0,2.09,1091868432.0,1091868432.0
-1.572779297828674,-1.275885701179504,0.1061373203992844,32.0,3.0,23095.0,2.028,1091868435.0,1091868435.0
-1.642287492752075,-1.331797599792481,-0.4110025763511658,34.0,4.0,23096.0,2.154,1091868437.0,1091868437.0
-1.925364494323731,-1.560799360275269,0.2168434858322144,40.0,5.0,23097.0,2.488,1091868439.0,1091868439.0
-1.62527060508728,-1.317057728767395,-0.3313281834125519,40.0,6.0,23098.0,2.118,1091868442.0,1091868442.0
-1.935549259185791,-1.568495869636536,0.3058920502662659,41.0,7.0,23098.0,2.51,1091868444.0,1091868444.0
-1.614985346794128,-1.308256149291992,-0.2551943957805634,40.0,8.0,23099.0,2.094,1091868446.0,1091868446.0
-1.928155899047852,-1.561389923095703,0.3929633796215057,40.0,9.0,23100.0,2.512,1091868449.0,1091868449.0
-1.630671739578247,-1.320020794868469,-0.1835500001907349,40.0,10.0,23101.0,2.106,1091868451.0,1091868451.0
-1.927548170089722,-1.559783935546875,0.4819835126399994,34.0,11.0,23102.0,2.526,1091868453.0,1091868453.0
-1.628907918930054,-1.317651987075806,-0.1098008379340172,41.0,12.0,23103.0,2.098,1091868455.0,1091868455.0
-1.932021975517273,-1.562288522720337,0.5736252069473267,32.0,13.0,23104.0,2.55,1091868458.0,1091868458.0
-1.626460313796997,-1.315202593803406,-0.03651043400168419,39.0,14.0,23104.0,2.092,1091868460.0,1091868460.0
-1.932074904441834,-1.561773777008057,0.6656825542449951,38.0,15.0,23105.0,2.572,1091868462.0,1091868462.0
-1.574777364730835,-1.26932430267334,-0.5419670939445496,8.0,0.0,23113.0,2.094,1091868483.0,1091868483.0
-1.639653205871582,-1.321144461631775,0.03675476834177971,34.0,1.0,23114.0,2.106,1091868485.0,1091868485.0
-1.579885125160217,-1.272531747817993,-0.4683480858802795,8.0,2.0,23115.0,2.082,1091868488.0,1091868488.0
-1.583445191383362,-1.275399327278137,0.1065560057759285,29.0,3.0,23115.0,2.036,1091868490.0,1091868490.0
-1.610225915908814,-1.296506762504578,-0.4018437564373016,14.0,4.0,23116.0,2.106,1091868492.0,1091868492.0
-1.919936299324036,-1.545324325561523,0.2156233042478561,35.0,5.0,23117.0,2.474,1091868495.0,1091868495.0
-1.617545604705811,-1.301469922065735,-0.3288252353668213,19.0,6.0,23118.0,2.102,1091868497.0,1091868497.0
-1.935097694396973,-1.556414604187012,0.3049170970916748,36.0,7.0,23119.0,2.502,1091868499.0,1091868499.0
-1.62131655216217,-1.303571939468384,-0.2554381489753723,33.0,8.0,23120.0,2.096,1091868501.0,1091868501.0
-1.629057765007019,-1.309327960014343,-0.1828527450561523,38.0,10.0,23121.0,2.098,1091868506.0,1091868506.0
-1.923798203468323,-1.545668125152588,0.4796938002109528,29.0,11.0,23122.0,2.514,1091868508.0,1091868508.0
-1.635054588317871,-1.313208699226379,-0.1099055111408234,40.0,12.0,23123.0,2.1,1091868511.0,1091868511.0
-1.923787355422974,-1.544554710388184,0.5695760846138,27.0,13.0,23124.0,2.532,1091868513.0,1091868513.0
-1.635948419570923,-1.312987446784973,-0.03661514818668366,36.0,14.0,23125.0,2.098,1091868515.0,1091868515.0
-1.913408875465393,-1.535672903060913,0.657400369644165,21.0,15.0,23125.0,2.54,1091868518.0,1091868518.0
-1.555065512657166,-1.244506120681763,-0.5336848497390747,7.0,0.0,23133.0,2.062,1091868538.0,1091868538.0
-1.553688049316406,-1.242959022521973,0.03473028913140297,16.0,1.0,23134.0,1.99,1091868541.0,1091868541.0
-1.569098234176636,-1.254838109016419,-0.4638490676879883,7.0,2.0,23135.0,2.062,1091868543.0,1091868543.0
-1.599029302597046,-1.278317093849182,0.1072887107729912,26.0,3.0,23136.0,2.05,1091868545.0,1091868545.0
-1.584072470664978,-1.26636004447937,-0.3942113816738129,12.0,4.0,23136.0,2.066,1091868548.0,1091868548.0
-1.548659801483154,-1.23760712146759,0.1734399348497391,10.0,5.0,23137.0,1.99,1091868550.0,1091868550.0
-1.560344099998474,-1.246498346328735,-0.3163104951381683,15.0,6.0,23138.0,2.022,1091868552.0,1091868552.0
-1.571558356285095,-1.254558563232422,-0.2469072937965393,15.0,8.0,23140.0,2.026,1091868557.0,1091868557.0
-1.571804642677307,-1.254306077957153,0.3185005784034729,12.0,9.0,23141.0,2.036,1091868559.0,1091868559.0
-1.571325778961182,-1.253924012184143,-0.1758802831172943,16.0,10.0,23141.0,2.018,1091868561.0,1091868561.0
-1.577166557312012,-1.257683992385864,-0.1057186350226402,14.0,12.0,23143.0,2.02,1091868566.0,1091868566.0
-1.577965974807739,-1.257420778274536,-0.03521895781159401,17.0,14.0,23145.0,2.018,1091868571.0,1091868571.0
-1.559396266937256,-1.242178320884705,0.534202516078949,8.0,15.0,23146.0,2.064,1091868573.0,1091868573.0
-1.55637514591217,-1.236666798591614,-0.532649576663971,8.0,0.0,23153.0,2.058,1091868594.0,1091868594.0
-1.565846562385559,-1.243746757507324,0.03490481153130531,19.0,1.0,23154.0,2.0,1091868596.0,1091868596.0
-1.561259627342224,-1.239659070968628,-0.4602498710155487,7.0,2.0,23155.0,2.046,1091868598.0,1091868598.0
-1.586053848266602,-1.259345889091492,0.1061373203992844,18.0,3.0,23155.0,2.028,1091868601.0,1091868601.0
-1.567017436027527,-1.24333918094635,0.1750087291002274,17.0,5.0,23157.0,2.008,1091868605.0,1091868605.0
-1.549208998680115,-1.228768706321716,-0.3131817877292633,5.0,6.0,23158.0,2.002,1091868607.0,1091868607.0
-1.572599053382874,-1.246873617172241,0.2464198172092438,16.0,7.0,23159.0,2.022,1091868610.0,1091868610.0
-1.566593766212463,-1.241666913032532,-0.2454448640346527,12.0,8.0,23160.0,2.014,1091868612.0,1091868612.0
-1.579270005226135,-1.251265287399292,0.319126307964325,13.0,9.0,23161.0,2.04,1091868614.0,1091868614.0
-1.560076832771301,-1.236058473587036,-0.1741371750831604,14.0,10.0,23161.0,1.998,1091868617.0,1091868617.0
-1.549788236618042,-1.227466464042664,0.3842893242835999,8.0,11.0,23162.0,2.014,1091868619.0,1091868619.0
-1.562756419181824,-1.237293720245361,-0.1044625714421272,15.0,12.0,23163.0,1.996,1091868621.0,1091868621.0
-1.564733028411865,-1.238414406776428,0.4606997668743134,8.0,13.0,23164.0,2.048,1091868624.0,1091868624.0
-1.569799780845642,-1.241979002952576,-0.0349397175014019,15.0,14.0,23165.0,2.002,1091868626.0,1091868626.0
-1.57108211517334,-1.242993474006653,0.5367907285690308,10.0,15.0,23165.0,2.074,1091868628.0,1091868628.0
-1.55461573600769,-1.22644031047821,-0.5305790305137634,8.0,0.0,23173.0,2.05,1091868649.0,1091868649.0
-1.574889063835144,-1.241988182067871,0.03500952571630478,5.0,1.0,23174.0,2.006,1091868651.0,1091868651.0
-1.562516570091248,-1.231788754463196,-0.459350049495697,8.0,2.0,23175.0,2.042,1091868653.0,1091868653.0
-1.566912889480591,-1.235254526138306,0.1045672371983528,14.0,3.0,23175.0,1.998,1091868656.0,1091868656.0
-1.588248729705811,-1.251624941825867,-0.3930665254592896,11.0,4.0,23176.0,2.06,1091868658.0,1091868658.0
-1.561248540878296,-1.229464173316956,-0.3147461414337158,9.0,6.0,23178.0,2.012,1091868663.0,1091868663.0
-1.5707026720047,-1.236465096473694,0.2454448640346527,6.0,7.0,23179.0,2.014,1091868665.0,1091868665.0
-1.561558485031128,-1.228825330734253,-0.2439824193716049,8.0,8.0,23180.0,2.002,1091868667.0,1091868667.0
-1.569654941558838,-1.234753012657166,0.3163104951381683,6.0,9.0,23181.0,2.022,1091868670.0,1091868670.0
-1.560236573219299,-1.226903438568115,0.3858157992362976,5.0,11.0,23182.0,2.022,1091868674.0,1091868674.0
-1.567514061927795,-1.231740951538086,0.4602498710155487,6.0,13.0,23184.0,2.046,1091868679.0,1091868679.0
-1.586705923080444,-1.246373891830444,-0.03521895781159401,5.0,14.0,23185.0,2.018,1091868681.0,1091868681.0
-1.566296100616455,-1.230341792106628,0.5336848497390747,4.0,15.0,23185.0,2.062,1091868683.0,1091868683.0
-1.564542770385742,-1.226317405700684,-0.532649576663971,8.0,0.0,23191.0,2.058,1091868704.0,1091868704.0
-1.581720232963562,-1.238890290260315,-0.4638490676879883,12.0,2.0,23193.0,2.062,1091868709.0,1091868709.0
-1.564710259437561,-1.225126504898071,0.1041485518217087,8.0,3.0,23194.0,1.99,1091868711.0,1091868711.0
-1.584443926811218,-1.240577459335327,-0.3911584317684174,17.0,4.0,23194.0,2.05,1091868713.0,1091868713.0
-1.565815329551697,-1.225551009178162,0.1739628612995148,10.0,5.0,23195.0,1.996,1091868716.0,1091868716.0
-1.566658973693848,-1.225770473480225,-0.3150590062141419,15.0,6.0,23196.0,2.014,1091868718.0,1091868718.0
-1.574579358100891,-1.231524467468262,0.2454448640346527,12.0,7.0,23197.0,2.014,1091868720.0,1091868720.0
-1.563847422599793,-1.22269082069397,-0.2437386810779572,19.0,8.0,23198.0,2.0,1091868723.0,1091868723.0
-1.560862064361572,-1.220356702804565,0.3138075470924377,11.0,9.0,23198.0,2.006,1091868725.0,1091868725.0
-1.558821439743042,-1.218322992324829,-0.1730913072824478,11.0,10.0,23199.0,1.986,1091868727.0,1091868727.0
-1.560989141464233,-1.219578385353088,0.3850525617599487,7.0,11.0,23200.0,2.018,1091868730.0,1091868730.0
-1.569353938102722,-1.225672721862793,-0.104357898235321,16.0,12.0,23201.0,1.994,1091868732.0,1091868732.0
-1.551407337188721,-1.211220383644104,0.4544011354446411,7.0,13.0,23202.0,2.02,1091868734.0,1091868734.0
-1.574849486351013,-1.229079842567444,-0.03486990928649902,17.0,14.0,23203.0,1.998,1091868736.0,1091868736.0
-1.568844318389893,-1.223952651023865,0.5331672430038452,9.0,15.0,23204.0,2.06,1091868739.0,1091868739.0
-1.567289352416992,-1.219662189483643,-0.5321319699287415,8.0,0.0,23211.0,2.056,1091868759.0,1091868759.0
-1.576778173446655,-1.226604580879211,0.03486990928649902,49.0,1.0,23212.0,1.998,1091868762.0,1091868762.0
-1.587573528289795,-1.234557747840881,-0.4642989635467529,7.0,2.0,23213.0,2.064,1091868764.0,1091868764.0
-1.568764328956604,-1.21993100643158,0.1041485518217087,16.0,3.0,23213.0,1.99,1091868766.0,1091868766.0
-1.585664629936218,-1.232629299163818,-0.3903951942920685,7.0,4.0,23214.0,2.046,1091868769.0,1091868769.0
-1.552778244018555,-1.206630110740662,0.1720454394817352,22.0,5.0,23215.0,1.974,1091868771.0,1091868771.0
-1.577168226242065,-1.225141644477844,-0.3163104951381683,10.0,6.0,23216.0,2.022,1091868773.0,1091868773.0
-1.583572268486023,-1.229673147201538,0.246176078915596,21.0,7.0,23217.0,2.02,1091868776.0,1091868776.0
-1.572810173034668,-1.220876216888428,-0.2444698959589005,18.0,8.0,23218.0,2.006,1091868778.0,1091868778.0
-1.562203049659729,-1.212205648422241,0.3131817877292633,14.0,9.0,23219.0,2.002,1091868780.0,1091868780.0
-1.556768417358398,-1.207988619804382,-0.1723940521478653,17.0,10.0,23219.0,1.978,1091868783.0,1091868783.0
-1.560582876205444,-1.210512161254883,0.3839077055454254,10.0,11.0,23220.0,2.012,1091868785.0,1091868785.0
-1.594141483306885,-1.23609733581543,-0.1057186350226402,44.0,12.0,23221.0,2.02,1091868787.0,1091868787.0
-1.55716609954834,-1.20699143409729,0.4548510313034058,10.0,13.0,23222.0,2.022,1091868789.0,1091868789.0
-1.577549457550049,-1.222350358963013,-0.03483500331640244,24.0,14.0,23223.0,1.996,1091868792.0,1091868792.0
-1.574634432792664,-1.219651937484741,0.5336848497390747,14.0,15.0,23224.0,2.062,1091868794.0,1091868794.0
-1.580922722816467,-1.220994710922241,-0.5352377891540527,4.0,0.0,23232.0,2.068,1091868815.0,1091868815.0
-1.578097581863403,-1.21837306022644,0.03480009734630585,8.0,1.0,23233.0,1.994,1091868817.0,1091868817.0
-1.618313908576965,-1.248971462249756,-0.4719473123550415,2.0,2.0,23234.0,2.098,1091868819.0,1091868819.0
-1.573225021362305,-1.214172959327698,0.1041485518217087,16.0,3.0,23234.0,1.99,1091868822.0,1091868822.0
-1.608824849128723,-1.241200089454651,-0.3949746191501617,2.0,4.0,23235.0,2.07,1091868824.0,1091868824.0
-1.563501119613648,-1.205797791481018,0.1727426797151566,8.0,5.0,23236.0,1.982,1091868826.0,1091868826.0
-1.570696949958801,-1.210910201072693,-0.3141204118728638,3.0,6.0,23237.0,2.008,1091868829.0,1091868829.0
-1.591213345527649,-1.226284265518189,0.2466635555028915,9.0,7.0,23238.0,2.024,1091868831.0,1091868831.0
-1.583564519882202,-1.219949245452881,-0.2454448640346527,5.0,8.0,23239.0,2.014,1091868833.0,1091868833.0
-1.56642496585846,-1.206745147705078,0.3131817877292633,6.0,9.0,23239.0,2.002,1091868836.0,1091868836.0
-1.56749963760376,-1.207137227058411,-0.1730913072824478,7.0,10.0,23240.0,1.986,1091868838.0,1091868838.0
-1.574343204498291,-1.21196985244751,0.3861974179744721,7.0,11.0,23241.0,2.024,1091868840.0,1091868840.0
-1.589164257049561,-1.222937822341919,-0.1050906032323837,7.0,12.0,23242.0,2.008,1091868842.0,1091868842.0
-1.583203673362732,-1.217910885810852,0.461149662733078,7.0,13.0,23243.0,2.05,1091868845.0,1091868845.0
-1.582018971443176,-1.216560125350952,-0.03483500331640244,7.0,14.0,23244.0,1.996,1091868847.0,1091868847.0
-1.577562570571899,-1.212695002555847,0.5331672430038452,7.0,15.0,23245.0,2.06,1091868849.0,1091868849.0
-1.589774250984192,-1.218995213508606,-0.5367907285690308,7.0,0.0,23252.0,2.074,1091868870.0,1091868870.0
-1.56805694103241,-1.201908469200134,0.03448595479130745,3.0,1.0,23253.0,1.976,1091868872.0,1091868872.0
-1.613382577896118,-1.23620343208313,-0.4692479074001312,7.0,2.0,23254.0,2.086,1091868875.0,1091868875.0
-1.601234436035156,-1.226895213127136,0.1057186350226402,5.0,3.0,23254.0,2.02,1091868877.0,1091868877.0
-1.61003053188324,-1.233189105987549,-0.3942113816738129,6.0,4.0,23255.0,2.066,1091868879.0,1091868879.0
-1.585894703865051,-1.213824391365051,-0.3163104951381683,6.0,6.0,23257.0,2.022,1091868884.0,1091868884.0
-1.597060680389404,-1.221928715705872,0.2469072937965393,3.0,7.0,23258.0,2.026,1091868886.0,1091868886.0
-1.594120383262634,-1.219238042831421,-0.2464198172092438,6.0,8.0,23259.0,2.022,1091868889.0,1091868889.0
-1.606716156005859,-1.228871583938599,0.3203777968883514,5.0,9.0,23259.0,2.048,1091868891.0,1091868891.0
-1.585948824882507,-1.212549448013306,-0.1746601015329361,2.0,10.0,23260.0,2.004,1091868893.0,1091868893.0
-1.595722556114197,-1.219580769538879,0.3903951942920685,2.0,11.0,23261.0,2.046,1091868895.0,1091868895.0
-1.59342348575592,-1.217383146286011,-0.1050906032323837,2.0,12.0,23262.0,2.008,1091868898.0,1091868898.0
-1.604481339454651,-1.225387930870056,0.4660985767841339,3.0,13.0,23263.0,2.072,1091868900.0,1091868900.0
-1.602150321006775,-1.223165035247803,-0.03518405184149742,4.0,14.0,23264.0,2.016,1091868902.0,1091868902.0
-1.586393117904663,-1.210696935653687,0.5347201228141785,3.0,15.0,23265.0,2.066,1091868905.0,1091868905.0
-1.609177231788635,-1.225420832633972,-0.5419670939445496,8.0,0.0,23271.0,2.094,1091868925.0,1091868925.0
-1.589536428451538,-1.210025668144226,0.03486990928649902,6.0,1.0,23272.0,1.998,1091868928.0,1091868928.0
-1.615922331809998,-1.229666352272034,-0.4687980115413666,7.0,2.0,23273.0,2.084,1091868930.0,1091868930.0
-1.600525975227356,-1.217950224876404,0.1054046154022217,6.0,3.0,23273.0,2.014,1091868932.0,1091868932.0
-1.626611351966858,-1.237352132797241,-0.3972643315792084,6.0,4.0,23274.0,2.082,1091868935.0,1091868935.0
-1.604977250099182,-1.220453143119812,0.1764032244682312,8.0,5.0,23275.0,2.024,1091868937.0,1091868937.0
-1.602492094039917,-1.218122005462647,-0.3188134431838989,7.0,6.0,23276.0,2.038,1091868939.0,1091868939.0
-1.593201279640198,-1.210620880126953,0.2456886023283005,7.0,7.0,23277.0,2.016,1091868941.0,1091868941.0
-1.594993233680725,-1.211543560028076,-0.2459323406219482,8.0,8.0,23278.0,2.018,1091868944.0,1091868944.0
-1.607636332511902,-1.221147060394287,0.319752037525177,8.0,9.0,23278.0,2.044,1091868946.0,1091868946.0
-1.612176060676575,-1.224151849746704,-0.1771004647016525,8.0,10.0,23279.0,2.032,1091868948.0,1091868948.0
-1.596630454063416,-1.211908459663391,0.3896319568157196,6.0,11.0,23280.0,2.042,1091868951.0,1091868951.0
-1.605407118797302,-1.218128800392151,-0.1056139618158341,8.0,12.0,23281.0,2.018,1091868953.0,1091868953.0
-1.602325558662415,-1.215349912643433,0.4642989635467529,5.0,13.0,23282.0,2.064,1091868955.0,1091868955.0
-1.61416482925415,-1.223886251449585,-0.03535857424139977,8.0,14.0,23283.0,2.026,1091868958.0,1091868958.0
-1.610200881958008,-1.220880627632141,0.5414494276046753,6.0,15.0,23283.0,2.092,1091868960.0,1091868960.0
-1.614986062049866,-1.220961332321167,-0.542484700679779,7.0,0.0,23291.0,2.096,1091868981.0,1091868981.0
-1.614490032196045,-1.220143556594849,0.03532367199659348,8.0,1.0,23292.0,2.024,1091868983.0,1091868983.0
-1.617094993591309,-1.221668839454651,-0.4678981900215149,4.0,2.0,23293.0,2.08,1091868985.0,1091868985.0
-1.607954859733582,-1.214763760566711,0.1056139618158341,8.0,3.0,23293.0,2.018,1091868988.0,1091868988.0
-1.629354000091553,-1.230483531951904,-0.3968827128410339,3.0,4.0,23294.0,2.08,1091868990.0,1091868990.0
-1.617178440093994,-1.220845460891724,0.1772747784852982,8.0,5.0,23295.0,2.034,1091868992.0,1091868992.0
-1.619348526000977,-1.222040057182312,-0.3213163912296295,7.0,6.0,23296.0,2.054,1091868994.0,1091868994.0
-1.611680030822754,-1.215811610221863,0.2478822469711304,7.0,7.0,23297.0,2.034,1091868997.0,1091868997.0
-1.60238254070282,-1.208359003067017,-0.2464198172092438,8.0,8.0,23298.0,2.022,1091868999.0,1091868999.0
-1.615043520927429,-1.217906713485718,0.3203777968883514,8.0,9.0,23298.0,2.048,1091869001.0,1091869001.0
-1.624394297599793,-1.224513411521912,-0.1779720336198807,8.0,10.0,23299.0,2.042,1091869004.0,1091869004.0
-1.611826539039612,-1.214598417282105,0.3923032879829407,6.0,11.0,23300.0,2.056,1091869006.0,1091869006.0
-1.611244678497315,-1.213719129562378,-0.1057186350226402,8.0,12.0,23301.0,2.02,1091869008.0,1091869008.0
-1.609671592712402,-1.212093830108643,0.4651987850666046,6.0,13.0,23302.0,2.068,1091869011.0,1091869011.0
-1.615231871604919,-1.21583902835846,-0.03528876602649689,8.0,14.0,23303.0,2.022,1091869013.0,1091869013.0
-1.623926758766174,-1.221940040588379,0.5445552468299866,7.0,15.0,23304.0,2.104,1091869015.0,1091869015.0
-1.642414212226868,-1.232711315155029,-0.5502492785453796,4.0,0.0,23311.0,2.126,1091869036.0,1091869036.0
-1.620338797569275,-1.215700626373291,0.03535857424139977,5.0,1.0,23312.0,2.026,1091869038.0,1091869038.0
-1.647852420806885,-1.235893964767456,-0.4755465388298035,6.0,2.0,23313.0,2.114,1091869041.0,1091869041.0
-1.628376483917236,-1.220842957496643,0.1066606789827347,7.0,3.0,23314.0,2.038,1091869043.0,1091869043.0
-1.649347305297852,-1.236565351486206,-0.4006989002227783,5.0,4.0,23314.0,2.1,1091869045.0,1091869045.0
-1.61186420917511,-1.20802366733551,0.1762289106845856,6.0,5.0,23315.0,2.022,1091869047.0,1091869047.0
-1.64257550239563,-1.230592846870422,-0.3250708281993866,5.0,6.0,23316.0,2.078,1091869050.0,1091869050.0
-1.639747738838196,-1.228027582168579,0.2515383362770081,6.0,7.0,23317.0,2.064,1091869052.0,1091869052.0
-1.635194659233093,-1.224172353744507,-0.2508071064949036,2.0,8.0,23318.0,2.058,1091869054.0,1091869054.0
-1.644586205482483,-1.231203317642212,0.3253836929798126,3.0,9.0,23318.0,2.08,1091869057.0,1091869057.0
-1.630253911018372,-1.220029592514038,-0.1781463325023651,5.0,10.0,23319.0,2.044,1091869059.0,1091869059.0
-1.631776809692383,-1.220725059509277,0.3961194753646851,5.0,11.0,23320.0,2.076,1091869061.0,1091869061.0
-1.625068426132202,-1.215264201164246,-0.1063466593623161,4.0,12.0,23321.0,2.032,1091869064.0,1091869064.0
-1.621696949005127,-1.21230161190033,0.4674482941627502,5.0,13.0,23322.0,2.078,1091869066.0,1091869066.0
-1.633882761001587,-1.220966696739197,-0.03560290858149529,3.0,14.0,23323.0,2.04,1091869068.0,1091869068.0
-1.629517436027527,-1.21770453453064,0.5450729131698608,4.0,15.0,23323.0,2.106,1091869071.0,1091869071.0
-1.634314298629761,-1.217736721038818,-0.5461081862449646,8.0,0.0,23331.0,2.11,1091869091.0,1091869091.0
-1.624572515487671,-1.210037112236023,0.03535857424139977,6.0,1.0,23332.0,2.026,1091869094.0,1091869094.0
-1.659971833229065,-1.235953330993652,-0.4777960479259491,7.0,2.0,23333.0,2.124,1091869096.0,1091869096.0
-1.64224123954773,-1.222306370735169,0.1072887107729912,2.0,3.0,23334.0,2.05,1091869098.0,1091869098.0
-1.659953355789185,-1.235489249229431,-0.4022253751754761,7.0,4.0,23334.0,2.108,1091869100.0,1091869100.0
-1.630457520484924,-1.213093638420105,0.1777977198362351,7.0,5.0,23335.0,2.04,1091869103.0,1091869103.0
-1.635765671730042,-1.216599583625794,-0.322880744934082,7.0,6.0,23336.0,2.064,1091869105.0,1091869105.0
-1.636059165000916,-1.216374397277832,0.250319629907608,4.0,7.0,23337.0,2.054,1091869107.0,1091869107.0
-1.647424221038818,-1.224377632141113,-0.2520258128643036,8.0,8.0,23338.0,2.068,1091869110.0,1091869110.0
-1.641159534454346,-1.219277024269104,0.3238193392753601,7.0,9.0,23339.0,2.07,1091869112.0,1091869112.0
-1.637701272964478,-1.216707825660706,-0.1784949600696564,8.0,10.0,23339.0,2.048,1091869114.0,1091869114.0
-1.62814736366272,-1.209168910980225,0.3942113816738129,3.0,11.0,23340.0,2.066,1091869117.0,1091869117.0
-1.659769773483276,-1.232204437255859,-0.1083354279398918,8.0,12.0,23341.0,2.07,1091869119.0,1091869119.0
-1.641567587852478,-1.218246936798096,0.4719473123550415,3.0,13.0,23342.0,2.098,1091869121.0,1091869121.0
-1.647770881652832,-1.222404479980469,-0.03581233695149422,8.0,14.0,23343.0,2.052,1091869124.0,1091869124.0
-1.637073040008545,-1.214025378227234,0.5461081862449646,6.0,15.0,23344.0,2.11,1091869126.0,1091869126.0
-1.647873878479004,-1.218917489051819,-0.5492140054702759,8.0,0.0,23351.0,2.122,1091869147.0,1091869147.0
-1.636825919151306,-1.210303425788879,0.03553310036659241,8.0,1.0,23352.0,2.036,1091869149.0,1091869149.0
-1.664276003837585,-1.230151414871216,-0.4777960479259491,6.0,2.0,23353.0,2.124,1091869151.0,1091869151.0
