"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.3010000288486481,-0.8225212693214417,-0.01528830826282501,9.0,14.0,15990.0,0.876,959045514.0,959045514.0
0.2974269986152649,-0.8127574920654297,0.2319018691778183,100.0,15.0,15990.0,0.896,959045516.0,959045516.0
0.2857100367546082,-0.7841300964355469,-0.2236196547746658,4.0,0.0,15998.0,0.864,959045537.0,959045537.0
0.288075178861618,-0.7910504341125488,0.01469492632895708,33.0,1.0,15999.0,0.842,959045539.0,959045539.0
0.2859320938587189,-0.7855919599533081,-0.1930080056190491,42.0,2.0,16000.0,0.858,959045542.0,959045542.0
0.2881311476230621,-0.7920639514923096,0.04417154565453529,100.0,3.0,16001.0,0.844,959045544.0,959045544.0
0.2765140235424042,-0.7601287961006165,-0.1572266072034836,100.0,4.0,16001.0,0.8240000000000001,959045546.0,959045546.0
0.2954601347446442,-0.812652587890625,0.07565118372440338,34.0,5.0,16002.0,0.868,959045549.0,959045549.0
0.2806529700756073,-0.772345781326294,-0.1301534771919251,100.0,6.0,16003.0,0.8320000000000001,959045551.0,959045551.0
0.2981612086296082,-0.8209740519523621,0.1072450205683708,39.0,7.0,16004.0,0.88,959045553.0,959045553.0
0.2743119597434998,-0.7557172179222107,-0.09871416538953781,21.0,8.0,16005.0,0.81,959045556.0,959045556.0
0.2884713411331177,-0.7947257161140442,0.1339078992605209,37.0,9.0,16005.0,0.856,959045558.0,959045558.0
0.2792647778987885,-0.7697808742523193,-0.07164201885461807,12.0,10.0,16006.0,0.8220000000000001,959045560.0,959045560.0
0.2864253520965576,-0.7899487614631653,0.1633325070142746,100.0,11.0,16007.0,0.856,959045563.0,959045563.0
0.2844413220882416,-0.7849043607711792,-0.04375286027789116,11.0,12.0,16008.0,0.836,959045565.0,959045565.0
0.2906704246997833,-0.8025304675102234,0.1970571279525757,100.0,13.0,16009.0,0.876,959045567.0,959045567.0
0.2872163951396942,-0.7938594222068787,0.2262078523635864,100.0,15.0,16011.0,0.874,959045572.0,959045572.0
0.2842812240123749,-0.7887574434280396,-0.2246549278497696,4.0,0.0,16018.0,0.868,959045592.0,959045592.0
0.2812459170818329,-0.7807630300521851,0.01448549702763557,33.0,1.0,16019.0,0.8300000000000001,959045595.0,959045595.0
0.285168468952179,-0.7920858860015869,-0.1943577080965042,38.0,2.0,16020.0,0.864,959045597.0,959045597.0
0.2834733426570892,-0.7873775362968445,0.04385752975940704,100.0,3.0,16020.0,0.838,959045599.0,959045599.0
0.2765178084373474,-0.7684785723686218,-0.1587530821561813,100.0,4.0,16021.0,0.8320000000000001,959045602.0,959045602.0
0.2926216423511505,-0.8136789798736572,0.07565118372440338,34.0,5.0,16022.0,0.868,959045604.0,959045604.0
0.2739463150501251,-0.7621670365333557,-0.1282762587070465,100.0,6.0,16023.0,0.8200000000000001,959045606.0,959045606.0
0.2979781329631805,-0.8294826745986938,0.1082199737429619,39.0,7.0,16024.0,0.888,959045609.0,959045609.0
0.2756971120834351,-0.7678800225257874,-0.100176602602005,21.0,8.0,16025.0,0.8220000000000001,959045611.0,959045611.0
0.2882253527641296,-0.8032148480415344,0.1351593732833862,36.0,9.0,16026.0,0.864,959045613.0,959045613.0
0.2772489786148071,-0.7726263403892517,-0.0718163326382637,12.0,10.0,16026.0,0.8240000000000001,959045616.0,959045616.0
0.2823406457901001,-0.7872477173805237,0.1625692695379257,100.0,11.0,16027.0,0.852,959045618.0,959045618.0
0.2816997766494751,-0.7858924269676208,-0.04375286027789116,11.0,12.0,16028.0,0.836,959045620.0,959045620.0
0.2898389995098114,-0.8090439438819885,0.1984068304300308,100.0,13.0,16029.0,0.882,959045622.0,959045622.0
0.2850944697856903,-0.7966760396957397,0.2267254889011383,100.0,15.0,16031.0,0.876,959045627.0,959045627.0
0.2842600345611572,-0.7969741225242615,-0.2267254889011383,3.0,0.0,16037.0,0.876,959045648.0,959045648.0
0.2773123681545258,-0.7779241800308228,0.01441568788141012,33.0,1.0,16038.0,0.8260000000000001,959045650.0,959045650.0
0.2792701125144959,-0.7838486433029175,-0.1921081990003586,38.0,2.0,16039.0,0.854,959045652.0,959045652.0
0.2855529487133026,-0.801483154296875,0.04459023475646973,100.0,3.0,16039.0,0.852,959045655.0,959045655.0
0.2739679217338562,-0.7693913578987122,-0.1587530821561813,100.0,4.0,16040.0,0.8320000000000001,959045657.0,959045657.0
0.2932618856430054,-0.8240301609039307,0.07652274519205093,27.0,5.0,16041.0,0.878,959045659.0,959045659.0
0.2727413475513458,-0.7667936086654663,-0.1289020031690598,100.0,6.0,16042.0,0.8240000000000001,959045662.0,959045662.0
0.2945609092712402,-0.8285958170890808,0.1079762354493141,41.0,7.0,16043.0,0.886,959045664.0,959045664.0
0.2731491923332214,-0.768790066242218,-0.100176602602005,21.0,8.0,16044.0,0.8220000000000001,959045666.0,959045666.0
0.2883459329605103,-0.8115618824958801,0.1364108473062515,34.0,9.0,16044.0,0.872,959045669.0,959045669.0
0.2760187387466431,-0.7772965431213379,-0.07216495275497437,12.0,10.0,16045.0,0.8280000000000001,959045671.0,959045671.0
0.2797284722328186,-0.7881796956062317,0.1625692695379257,100.0,11.0,16046.0,0.852,959045673.0,959045673.0
0.2737506330013275,-0.7717634439468384,-0.04291548579931259,100.0,12.0,16047.0,0.8200000000000001,959045675.0,959045675.0
0.2917125225067139,-0.8228577971458435,0.2015561461448669,100.0,13.0,16048.0,0.896,959045678.0,959045678.0
0.2850304841995239,-0.8049012422561646,0.2287960350513458,100.0,15.0,16050.0,0.884,959045682.0,959045682.0
0.2956144213676453,-0.8380417823791504,-0.2381135225296021,2.0,0.0,16057.0,0.92,959045703.0,959045703.0
0.2759249806404114,-0.7826592922210693,0.01448549702763557,32.0,1.0,16058.0,0.8300000000000001,959045705.0,959045705.0
0.2752370238304138,-0.7811427116394043,-0.1912083923816681,42.0,2.0,16059.0,0.85,959045708.0,959045708.0
0.2807622849941254,-0.7968237996101379,0.04427621886134148,90.0,3.0,16059.0,0.846,959045710.0,959045710.0
0.2738890647888184,-0.7777501344680786,-0.1602795571088791,100.0,4.0,16060.0,0.84,959045712.0,959045712.0
0.2910451889038086,-0.8269281983375549,0.07669705152511597,26.0,5.0,16061.0,0.88,959045715.0,959045715.0
0.2713740766048431,-0.7714678645133972,-0.1295277327299118,100.0,6.0,16062.0,0.8280000000000001,959045717.0,959045717.0
0.2877164483070374,-0.8183825612068176,0.1065138056874275,40.0,7.0,16063.0,0.874,959045719.0,959045719.0
0.2678317129611969,-0.7622474431991577,-0.09920164197683334,20.0,8.0,16064.0,0.8140000000000001,959045722.0,959045722.0
0.2842016220092773,-0.8088361024856567,0.1357851177453995,34.0,9.0,16064.0,0.868,959045724.0,959045724.0
0.2759444117546082,-0.7857746481895447,-0.07286220043897629,12.0,10.0,16065.0,0.836,959045726.0,959045726.0
0.2795762121677399,-0.7965611815452576,0.1640957295894623,100.0,11.0,16066.0,0.86,959045728.0,959045728.0
0.2703939080238342,-0.7708296775817871,-0.04281081259250641,100.0,12.0,16067.0,0.8180000000000001,959045731.0,959045731.0
0.2823911309242249,-0.8054810762405396,0.1970571279525757,100.0,13.0,16068.0,0.876,959045733.0,959045733.0
0.2834961116313934,-0.8095378279685974,0.2298313081264496,100.0,15.0,16070.0,0.888,959045738.0,959045738.0
0.2875970900058746,-0.8244760632514954,-0.2339724153280258,3.0,0.0,16077.0,0.904,959045758.0,959045758.0
0.2745078802108765,-0.7873941659927368,0.0145553071051836,28.0,1.0,16078.0,0.834,959045761.0,959045761.0
0.2782794237136841,-0.7986608147621155,-0.1952575147151947,45.0,2.0,16079.0,0.868,959045763.0,959045763.0
0.2792934477329254,-0.8015710711479187,0.04448556154966354,89.0,3.0,16079.0,0.85,959045765.0,959045765.0
0.2711725234985352,-0.7787014245986938,-0.1602795571088791,100.0,4.0,16080.0,0.84,959045768.0,959045768.0
0.2894666790962219,-0.831702470779419,0.07704567909240723,23.0,5.0,16081.0,0.884,959045770.0,959045770.0
0.2719244062900543,-0.7817390561103821,-0.1310920864343643,100.0,6.0,16082.0,0.838,959045772.0,959045772.0
0.28550985455513,-0.8212569355964661,0.1067575439810753,39.0,7.0,16083.0,0.876,959045774.0,959045774.0
0.2664723694324493,-0.7669280171394348,-0.09968912601470947,100.0,8.0,16084.0,0.8180000000000001,959045777.0,959045777.0
0.2787831723690033,-0.802359402179718,0.1345336437225342,33.0,9.0,16084.0,0.86,959045779.0,959045779.0
0.2731998562812805,-0.786733090877533,-0.07286220043897629,12.0,10.0,16085.0,0.836,959045781.0,959045781.0
0.2787251174449921,-0.8030964136123657,0.1652405858039856,100.0,11.0,16086.0,0.866,959045784.0,959045784.0
0.2683560848236084,-0.7736557722091675,-0.04291548579931259,100.0,12.0,16087.0,0.8200000000000001,959045786.0,959045786.0
0.2789394557476044,-0.804620623588562,0.1966072171926498,100.0,13.0,16088.0,0.874,959045788.0,959045788.0
0.2846047580242157,-0.8214258551597595,0.2329371422529221,100.0,15.0,16089.0,0.9,959045793.0,959045793.0
0.2884968221187592,-0.8364325761795044,-0.2370782494544983,3.0,0.0,16097.0,0.916,959045814.0,959045814.0
0.2704542875289917,-0.7845665216445923,0.01448549702763557,29.0,1.0,16098.0,0.8300000000000001,959045816.0,959045816.0
0.2761246562004089,-0.8014697432518005,-0.1957074105739594,49.0,2.0,16099.0,0.87,959045818.0,959045818.0
0.2758431732654572,-0.800652801990509,0.04438089206814766,89.0,3.0,16099.0,0.848,959045821.0,959045821.0
0.2684527039527893,-0.7796432375907898,-0.1602795571088791,100.0,4.0,16100.0,0.84,959045823.0,959045823.0
0.2820234298706055,-0.8195201754570007,0.07582549750804901,24.0,5.0,16101.0,0.87,959045825.0,959045825.0
0.267909049987793,-0.7789475321769714,-0.1304663419723511,100.0,6.0,16102.0,0.834,959045827.0,959045827.0
0.2826413810253143,-0.8222485184669495,0.1067575439810753,39.0,7.0,16103.0,0.876,959045830.0,959045830.0
0.2650836408138275,-0.771608293056488,-0.100176602602005,100.0,8.0,16104.0,0.8220000000000001,959045832.0,959045832.0
0.278548002243042,-0.8108004927635193,0.1357851177453995,33.0,9.0,16104.0,0.868,959045834.0,959045834.0
0.2659229040145874,-0.7744910717010498,-0.07164201885461807,12.0,10.0,16105.0,0.8220000000000001,959045837.0,959045837.0
0.2771945595741272,-0.8077783584594727,0.1660038232803345,100.0,11.0,16106.0,0.87,959045839.0,959045839.0
0.2611183226108551,-0.76136314868927,-0.04218278080224991,100.0,12.0,16107.0,0.806,959045841.0,959045841.0
0.276760995388031,-0.8074328899383545,0.1970571279525757,100.0,13.0,16108.0,0.876,959045844.0,959045844.0
0.2772118449211121,-0.809669554233551,0.2293136715888977,100.0,15.0,16110.0,0.886,959045848.0,959045848.0
0.2843283116817474,-0.8337776064872742,-0.2360429763793945,3.0,0.0,16117.0,0.912,959045869.0,959045869.0
0.2651336193084717,-0.7779346704483032,0.0143458778038621,30.0,1.0,16118.0,0.8220000000000001,959045871.0,959045871.0
0.2758386433124542,-0.8098074197769165,-0.1975070238113403,46.0,2.0,16119.0,0.878,959045874.0,959045874.0
0.2774123251438141,-0.814893364906311,0.04511359333992004,74.0,3.0,16120.0,0.862,959045876.0,959045876.0
0.2676276862621307,-0.786151111125946,-0.1614244133234024,90.0,4.0,16120.0,0.846,959045878.0,959045878.0
0.2765940725803375,-0.8129547834396362,0.07512824982404709,23.0,5.0,16121.0,0.862,959045880.0,959045880.0
0.2639164924621582,-0.7761375308036804,-0.129840612411499,100.0,6.0,16122.0,0.8300000000000001,959045883.0,959045883.0
0.281046986579895,-0.8269891738891602,0.1072450205683708,38.0,7.0,16123.0,0.88,959045885.0,959045885.0
0.2623885869979858,-0.772528886795044,-0.100176602602005,100.0,8.0,16124.0,0.8220000000000001,959045887.0,959045887.0
0.274445503950119,-0.8080269694328308,0.1351593732833862,32.0,9.0,16124.0,0.864,959045890.0,959045890.0
0.2625773549079895,-0.773527979850769,-0.07146771252155304,12.0,10.0,16125.0,0.8200000000000001,959045892.0,959045892.0
0.2712194621562958,-0.7994451522827148,0.1640957295894623,100.0,11.0,16126.0,0.86,959045894.0,959045894.0
0.2623071074485779,-0.7736189365386963,-0.04281081259250641,100.0,12.0,16127.0,0.8180000000000001,959045897.0,959045897.0
0.2776934504508972,-0.8194679021835327,0.199756532907486,100.0,13.0,16128.0,0.888,959045899.0,959045899.0
0.2751450538635254,-0.8124141693115234,0.2298313081264496,100.0,15.0,16129.0,0.888,959045904.0,959045904.0
0.2703076004981995,-0.8018137812614441,-0.2267254889011383,3.0,0.0,16137.0,0.876,959045924.0,959045924.0
0.2605010569095612,-0.7731703519821167,0.01424116361886263,22.0,1.0,16138.0,0.8160000000000001,959045927.0,959045927.0
0.2686569690704346,-0.7978373765945435,-0.1943577080965042,51.0,2.0,16139.0,0.864,959045929.0,959045929.0
0.2688327133655548,-0.7988202571868896,0.04417154565453529,90.0,3.0,16140.0,0.844,959045931.0,959045931.0
0.2667604684829712,-0.7926626801490784,-0.1625692695379257,100.0,4.0,16140.0,0.852,959045933.0,959045933.0
0.2737546265125275,-0.8139153122901917,0.07512824982404709,19.0,5.0,16141.0,0.862,959045936.0,959045936.0
0.2586880028247833,-0.7695643901824951,-0.1285891234874725,100.0,6.0,16142.0,0.8220000000000001,959045938.0,959045938.0
0.2768941819667816,-0.8242017030715942,0.1067575439810753,36.0,7.0,16143.0,0.876,959045940.0,959045940.0
0.263481467962265,-0.7847311496734619,-0.1016390323638916,100.0,8.0,16144.0,0.834,959045943.0,959045943.0
0.2765095233917236,-0.8240094184875488,0.137662336230278,100.0,9.0,16145.0,0.88,959045945.0,959045945.0
0.2611433267593384,-0.7782175540924072,-0.0718163326382637,12.0,10.0,16145.0,0.8240000000000001,959045947.0,959045947.0
0.2671787440776825,-0.796664297580719,0.1633325070142746,100.0,11.0,16146.0,0.856,959045950.0,959045950.0
0.2551619708538055,-0.7612738013267517,-0.04207810759544373,100.0,12.0,16147.0,0.804,959045952.0,959045952.0
0.2773072421550751,-0.8278235197067261,0.2015561461448669,100.0,13.0,16148.0,0.896,959045954.0,959045954.0
0.2727785706520081,-0.8152492046356201,0.2303489446640015,100.0,15.0,16150.0,0.89,959045959.0,959045959.0
0.2772790491580963,-0.8320767283439636,-0.2350076884031296,3.0,0.0,16157.0,0.908,959045980.0,959045980.0
0.2445314526557922,-0.7342328429222107,0.01350816246122122,97.0,1.0,16158.0,0.774,959045982.0,959045982.0
0.2658703625202179,-0.7987703084945679,-0.1943577080965042,56.0,2.0,16159.0,0.864,959045984.0,959045984.0
0.2666731178760529,-0.8016489744186401,0.04427621886134148,77.0,3.0,16160.0,0.846,959045986.0,959045986.0
0.2652313113212585,-0.7973147630691528,-0.1633325070142746,92.0,4.0,16160.0,0.856,959045989.0,959045989.0
0.2734261453151703,-0.8224285244941711,0.07582549750804901,16.0,5.0,16161.0,0.87,959045991.0,959045991.0
0.2560001611709595,-0.770462691783905,-0.1285891234874725,100.0,6.0,16162.0,0.8220000000000001,959045993.0,959045993.0
0.275266706943512,-0.8289310932159424,0.1072450205683708,37.0,7.0,16163.0,0.88,959045996.0,959045996.0
0.2532373070716858,-0.7630376219749451,-0.09871416538953781,20.0,8.0,16164.0,0.81,959045998.0,959045998.0
0.2737754881381989,-0.8249218463897705,0.137662336230278,100.0,9.0,16164.0,0.88,959046000.0,959046000.0
0.2571707665920258,-0.7753422260284424,-0.07146771252155304,11.0,10.0,16165.0,0.8200000000000001,959046003.0,959046003.0
0.2662494778633118,-0.8031826615333557,0.1644773483276367,100.0,11.0,16166.0,0.862,959046005.0,959046005.0
0.2556436359882355,-0.7716394662857056,-0.04260146990418434,52.0,12.0,16167.0,0.8140000000000001,959046007.0,959046007.0
0.274415910243988,-0.8287864923477173,0.2015561461448669,94.0,13.0,16168.0,0.896,959046010.0,959046010.0
0.2694666981697083,-0.8143151998519897,0.2298313081264496,100.0,15.0,16169.0,0.888,959046014.0,959046014.0
0.2828337252140045,-0.8587279915809631,-0.2422546297311783,2.0,0.0,16177.0,0.936,959046035.0,959046035.0
0.2275865525007248,-0.6913949251174927,0.01270535215735436,92.0,1.0,16178.0,0.728,959046037.0,959046037.0
0.2661254405975342,-0.8089492321014404,-0.1966072171926498,63.0,2.0,16179.0,0.874,959046039.0,959046039.0
0.2626255750656128,-0.7987802624702454,0.04406687617301941,78.0,3.0,16180.0,0.842,959046042.0,959046042.0
0.260606974363327,-0.7926406264305115,-0.1621876507997513,95.0,4.0,16180.0,0.85,959046044.0,959046044.0
0.2693097293376923,-0.819592297077179,0.07547686994075775,100.0,5.0,16181.0,0.866,959046046.0,959046046.0
0.2576234340667725,-0.7844889760017395,-0.1307792067527771,100.0,6.0,16182.0,0.836,959046049.0,959046049.0
0.2711334526538849,-0.8261147141456604,0.1067575439810753,36.0,7.0,16183.0,0.876,959046051.0,959046051.0
0.2549031376838684,-0.7771204113960266,-0.1004203408956528,100.0,8.0,16184.0,0.8240000000000001,959046053.0,959046053.0
0.2670581042766571,-0.8146572113037109,0.1357851177453995,33.0,9.0,16185.0,0.868,959046056.0,959046056.0
0.2544627487659454,-0.7762352228164673,-0.07146771252155304,11.0,10.0,16185.0,0.8200000000000001,959046058.0,959046058.0
0.2671116590499878,-0.815301239490509,0.1667670607566834,94.0,11.0,16186.0,0.874,959046060.0,959046060.0
0.2591635286808014,-0.791508138179779,-0.04364818707108498,48.0,12.0,16187.0,0.834,959046062.0,959046062.0
0.2630361914634705,-0.8038099408149719,0.1952575147151947,85.0,13.0,16188.0,0.868,959046065.0,959046065.0
0.2712817192077637,-0.8299874067306519,0.2339724153280258,100.0,15.0,16190.0,0.904,959046069.0,959046069.0
0.25007164478302,-0.7678170204162598,-0.2163727283477783,4.0,0.0,16196.0,0.836,959046090.0,959046090.0
0.224054679274559,-0.688342809677124,0.01263554207980633,100.0,1.0,16197.0,0.724,959046092.0,959046092.0
0.2646470665931702,-0.81353360414505,-0.1975070238113403,59.0,2.0,16198.0,0.878,959046095.0,959046095.0
0.2624453604221344,-0.8072443604469299,0.04448556154966354,76.0,3.0,16199.0,0.85,959046097.0,959046097.0
0.2555490434169769,-0.7860322594642639,-0.1606611758470535,99.0,4.0,16199.0,0.842,959046099.0,959046099.0
0.264127641916275,-0.8129013180732727,0.07477962970733643,100.0,5.0,16200.0,0.858,959046102.0,959046102.0
0.2568508684635162,-0.7909753918647766,-0.1317178159952164,100.0,6.0,16201.0,0.842,959046104.0,959046104.0
0.2696180045604706,-0.8307855725288391,0.1072450205683708,36.0,7.0,16202.0,0.88,959046106.0,959046106.0
0.2504874169826508,-0.772296667098999,-0.09968912601470947,100.0,8.0,16203.0,0.8180000000000001,959046109.0,959046109.0
0.2657163739204407,-0.819250226020813,0.1364108473062515,32.0,9.0,16203.0,0.872,959046111.0,959046111.0
0.246972382068634,-0.7619123458862305,-0.0700732171535492,9.0,10.0,16204.0,0.804,959046113.0,959046113.0
0.2638015151023865,-0.8143148422241211,0.1663854420185089,96.0,11.0,16205.0,0.872,959046115.0,959046115.0
0.2589981555938721,-0.7999637722969055,-0.04406687617301941,23.0,12.0,16206.0,0.842,959046118.0,959046118.0
0.2651686370372772,-0.8195105791091919,0.1988567262887955,81.0,13.0,16207.0,0.884,959046120.0,959046120.0
0.2674840688705444,-0.8271593451499939,0.2329371422529221,100.0,15.0,16208.0,0.9,959046125.0,959046125.0
0.2686962485313416,-0.8348878622055054,-0.2350076884031296,3.0,0.0,16216.0,0.908,959046145.0,959046145.0
0.2185890674591065,-0.6796025037765503,0.01246101781725884,96.0,1.0,16217.0,0.714,959046148.0,959046148.0
0.2629984319210053,-0.8181629180908203,-0.1984068304300308,59.0,2.0,16218.0,0.882,959046150.0,959046150.0
0.2590150833129883,-0.8062540292739868,0.04438089206814766,63.0,3.0,16219.0,0.848,959046152.0,959046152.0
0.2564066052436829,-0.7981345057487488,-0.1629508882761002,92.0,4.0,16219.0,0.854,959046155.0,959046155.0
0.2612884938716888,-0.8138183355331421,0.07477962970733643,100.0,5.0,16220.0,0.858,959046157.0,959046157.0
0.2516741454601288,-0.7843434810638428,-0.1304663419723511,100.0,6.0,16221.0,0.834,959046159.0,959046159.0
0.2679287195205689,-0.8355022072792053,0.1077324971556664,36.0,7.0,16222.0,0.884,959046162.0,959046162.0
0.249001756310463,-0.7769470810890198,-0.100176602602005,100.0,8.0,16223.0,0.8220000000000001,959046164.0,959046164.0
0.2651220858097076,-0.8277435302734375,0.137662336230278,100.0,9.0,16224.0,0.88,959046166.0,959046166.0
0.2424880862236023,-0.7570774555206299,-0.0695502832531929,100.0,10.0,16224.0,0.798,959046168.0,959046168.0
0.261555939912796,-0.8171005249023438,0.1667670607566834,94.0,11.0,16225.0,0.874,959046171.0,959046171.0
0.2640867531299591,-0.8259997367858887,0.2002064436674118,70.0,13.0,16227.0,0.89,959046175.0,959046175.0
0.2620999217033386,-0.8207729458808899,0.2308665812015533,100.0,15.0,16229.0,0.892,959046180.0,959046180.0
0.2148861140012741,-0.6765873432159424,0.01239120867103338,60.0,1.0,16238.0,0.71,959046203.0,959046203.0
0.2576397061347961,-0.8116917014122009,-0.1966072171926498,67.0,2.0,16239.0,0.874,959046205.0,959046205.0
0.2427722215652466,-0.7653149962425232,0.04207810759544373,57.0,3.0,16240.0,0.804,959046208.0,959046208.0
0.2558540999889374,-0.8065543174743652,-0.1644773483276367,85.0,4.0,16240.0,0.862,959046210.0,959046210.0
0.2595081627368927,-0.818569004535675,0.07512824982404709,100.0,5.0,16241.0,0.862,959046212.0,959046212.0
0.2499909549951553,-0.7890268564224243,-0.1310920864343643,100.0,6.0,16242.0,0.838,959046215.0,959046215.0
0.263666182756424,-0.8326936364173889,0.1072450205683708,32.0,7.0,16243.0,0.88,959046217.0,959046217.0
0.2485480755567551,-0.7854248881340027,-0.1011515557765961,100.0,8.0,16244.0,0.8300000000000001,959046219.0,959046219.0
0.261039137840271,-0.824897289276123,0.1370365917682648,33.0,9.0,16244.0,0.876,959046221.0,959046221.0
0.2385100722312927,-0.7541618347167969,-0.06920166313648224,100.0,10.0,16245.0,0.794,959046224.0,959046224.0
0.2579676806926727,-0.8161817193031311,0.1663854420185089,96.0,11.0,16246.0,0.872,959046226.0,959046226.0
0.2645774185657501,-0.8381121754646301,0.2029058486223221,67.0,13.0,16248.0,0.902,959046231.0,959046231.0
0.2621394991874695,-0.8308945298194885,0.2334547787904739,100.0,15.0,16249.0,0.902,959046235.0,959046235.0
0.214319035410881,-0.6830572485923767,0.01249592285603285,24.0,1.0,16258.0,0.716,959046258.0,959046258.0
0.2559709548950195,-0.8163049817085266,-0.1975070238113403,59.0,2.0,16259.0,0.878,959046261.0,959046261.0
0.2174033373594284,-0.6937349438667297,0.03810057789087296,66.0,3.0,16260.0,0.728,959046263.0,959046263.0
0.2553855180740356,-0.8149361610412598,-0.1660038232803345,81.0,4.0,16260.0,0.87,959046265.0,959046265.0
0.2572447061538696,-0.8213711977005005,0.07530256360769272,100.0,5.0,16261.0,0.864,959046268.0,959046268.0
0.2478252798318863,-0.7917798757553101,-0.1314049512147903,100.0,6.0,16262.0,0.84,959046270.0,959046270.0
0.2572021484375,-0.822241485118866,0.1057825908064842,32.0,7.0,16263.0,0.868,959046272.0,959046272.0
0.2422510981559753,-0.7749196887016296,-0.09968912601470947,100.0,8.0,16264.0,0.8180000000000001,959046274.0,959046274.0
0.2591921389102936,-0.8296195268630981,0.137662336230278,33.0,9.0,16265.0,0.88,959046277.0,959046277.0
0.2311229258775711,-0.7397758960723877,-0.0678071677684784,100.0,10.0,16265.0,0.778,959046279.0,959046279.0
0.2580427527427673,-0.8264473676681519,0.1682935357093811,82.0,11.0,16266.0,0.882,959046281.0,959046281.0
0.2558487057685852,-0.8204268217086792,0.1984068304300308,72.0,13.0,16268.0,0.882,959046286.0,959046286.0
0.2613902986049652,-0.839227557182312,0.2355253249406815,100.0,15.0,16270.0,0.91,959046291.0,959046291.0
0.2215299755334854,-0.7143234610557556,0.01305439975112677,21.0,1.0,16277.0,0.748,959046314.0,959046314.0
0.2544164061546326,-0.8208721280097961,-0.1984068304300308,55.0,2.0,16278.0,0.882,959046316.0,959046316.0
0.2091922610998154,-0.6753736734390259,0.03705385699868202,69.0,3.0,16279.0,0.708,959046318.0,959046318.0
0.2503581643104553,-0.8082771897315979,-0.1644773483276367,85.0,4.0,16279.0,0.862,959046321.0,959046321.0
0.252752035856247,-0.8165099024772644,0.07477962970733643,100.0,5.0,16280.0,0.858,959046323.0,959046323.0
0.2463658899068832,-0.7963716387748718,-0.1320306956768036,100.0,6.0,16281.0,0.844,959046325.0,959046325.0
0.2574058175086975,-0.8325725197792053,0.1070012822747231,31.0,7.0,16282.0,0.878,959046327.0,959046327.0
0.2408520728349686,-0.7795119881629944,-0.100176602602005,100.0,8.0,16283.0,0.8220000000000001,959046330.0,959046330.0
0.2554182410240173,-0.8266550302505493,0.1370365917682648,33.0,9.0,16283.0,0.876,959046332.0,959046332.0
0.22043876349926,-0.7138864994049072,-0.06536680459976196,100.0,10.0,16284.0,0.75,959046334.0,959046334.0
0.255300760269165,-0.8272985219955444,0.1682935357093811,82.0,11.0,16285.0,0.882,959046337.0,959046337.0
0.2548485994338989,-0.8268576264381409,0.199756532907486,71.0,13.0,16287.0,0.888,959046341.0,959046341.0
0.2598898708820343,-0.8437371253967285,0.2365606129169464,86.0,15.0,16288.0,0.914,959046346.0,959046346.0
0.2202064841985703,-0.7189164757728577,0.01312420982867479,10.0,1.0,16297.0,0.752,959046369.0,959046369.0
0.2526902854442596,-0.8254819512367249,-0.1993066370487213,59.0,2.0,16298.0,0.886,959046371.0,959046371.0
0.2085863053798676,-0.6818294525146484,0.03736787289381027,51.0,3.0,16299.0,0.714,959046374.0,959046374.0
0.2452379316091538,-0.8016366958618164,-0.1629508882761002,90.0,4.0,16299.0,0.854,959046376.0,959046376.0
0.246405228972435,-0.8059552311897278,0.07373376190662384,100.0,5.0,16300.0,0.846,959046378.0,959046378.0
0.2447389662265778,-0.8010050654411316,-0.1326564252376556,100.0,6.0,16301.0,0.848,959046380.0,959046380.0
0.2556574642658234,-0.8372630476951599,0.1074887588620186,31.0,7.0,16302.0,0.882,959046383.0,959046383.0
0.2387090027332306,-0.7822465896606445,-0.1004203408956528,100.0,8.0,16303.0,0.8240000000000001,959046385.0,959046385.0
0.252531111240387,-0.8275415301322937,0.1370365917682648,33.0,9.0,16303.0,0.876,959046387.0,959046387.0
0.2121336162090302,-0.6955942511558533,-0.06362368911504745,97.0,10.0,16304.0,0.73,959046390.0,959046390.0
0.2529837489128113,-0.8300626277923584,0.1686751544475555,74.0,11.0,16305.0,0.884,959046392.0,959046392.0
0.2553656697273254,-0.8389278650283813,0.2024559527635574,68.0,13.0,16307.0,0.9,959046397.0,959046397.0
0.2569430768489838,-0.8446391820907593,0.2365606129169464,86.0,15.0,16308.0,0.914,959046401.0,959046401.0
0.2339368462562561,-0.7728857398033142,-0.2163727283477783,4.0,0.0,16316.0,0.836,959046422.0,959046422.0
0.2281172573566437,-0.7541335225105286,0.01375249586999416,9.0,1.0,16317.0,0.788,959046424.0,959046424.0
0.2514989674091339,-0.8319551348686218,-0.2006563395261765,50.0,2.0,16318.0,0.892,959046427.0,959046427.0
0.2073602229356766,-0.686377227306366,0.03757721558213234,34.0,3.0,16319.0,0.718,959046429.0,959046429.0
0.2464125901460648,-0.8156433701515198,-0.16562220454216,76.0,4.0,16319.0,0.868,959046431.0,959046431.0
0.2407111078500748,-0.7972736358642578,0.07286220043897629,100.0,5.0,16320.0,0.836,959046433.0,959046433.0
0.2402295917272568,-0.7961809635162354,-0.1317178159952164,100.0,6.0,16321.0,0.842,959046436.0,959046436.0
