"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.4254302382469177,2.698251247406006,-0.04767997562885284,20.0,14.0,896.0,2.732,175846565.0,175846565.0
0.5340549349784851,3.387193202972412,0.9188076257705688,71.0,15.0,896.0,3.55,175846567.0,175846567.0
0.3961199522018433,2.489752054214478,-0.6755176782608032,1.0,0.0,904.0,2.61,175846588.0,175846588.0
0.4167717695236206,2.616612672805786,0.04624887555837631,22.0,1.0,905.0,2.65,175846590.0,175846590.0
0.389105498790741,2.440174102783203,-0.5704758763313293,3.0,2.0,906.0,2.536,175846592.0,175846592.0
0.4004891812801361,2.508748292922974,0.1331426799297333,34.0,3.0,907.0,2.544,175846595.0,175846595.0
0.5397496223449707,3.381104707717896,-0.6655417680740356,53.0,4.0,907.0,3.488,175846597.0,175846597.0
0.4169284999370575,2.608802556991577,0.2311370223760605,30.0,5.0,908.0,2.652,175846599.0,175846599.0
0.5374040603637695,3.358879327774048,-0.5387603044509888,51.0,6.0,909.0,3.444,175846602.0,175846602.0
0.5406363010406494,3.37530517578125,0.4197180271148682,59.0,7.0,910.0,3.444,175846604.0,175846604.0
0.5361965894699097,3.343849897384644,-0.4158182144165039,44.0,8.0,911.0,3.412,175846606.0,175846606.0
0.5419806241989136,3.376151084899902,0.5415761470794678,61.0,9.0,912.0,3.462,175846609.0,175846609.0
0.5337005853652954,3.324572563171387,-0.2945864200592041,60.0,10.0,912.0,3.38,175846611.0,175846611.0
0.542043924331665,3.37278413772583,0.6640152931213379,54.0,11.0,913.0,3.48,175846613.0,175846613.0
0.4555844366550446,2.831648588180542,-0.1503088623285294,18.0,12.0,914.0,2.872,175846615.0,175846615.0
0.5435436367988586,3.374596357345581,0.789128303527832,59.0,13.0,915.0,3.508,175846618.0,175846618.0
0.4396213293075562,2.726362705230713,-0.04820354655385017,18.0,14.0,916.0,2.762,175846620.0,175846620.0
0.5449267029762268,3.375677347183228,0.9162194132804871,66.0,15.0,917.0,3.54,175846622.0,175846622.0
0.3878440856933594,2.389336824417114,-0.6486005187034607,3.0,0.0,922.0,2.506,175846643.0,175846643.0
0.4246692955493927,2.613316774368286,0.04621397331357002,24.0,1.0,923.0,2.648,175846645.0,175846645.0
0.4252443909645081,2.613974094390869,-0.6114169359207153,1.0,2.0,924.0,2.718,175846648.0,175846648.0
0.4096528291702271,2.515362739562988,0.1335613578557968,32.0,3.0,925.0,2.552,175846650.0,175846650.0
0.5503689646720886,3.379392385482788,-0.6655417680740356,53.0,4.0,925.0,3.488,175846652.0,175846652.0
0.4244810044765472,2.603546857833862,0.2307884097099304,29.0,5.0,926.0,2.648,175846655.0,175846655.0
0.5460443496704102,3.345476865768433,-0.5368830561637878,51.0,6.0,927.0,3.432,175846657.0,175846657.0
0.5521978139877319,3.379467487335205,0.4204492270946503,56.0,7.0,928.0,3.45,175846659.0,175846659.0
0.547980785369873,3.349985122680664,-0.416793167591095,43.0,8.0,929.0,3.42,175846662.0,175846662.0
0.5535898804664612,3.384275436401367,0.5431404709815979,62.0,9.0,929.0,3.472,175846664.0,175846664.0
0.5454303026199341,3.33074426651001,-0.2952836453914642,60.0,10.0,930.0,3.388,175846666.0,175846666.0
0.552001953125,3.367189645767212,0.663252055644989,54.0,11.0,931.0,3.476,175846668.0,175846668.0
0.467065691947937,2.845970630645752,-0.1511462479829788,16.0,12.0,932.0,2.888,175846671.0,175846671.0
0.5535106658935547,3.369026184082031,0.7882285118103027,60.0,13.0,933.0,3.504,175846673.0,175846673.0
0.4514296352863312,2.744699954986572,-0.04855259507894516,18.0,14.0,934.0,2.782,175846675.0,175846675.0
0.5555671453475952,3.37785792350769,0.9172546863555908,75.0,15.0,934.0,3.544,175846678.0,175846678.0
0.4360823333263397,2.625627040863037,0.04645830765366554,23.0,1.0,943.0,2.662,175846701.0,175846701.0
0.432448536157608,2.600939750671387,-0.6087175607681274,2.0,2.0,944.0,2.706,175846703.0,175846703.0
0.4213819205760956,2.531648874282837,0.1345034092664719,26.0,3.0,945.0,2.57,175846705.0,175846705.0
0.5634512901306152,3.385196924209595,-0.6670682430267334,45.0,4.0,945.0,3.496,175846708.0,175846708.0
0.4352038502693176,2.611875772476196,0.2316599637269974,25.0,5.0,946.0,2.658,175846710.0,175846710.0
0.5580439567565918,3.345499038696289,-0.5371959805488586,49.0,6.0,947.0,3.434,175846712.0,175846712.0
0.5623562335968018,3.367729425430298,0.4192305505275726,59.0,7.0,948.0,3.44,175846715.0,175846715.0
0.5616348385810852,3.359799385070801,-0.4182555973529816,43.0,8.0,949.0,3.432,175846717.0,175846717.0
0.5672942996025085,3.390016794204712,0.544391930103302,65.0,9.0,950.0,3.48,175846719.0,175846719.0
0.5586976408958435,3.338645458221436,-0.2961552143096924,57.0,10.0,950.0,3.398,175846721.0,175846721.0
0.5631034970283508,3.361369848251343,0.6624888181686401,55.0,11.0,951.0,3.472,175846724.0,175846724.0
0.4789791107177734,2.856141328811646,-0.1517742723226547,16.0,12.0,952.0,2.9,175846726.0,175846726.0
0.5672032237052917,3.378604650497437,0.7909278869628906,60.0,13.0,953.0,3.516,175846728.0,175846728.0
0.4643218815326691,2.762827873229981,-0.04890164360404015,17.0,14.0,954.0,2.802,175846731.0,175846731.0
0.5673028826713562,3.371989011764526,0.9162194132804871,66.0,15.0,955.0,3.54,175846733.0,175846733.0
0.4492590427398682,2.647747039794922,0.04687716439366341,23.0,1.0,963.0,2.686,175846756.0,175846756.0
0.5178861618041992,3.048980474472046,-0.7139946222305298,2.0,2.0,964.0,3.174,175846758.0,175846758.0
0.4308860599994659,2.534100532531738,0.1347127556800842,22.0,3.0,965.0,2.574,175846761.0,175846761.0
0.5765807628631592,3.39095139503479,-0.6685947179794312,44.0,4.0,965.0,3.504,175846763.0,175846763.0
0.4463242888450623,2.622125625610352,0.23270583152771,13.0,5.0,966.0,2.67,175846765.0,175846765.0
0.5710457563400269,3.351319789886475,-0.5384474396705627,47.0,6.0,967.0,3.442,175846768.0,175846768.0
0.574108362197876,3.365745782852173,0.4192305505275726,59.0,7.0,968.0,3.44,175846770.0,175846770.0
0.5713545083999634,3.346077919006348,-0.416793167591095,44.0,8.0,969.0,3.42,175846772.0,175846772.0
0.5782003402709961,3.386169910430908,0.544079065322876,61.0,9.0,969.0,3.478,175846774.0,175846774.0
0.5710196495056152,3.34060263633728,-0.2965038418769836,57.0,10.0,970.0,3.402,175846777.0,175846777.0
0.5768201947212219,3.370994567871094,0.6647785305976868,54.0,11.0,971.0,3.484,175846779.0,175846779.0
0.4940040409564972,2.883980751037598,-0.1533443480730057,13.0,12.0,972.0,2.93,175846781.0,175846781.0
0.5770172476768494,3.365079879760742,0.7882285118103027,60.0,13.0,973.0,3.504,175846784.0,175846784.0
0.4790376722812653,2.790753364562988,-0.04942521452903748,16.0,14.0,974.0,2.832,175846786.0,175846786.0
0.5807694792747498,3.383417129516602,0.9198428988456726,71.0,15.0,974.0,3.554,175846788.0,175846788.0
0.4625954627990723,2.669806718826294,0.04729602113366127,22.0,1.0,983.0,2.71,175846811.0,175846811.0
0.5558347702026367,3.204599857330322,-0.7508866190910339,4.0,2.0,984.0,3.338,175846814.0,175846814.0
0.4417791068553925,2.544388055801392,0.1353407800197601,20.0,3.0,985.0,2.586,175846816.0,175846816.0
0.5867346525192261,3.379246473312378,-0.6666866540908813,50.0,4.0,985.0,3.494,175846818.0,175846818.0
0.5769343376159668,3.319365501403809,0.2947607338428497,77.0,5.0,986.0,3.382,175846821.0,175846821.0
0.5844336152076721,3.359036922454834,-0.5400117635726929,54.0,6.0,987.0,3.452,175846823.0,175846823.0
0.5865347385406494,3.367632627487183,0.4197180271148682,59.0,7.0,988.0,3.444,175846825.0,175846825.0
0.5826900601387024,3.342107534408569,-0.416549414396286,49.0,8.0,989.0,3.418,175846827.0,175846827.0
0.5895885229110718,3.378190040588379,0.5431404709815979,67.0,9.0,990.0,3.472,175846830.0,175846830.0
0.5837047100067139,3.34447717666626,-0.2970267832279205,56.0,10.0,990.0,3.408,175846832.0,175846832.0
0.5892593860626221,3.372828483581543,0.6655417680740356,55.0,11.0,991.0,3.488,175846834.0,175846834.0
0.5838931202888489,3.338675260543823,-0.1776282340288162,43.0,12.0,992.0,3.394,175846837.0,175846837.0
0.5894321203231812,3.366884469985962,0.789128303527832,60.0,13.0,993.0,3.508,175846839.0,175846839.0
0.4877407550811768,2.783155202865601,-0.04932050034403801,16.0,14.0,994.0,2.826,175846841.0,175846841.0
0.5941678285598755,3.386974334716797,0.9213957786560059,75.0,15.0,995.0,3.56,175846844.0,175846844.0
0.4764395654201508,2.693774461746216,0.04774978384375572,24.0,1.0,1003.0,2.736,175846867.0,175846867.0
0.5653188824653625,3.193045616149902,-0.7486370801925659,5.0,2.0,1004.0,3.328,175846869.0,175846869.0
0.4541433453559876,2.562496423721314,0.1363874971866608,20.0,3.0,1005.0,2.606,175846871.0,175846871.0
0.5992120504379272,3.381044149398804,-0.6674498915672302,50.0,4.0,1005.0,3.498,175846874.0,175846874.0
0.5968703031539917,3.364413499832153,0.2989442050457001,50.0,5.0,1006.0,3.43,175846876.0,175846876.0
0.5961552262306213,3.356976270675659,-0.5400117635726929,46.0,6.0,1007.0,3.452,175846878.0,175846878.0
0.5996761322021484,3.373382568359375,0.4206929802894592,59.0,7.0,1008.0,3.452,175846880.0,175846880.0
0.5947004556655884,3.342007637023926,-0.416793167591095,43.0,8.0,1009.0,3.42,175846883.0,175846883.0
0.6011338829994202,3.378161191940308,0.5434533357620239,58.0,9.0,1009.0,3.474,175846885.0,175846885.0
0.5939779877662659,3.334573268890381,-0.296329528093338,56.0,10.0,1010.0,3.4,175846887.0,175846887.0
0.6017184257507324,3.374616622924805,0.6663050055503845,56.0,11.0,1011.0,3.492,175846890.0,175846890.0
0.6004568338394165,3.364143371582031,-0.1790936440229416,55.0,12.0,1012.0,3.422,175846892.0,175846892.0
0.6018666625022888,3.368643045425415,0.7900280952453613,60.0,13.0,1013.0,3.512,175846894.0,175846894.0
0.5104788541793823,2.854268789291382,-0.05061198025941849,10.0,14.0,1014.0,2.9,175846897.0,175846897.0
0.6026752591133118,3.369771957397461,0.9172546863555908,71.0,15.0,1014.0,3.544,175846899.0,175846899.0
0.4869051277637482,2.697998762130737,0.04785449802875519,22.0,1.0,1023.0,2.742,175846922.0,175846922.0
0.5802719593048096,3.21214771270752,-0.7535860538482666,4.0,2.0,1024.0,3.35,175846924.0,175846924.0
0.466639369726181,2.580549478530884,0.1374342143535614,21.0,3.0,1025.0,2.626,175846927.0,175846927.0
0.6120584607124329,3.384727716445923,-0.6685947179794312,53.0,4.0,1025.0,3.504,175846929.0,175846929.0
0.6096752882003784,3.368191242218018,0.299467146396637,58.0,5.0,1026.0,3.436,175846931.0,175846931.0
0.6068130731582642,3.349043846130371,-0.5390731692314148,49.0,6.0,1027.0,3.446,175846933.0,175846933.0
0.6118020415306091,3.373221874237061,0.4209367036819458,56.0,7.0,1028.0,3.454,175846936.0,175846936.0
0.6084901690483093,3.351630449295044,-0.4182555973529816,44.0,8.0,1029.0,3.432,175846938.0,175846938.0
0.613980770111084,3.381872892379761,0.544391930103302,62.0,9.0,1029.0,3.48,175846940.0,175846940.0
0.6070391535758972,3.340320825576782,-0.2970267832279205,53.0,10.0,1030.0,3.408,175846943.0,175846943.0
0.6120889186859131,3.364769220352173,0.6647785305976868,55.0,11.0,1031.0,3.484,175846945.0,175846945.0
0.6129118800163269,3.365956783294678,-0.179302990436554,56.0,12.0,1032.0,3.426,175846947.0,175846947.0
0.6150195598602295,3.374190330505371,0.7918277382850647,59.0,13.0,1033.0,3.52,175846950.0,175846950.0
0.6126822829246521,3.358045101165772,-0.05958251655101776,47.0,14.0,1034.0,3.414,175846952.0,175846952.0
0.6144343018531799,3.367647647857666,0.9172546863555908,71.0,15.0,1034.0,3.544,175846954.0,175846954.0
0.5051404237747192,2.741512775421143,-0.7469517588615417,1.0,0.0,1044.0,2.886,175846975.0,175846975.0
0.5824955105781555,3.158243179321289,0.05605712905526161,23.0,1.0,1045.0,3.212,175846977.0,175846977.0
0.5862331986427307,3.175401449203491,-0.7454878091812134,5.0,2.0,1046.0,3.314,175846980.0,175846980.0
0.4787221550941467,2.590522766113281,0.1380622535943985,20.0,3.0,1047.0,2.638,175846982.0,175846982.0
0.6257638931274414,3.386213779449463,-0.66935795545578,53.0,4.0,1047.0,3.508,175846984.0,175846984.0
0.6222412586212158,3.363866090774536,0.2992928326129913,57.0,5.0,1048.0,3.434,175846986.0,175846986.0
0.6214662194252014,3.356400966644287,-0.5406374931335449,51.0,6.0,1049.0,3.456,175846989.0,175846989.0
0.623302698135376,3.363040447235107,0.4199617505073547,56.0,7.0,1050.0,3.446,175846991.0,175846991.0
0.6220791935920715,3.353172779083252,-0.4187430739402771,43.0,8.0,1051.0,3.436,175846993.0,175846993.0
0.6289941072463989,3.387149810791016,0.5456433892250061,62.0,9.0,1052.0,3.488,175846996.0,175846996.0
0.6205881237983704,3.341882944107056,-0.2973753809928894,53.0,10.0,1052.0,3.412,175846998.0,175846998.0
0.6250041723251343,3.362394332885742,0.6647785305976868,55.0,11.0,1053.0,3.484,175847000.0,175847000.0
0.6251009702682495,3.359651565551758,-0.1790936440229416,56.0,12.0,1054.0,3.422,175847003.0,175847003.0
0.6293981671333313,3.379467010498047,0.7936273217201233,59.0,13.0,1055.0,3.528,175847005.0,175847005.0
0.6310688257217407,3.385155200958252,-0.06010608747601509,53.0,14.0,1056.0,3.444,175847007.0,175847007.0
0.6294848322868347,3.376658201217651,0.9203605055809021,71.0,15.0,1056.0,3.556,175847009.0,175847009.0
0.5029361248016357,2.677077770233154,-0.7298697233200073,4.0,0.0,1064.0,2.82,175847030.0,175847030.0
0.6315811276435852,3.358611345291138,0.05965232476592064,51.0,1.0,1065.0,3.418,175847033.0,175847033.0
0.5951509475708008,3.161845207214356,-0.7427883744239807,4.0,2.0,1066.0,3.302,175847035.0,175847035.0
0.4899806380271912,2.600612163543701,0.1386902779340744,17.0,3.0,1067.0,2.65,175847037.0,175847037.0
0.637580156326294,3.384008884429932,-0.66935795545578,53.0,4.0,1067.0,3.508,175847039.0,175847039.0
0.6358257532119751,3.371463060379028,0.3001643717288971,61.0,5.0,1068.0,3.444,175847042.0,175847042.0
0.6335448622703552,3.356152296066284,-0.540950357913971,49.0,6.0,1069.0,3.458,175847044.0,175847044.0
0.6350381374359131,3.360844373703003,0.4199617505073547,56.0,7.0,1070.0,3.446,175847046.0,175847046.0
0.6337801814079285,3.350980997085571,-0.4187430739402771,44.0,8.0,1071.0,3.436,175847049.0,175847049.0
0.6415485143661499,3.388815402984619,0.5462691783905029,62.0,9.0,1072.0,3.492,175847051.0,175847051.0
0.6341027021408081,3.349484443664551,-0.2982469499111176,57.0,10.0,1072.0,3.422,175847053.0,175847053.0
0.6381993889808655,3.367907762527466,0.6663050055503845,52.0,11.0,1073.0,3.492,175847056.0,175847056.0
0.6368245482444763,3.357449054718018,-0.1790936440229416,56.0,12.0,1074.0,3.422,175847058.0,175847058.0
0.6382829546928406,3.36193323135376,0.7900280952453613,59.0,13.0,1075.0,3.512,175847060.0,175847060.0
0.6413880586624146,3.375073432922363,-0.05996646732091904,57.0,14.0,1076.0,3.436,175847062.0,175847062.0
0.6418566703796387,3.374328374862671,0.9203605055809021,71.0,15.0,1077.0,3.556,175847065.0,175847065.0
0.5135198831558228,2.686869621276856,-0.7329755425453186,4.0,0.0,1082.0,2.832,175847086.0,175847086.0
0.6440080404281616,3.366430997848511,0.05982685089111328,61.0,1.0,1083.0,3.428,175847088.0,175847088.0
0.6080131530761719,3.175271511077881,-0.7463876008987427,4.0,2.0,1084.0,3.318,175847090.0,175847090.0
0.4992761313915253,2.604944705963135,0.1390043050050736,5.0,3.0,1085.0,2.656,175847092.0,175847092.0
0.6482081413269043,3.381989002227783,-0.66935795545578,53.0,4.0,1085.0,3.508,175847095.0,175847095.0
0.648291289806366,3.379232406616211,0.3010359406471252,63.0,5.0,1086.0,3.454,175847097.0,175847097.0
0.6448304653167725,3.358025074005127,-0.5415761470794678,49.0,6.0,1087.0,3.462,175847099.0,175847099.0
0.6470921635627747,3.36663031578064,0.4209367036819458,56.0,7.0,1088.0,3.454,175847102.0,175847102.0
0.6435543894767761,3.345074653625488,-0.4182555973529816,43.0,8.0,1089.0,3.432,175847104.0,175847104.0
0.6514445543289185,3.382903575897217,0.5456433892250061,62.0,9.0,1090.0,3.488,175847106.0,175847106.0
0.6465060114860535,3.357258081436157,-0.2991185188293457,60.0,10.0,1090.0,3.432,175847109.0,175847109.0
0.6502631306648254,3.373597383499146,0.6678314805030823,54.0,11.0,1091.0,3.5,175847111.0,175847111.0
0.6473690867424011,3.355431795120239,-0.1790936440229416,56.0,12.0,1092.0,3.422,175847113.0,175847113.0
0.6510586142539978,3.371391773223877,0.792727530002594,59.0,13.0,1093.0,3.524,175847115.0,175847115.0
0.6493314504623413,3.359298467636108,-0.05972213298082352,56.0,14.0,1094.0,3.422,175847118.0,175847118.0
0.6533321738243103,3.379996061325073,0.9224310517311096,71.0,15.0,1094.0,3.564,175847120.0,175847120.0
0.5203107595443726,2.671787023544312,-0.7293520569801331,4.0,0.0,1102.0,2.818,175847141.0,175847141.0
0.6576681137084961,3.373976469039917,0.06000137329101563,65.0,1.0,1103.0,3.438,175847143.0,175847143.0
0.6190932393074036,3.173129796981812,-0.7463876008987427,4.0,2.0,1104.0,3.318,175847145.0,175847145.0
0.6600095629692078,3.379705905914307,-0.66935795545578,53.0,4.0,1105.0,3.508,175847150.0,175847150.0
0.6554964780807495,3.353484153747559,0.2989442050457001,66.0,5.0,1106.0,3.43,175847152.0,175847152.0
0.6595824956893921,3.371262788772583,-0.544079065322876,49.0,6.0,1107.0,3.478,175847155.0,175847155.0
0.6611288785934448,3.376039505004883,0.4223991334438324,56.0,7.0,1108.0,3.466,175847157.0,175847157.0
0.6567542552947998,3.350599765777588,-0.4192305505275726,46.0,8.0,1109.0,3.44,175847159.0,175847159.0
0.6624885201454163,3.376732349395752,0.545017659664154,62.0,9.0,1110.0,3.484,175847162.0,175847162.0
0.6563032269477844,3.345205307006836,-0.2982469499111176,61.0,10.0,1110.0,3.422,175847164.0,175847164.0
0.6635484099388123,3.379012823104858,0.66935795545578,56.0,11.0,1111.0,3.508,175847166.0,175847166.0
0.661003828048706,3.362950563430786,-0.1796170026063919,52.0,12.0,1112.0,3.432,175847168.0,175847168.0
0.6635753512382507,3.372922658920288,0.7936273217201233,56.0,13.0,1113.0,3.528,175847171.0,175847171.0
0.6625990271568298,3.364859342575073,-0.05986175313591957,56.0,14.0,1114.0,3.43,175847173.0,175847173.0
0.6640068292617798,3.372008562088013,0.9208781719207764,75.0,15.0,1114.0,3.558,175847175.0,175847175.0
0.5285061597824097,2.664269924163818,-0.7277991771697998,4.0,0.0,1122.0,2.812,175847196.0,175847196.0
0.6667154431343079,3.357930183410645,0.05975703895092011,57.0,1.0,1123.0,3.424,175847198.0,175847198.0
0.6339642405509949,3.190062999725342,-0.7508866190910339,4.0,2.0,1124.0,3.338,175847201.0,175847201.0
0.6672670841217041,3.357640743255615,0.1794076561927795,31.0,3.0,1124.0,3.428,175847203.0,175847203.0
0.6725689172744751,3.381232500076294,-0.6701211929321289,53.0,4.0,1125.0,3.512,175847205.0,175847205.0
0.667587399482727,3.353129863739014,0.2991185188293457,58.0,5.0,1126.0,3.432,175847208.0,175847208.0
0.6686440110206604,3.355378866195679,-0.5418890118598938,51.0,6.0,1127.0,3.464,175847210.0,175847210.0
0.6721328496932983,3.369817733764648,0.4219116568565369,56.0,7.0,1128.0,3.462,175847212.0,175847212.0
0.6707778573036194,3.359966993331909,-0.4206929802894592,46.0,8.0,1129.0,3.452,175847214.0,175847214.0
0.6752294301986694,3.382265329360962,0.5462691783905029,65.0,9.0,1129.0,3.492,175847217.0,175847217.0
0.6691473722457886,3.348755359649658,-0.2987698912620544,60.0,10.0,1130.0,3.428,175847219.0,175847219.0
0.6730291843414307,3.365125179290772,0.6670682430267334,55.0,11.0,1131.0,3.496,175847221.0,175847221.0
0.6746988892555237,3.370414733886719,-0.1801403611898422,51.0,12.0,1132.0,3.442,175847224.0,175847224.0
0.6768763661384583,3.378228902816773,0.7954269051551819,56.0,13.0,1133.0,3.536,175847226.0,175847226.0
0.6751269698143005,3.366447448730469,-0.05993156507611275,56.0,14.0,1134.0,3.434,175847228.0,175847228.0
0.6761531829833984,3.371564388275147,0.9213957786560059,71.0,15.0,1134.0,3.56,175847231.0,175847231.0
0.5385680198669434,2.666195869445801,-0.7288344502449036,4.0,0.0,1142.0,2.816,175847251.0,175847251.0
0.6776401400566101,3.351662397384644,0.05968723073601723,60.0,1.0,1143.0,3.42,175847254.0,175847254.0
0.6396845579147339,3.16109037399292,-0.7445880174636841,4.0,2.0,1144.0,3.31,175847256.0,175847256.0
0.6827408075332642,3.370832681655884,0.1802450269460678,41.0,3.0,1145.0,3.444,175847258.0,175847258.0
0.6859264969825745,3.386560916900635,-0.6716476678848267,53.0,4.0,1145.0,3.52,175847261.0,175847261.0
0.6816630363464355,3.362494945526123,0.3001643717288971,61.0,5.0,1146.0,3.444,175847263.0,175847263.0
0.6819236874580383,3.36076807975769,-0.5431404709815979,54.0,6.0,1147.0,3.472,175847265.0,175847265.0
0.682706356048584,3.361614942550659,0.4211804568767548,59.0,7.0,1148.0,3.456,175847267.0,175847267.0
0.682897686958313,3.359550476074219,-0.4209367036819458,49.0,8.0,1149.0,3.454,175847270.0,175847270.0
0.6884092092514038,3.383639335632324,0.546894907951355,62.0,9.0,1150.0,3.496,175847272.0,175847272.0
0.6820242404937744,3.352256298065186,-0.2992928326129913,61.0,10.0,1150.0,3.434,175847274.0,175847274.0
0.6847715377807617,3.362755298614502,0.6670682430267334,52.0,11.0,1151.0,3.496,175847277.0,175847277.0
0.6844653487205505,3.358253955841065,-0.1796170026063919,52.0,12.0,1152.0,3.432,175847279.0,175847279.0
0.6898330450057983,3.381573915481567,0.7967766523361206,54.0,13.0,1153.0,3.542,175847281.0,175847281.0
0.6900742650032043,3.379744291305542,-0.06021080166101456,56.0,14.0,1154.0,3.45,175847284.0,175847284.0
0.6896664500236511,3.374741792678833,0.9229487180709839,75.0,15.0,1155.0,3.566,175847286.0,175847286.0
0.5475575923919678,2.660419702529907,-0.7277991771697998,4.0,0.0,1163.0,2.812,175847307.0,175847307.0
0.6939547061920166,3.368741989135742,0.06003627926111221,67.0,1.0,1164.0,3.44,175847309.0,175847309.0
0.6544142961502075,3.173993349075317,-0.7481871843338013,4.0,2.0,1165.0,3.326,175847311.0,175847311.0
0.6932931542396545,3.362560510635376,0.1799310147762299,49.0,3.0,1165.0,3.438,175847314.0,175847314.0
0.6983342170715332,3.384024143218994,-0.6716476678848267,53.0,4.0,1166.0,3.52,175847316.0,175847316.0
0.6964007019996643,3.371681213378906,0.3012102544307709,61.0,5.0,1167.0,3.456,175847318.0,175847318.0
0.6942369341850281,3.358246088027954,-0.5431404709815979,53.0,6.0,1168.0,3.472,175847320.0,175847320.0
0.6954249143600464,3.361034154891968,0.4214241802692413,56.0,7.0,1169.0,3.458,175847323.0,175847323.0
0.6923885941505432,3.343417882919312,-0.4192305505275726,43.0,8.0,1170.0,3.44,175847325.0,175847325.0
0.7016080617904663,3.384961843490601,0.547520637512207,62.0,9.0,1171.0,3.5,175847327.0,175847327.0
0.6963281631469727,3.359488725662231,-0.3001643717288971,60.0,10.0,1171.0,3.444,175847330.0,175847330.0
0.6978896260261536,3.364067554473877,0.6678314805030823,52.0,11.0,1172.0,3.5,175847332.0,175847332.0
0.6971753835678101,3.357678174972534,-0.1797216683626175,56.0,12.0,1173.0,3.434,175847334.0,175847334.0
0.7010329365730286,3.37329888343811,0.7954269051551819,56.0,13.0,1174.0,3.536,175847337.0,175847337.0
0.7028642296791077,3.379150152206421,-0.06024570763111115,51.0,14.0,1175.0,3.452,175847339.0,175847339.0
0.7022290825843811,3.376096487045288,0.9239839911460876,75.0,15.0,1175.0,3.57,175847341.0,175847341.0
0.559217095375061,2.66983699798584,-0.7309049963951111,4.0,0.0,1183.0,2.824,175847362.0,175847362.0
0.7065301537513733,3.370213508605957,0.06010608747601509,67.0,1.0,1184.0,3.444,175847364.0,175847364.0
0.6682908535003662,3.185040235519409,-0.7513365149497986,4.0,2.0,1185.0,3.34,175847366.0,175847366.0
0.7037960290908813,3.35425591468811,0.1796170026063919,51.0,3.0,1185.0,3.432,175847369.0,175847369.0
0.708528459072113,3.373880386352539,-0.6701211929321289,56.0,4.0,1186.0,3.512,175847371.0,175847371.0
0.7073462009429932,3.365330219268799,0.3008616268634796,61.0,5.0,1187.0,3.452,175847373.0,175847373.0
0.7075817584991455,3.363534688949585,-0.544391930103302,54.0,6.0,1188.0,3.48,175847376.0,175847376.0
0.708379864692688,3.364413499832153,0.4221554100513458,54.0,7.0,1189.0,3.464,175847378.0,175847378.0
0.7056924104690552,3.348750352859497,-0.4202055037021637,43.0,8.0,1190.0,3.448,175847380.0,175847380.0
0.7126041650772095,3.378626585006714,0.546894907951355,65.0,9.0,1191.0,3.496,175847383.0,175847383.0
0.7092843055725098,3.362886190414429,-0.300687313079834,61.0,10.0,1191.0,3.45,175847385.0,175847385.0
0.7136831879615784,3.380820274353027,0.6716476678848267,54.0,11.0,1192.0,3.52,175847387.0,175847387.0
0.7105430960655212,3.363040685653687,-0.1801403611898422,56.0,12.0,1193.0,3.442,175847390.0,175847390.0
0.7128037214279175,3.370831251144409,0.7954269051551819,56.0,13.0,1194.0,3.536,175847392.0,175847392.0
0.7134132385253906,3.37080717086792,-0.06014099344611168,56.0,14.0,1195.0,3.446,175847394.0,175847394.0
0.715609610080719,3.381184577941895,0.9260545372962952,75.0,15.0,1195.0,3.578,175847396.0,175847396.0
0.5659939646720886,2.660508871078491,-0.7288344502449036,4.0,0.0,1201.0,2.816,175847417.0,175847417.0
0.7179473638534546,3.371888875961304,0.06017589569091797,67.0,1.0,1202.0,3.448,175847419.0,175847419.0
0.6770751476287842,3.177206993103027,-0.7499868273735046,4.0,2.0,1203.0,3.334,175847422.0,175847422.0
0.7161651253700256,3.357763528823853,0.1799310147762299,50.0,3.0,1204.0,3.438,175847424.0,175847424.0
0.7191243171691895,3.37163782119751,-0.6701211929321289,53.0,4.0,1204.0,3.512,175847426.0,175847426.0
0.7170832753181458,3.35919451713562,0.3005129992961884,61.0,5.0,1205.0,3.448,175847429.0,175847429.0
0.7189705967903137,3.365158796310425,-0.545017659664154,54.0,6.0,1206.0,3.484,175847431.0,175847431.0
0.7193610668182373,3.364112854003906,0.4223991334438324,56.0,7.0,1207.0,3.466,175847433.0,175847433.0
0.7170401811599731,3.350399255752564,-0.4206929802894592,44.0,8.0,1208.0,3.452,175847436.0,175847436.0
0.7226256132125854,3.376497268676758,0.546894907951355,65.0,9.0,1208.0,3.496,175847438.0,175847438.0
0.7177590727806091,3.350900173187256,-0.2998157441616058,56.0,10.0,1209.0,3.44,175847440.0,175847440.0
0.7234777808189392,3.374722242355347,0.6708844304084778,55.0,11.0,1210.0,3.516,175847443.0,175847443.0
0.7215238809585571,3.362744569778442,-0.1802450269460678,52.0,12.0,1211.0,3.444,175847445.0,175847445.0
0.7242082357406616,3.372385740280151,0.796326756477356,56.0,13.0,1212.0,3.54,175847447.0,175847447.0
0.7248398065567017,3.372459411621094,-0.06021080166101456,56.0,14.0,1213.0,3.45,175847449.0,175847449.0
0.7251930236816406,3.371238470077515,0.9239839911460876,75.0,15.0,1214.0,3.57,175847452.0,175847452.0
0.5752773880958557,2.658516883850098,-0.7288344502449036,4.0,0.0,1221.0,2.816,175847472.0,175847472.0
