"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-1.01923930644989,-0.510174572467804,0.3054064810276032,100.0,15.0,24341.0,1.18,912279237.0,912279237.0
-1.654250502586365,-0.8255000114440918,-0.4953796565532684,38.0,0.0,24348.0,1.914,912279258.0,912279258.0
-1.651653409004211,-0.8238440155982971,0.03221714124083519,56.0,1.0,24349.0,1.846,912279260.0,912279260.0
-1.677722692489624,-0.8364816904067993,-0.4328058362007141,43.0,2.0,24350.0,1.924,912279262.0,912279262.0
-1.515860438346863,-0.7554498314857483,0.08876178413629532,96.0,3.0,24351.0,1.696,912279264.0,912279264.0
-1.665765523910523,-0.8301571011543274,-0.3617738485336304,40.0,4.0,24351.0,1.896,912279267.0,912279267.0
-0.8863338828086853,-0.4415235221385956,0.08663281053304672,13.0,5.0,24352.0,0.994,912279269.0,912279269.0
-1.653354644775391,-0.8232516050338745,-0.2925324440002441,42.0,6.0,24353.0,1.87,912279271.0,912279271.0
-1.002309918403626,-0.4988599121570587,0.137468621134758,40.0,7.0,24354.0,1.128,912279274.0,912279274.0
-1.654665946960449,-0.8231838941574097,-0.2269207239151001,43.0,8.0,24355.0,1.862,912279276.0,912279276.0
-0.9957223534584045,-0.4953643977642059,0.1761452108621597,63.0,9.0,24355.0,1.126,912279278.0,912279278.0
-1.653756618499756,-0.8223714232444763,-0.1615867465734482,100.0,10.0,24356.0,1.854,912279281.0,912279281.0
-0.9950578212738037,-0.4946005642414093,0.2159957885742188,82.0,11.0,24357.0,1.132,912279283.0,912279283.0
-1.670606851577759,-0.830023467540741,-0.09776356816291809,100.0,12.0,24358.0,1.868,912279285.0,912279285.0
-1.02976131439209,-0.5114020109176636,0.2654422521591187,100.0,13.0,24359.0,1.18,912279288.0,912279288.0
-1.665770173072815,-0.8268954753875732,-0.03246147558093071,60.0,14.0,24360.0,1.86,912279290.0,912279290.0
-1.014003992080689,-0.5033559799194336,0.3033359348773956,100.0,15.0,24360.0,1.172,912279292.0,912279292.0
-1.665779829025269,-0.8240033388137817,-0.4979678392410278,43.0,0.0,24368.0,1.924,912279313.0,912279313.0
-1.650934100151062,-0.8163009881973267,0.03214733302593231,56.0,1.0,24369.0,1.842,912279315.0,912279315.0
-1.664909243583679,-0.8228493928909302,-0.4287567138671875,49.0,2.0,24370.0,1.906,912279317.0,912279317.0
-1.525650858879089,-0.7536923289299011,0.08918046951293945,93.0,3.0,24371.0,1.704,912279320.0,912279320.0
-1.665132880210877,-0.8225983381271362,-0.3610106110572815,41.0,4.0,24371.0,1.892,912279322.0,912279322.0
-0.9128800630569458,-0.4507770240306854,0.08907316625118256,24.0,5.0,24372.0,1.022,912279324.0,912279324.0
-1.64559006690979,-0.8122294545173645,-0.2906552255153656,44.0,6.0,24373.0,1.858,912279327.0,912279327.0
-0.9898033738136292,-0.4883317947387695,0.1355187147855759,52.0,7.0,24374.0,1.112,912279329.0,912279329.0
-1.650407791137695,-0.8138910531997681,-0.2259457558393478,46.0,8.0,24375.0,1.854,912279331.0,912279331.0
-1.001074910163879,-0.4934583008289337,0.1767709404230118,69.0,9.0,24376.0,1.13,912279334.0,912279334.0
-1.660191297531128,-0.8183555603027344,-0.1619353741407394,100.0,10.0,24376.0,1.858,912279336.0,912279336.0
-1.003822565078735,-0.4945949912071228,0.2175222486257553,82.0,11.0,24377.0,1.14,912279338.0,912279338.0
-1.664535284042358,-0.8197747468948364,-0.09724020957946777,100.0,12.0,24378.0,1.858,912279340.0,912279340.0
-1.028043389320374,-0.5060829520225525,0.264542430639267,100.0,13.0,24379.0,1.176,912279343.0,912279343.0
-1.661469459533691,-0.8175442814826965,-0.03232185542583466,63.0,14.0,24380.0,1.852,912279345.0,912279345.0
-1.026243209838867,-0.5047518014907837,0.3064417541027069,100.0,15.0,24381.0,1.184,912279347.0,912279347.0
-1.654627919197083,-0.8116683959960938,-0.4938267469406128,40.0,0.0,24387.0,1.908,912279368.0,912279368.0
-1.650040984153748,-0.8090610504150391,0.03207752481102943,58.0,1.0,24388.0,1.838,912279370.0,912279370.0
-1.669378519058228,-0.8181814551353455,-0.4292066097259522,52.0,2.0,24389.0,1.908,912279373.0,912279373.0
-1.526348233222961,-0.7477502822875977,0.08907579630613327,99.0,3.0,24390.0,1.702,912279375.0,912279375.0
-1.667851448059082,-0.8170720338821411,-0.3610106110572815,45.0,4.0,24390.0,1.892,912279377.0,912279377.0
-0.900054931640625,-0.4407375752925873,0.08767867833375931,24.0,5.0,24391.0,1.006,912279380.0,912279380.0
-1.651823043823242,-0.8085048794746399,-0.29128098487854,48.0,6.0,24392.0,1.862,912279382.0,912279382.0
-0.9825016856193542,-0.4806848764419556,0.134300023317337,54.0,7.0,24393.0,1.102,912279384.0,912279384.0
-1.645964622497559,-0.8049253225326538,-0.2249708026647568,53.0,8.0,24394.0,1.846,912279387.0,912279387.0
-1.013267517089844,-0.495517760515213,0.1786481589078903,69.0,9.0,24394.0,1.142,912279389.0,912279389.0
-1.661105990409851,-0.8119707107543945,-0.1617610603570938,100.0,10.0,24395.0,1.856,912279391.0,912279391.0
-1.00192928314209,-0.4895397424697876,0.2167590260505676,88.0,11.0,24396.0,1.136,912279393.0,912279393.0
-1.660065889358521,-0.8107445240020752,-0.09682151675224304,100.0,12.0,24397.0,1.85,912279396.0,912279396.0
-1.020959973335266,-0.4983966648578644,0.2622929215431213,100.0,13.0,24398.0,1.166,912279398.0,912279398.0
-1.66417133808136,-0.8120301961898804,-0.03232185542583466,66.0,14.0,24399.0,1.852,912279400.0,912279400.0
-1.027823805809021,-0.5015252828598022,0.3064417541027069,100.0,15.0,24399.0,1.184,912279403.0,912279403.0
-1.669612646102905,-0.8118009567260742,-0.497450202703476,46.0,0.0,24407.0,1.922,912279423.0,912279423.0
-1.654653668403626,-0.8041704893112183,0.03211242705583572,60.0,1.0,24408.0,1.84,912279426.0,912279426.0
-1.677482962608337,-0.8149037957191467,-0.4305563271045685,49.0,2.0,24409.0,1.914,912279428.0,912279428.0
-1.53254234790802,-0.7441626191139221,0.08928514271974564,96.0,3.0,24410.0,1.706,912279430.0,912279430.0
-1.667161345481873,-0.8095300197601318,-0.3602473735809326,44.0,4.0,24410.0,1.888,912279433.0,912279433.0
-0.9266817569732666,-0.4497726559638977,0.09011904150247574,36.0,5.0,24411.0,1.034,912279435.0,912279435.0
-1.658189654350281,-0.804458498954773,-0.2919067144393921,44.0,6.0,24412.0,1.866,912279437.0,912279437.0
-0.9931043982505798,-0.4815831482410431,0.1355187147855759,54.0,7.0,24413.0,1.112,912279440.0,912279440.0
-1.645191669464111,-0.7974432706832886,-0.2244833260774612,46.0,8.0,24414.0,1.842,912279442.0,912279442.0
-1.0044105052948,-0.4866328239440918,0.1767709404230118,74.0,9.0,24415.0,1.13,912279444.0,912279444.0
-1.662137150764465,-0.8052986860275269,-0.1615867465734482,100.0,10.0,24415.0,1.854,912279446.0,912279446.0
-1.014233827590942,-0.4911735951900482,0.2190487235784531,88.0,11.0,24416.0,1.148,912279449.0,912279449.0
-1.668279051780701,-0.8075554966926575,-0.09713553637266159,100.0,12.0,24417.0,1.856,912279451.0,912279451.0
-1.020939230918884,-0.4939810633659363,0.2618430256843567,100.0,13.0,24418.0,1.164,912279453.0,912279453.0
-1.663395285606384,-0.8044748902320862,-0.03225204721093178,66.0,14.0,24419.0,1.848,912279456.0,912279456.0
-1.036612272262573,-0.5011179447174072,0.3085123002529144,95.0,15.0,24420.0,1.192,912279458.0,912279458.0
-1.665615081787109,-0.8023225665092468,-0.4953796565532684,48.0,0.0,24428.0,1.914,912279479.0,912279479.0
-1.662995100021362,-0.8007029891014099,0.03221714124083519,69.0,1.0,24429.0,1.846,912279481.0,912279481.0
-1.685726404190064,-0.8112853169441223,-0.4319060146808624,46.0,2.0,24430.0,1.92,912279483.0,912279483.0
-1.546058654785156,-0.7437354326248169,0.08991317451000214,89.0,3.0,24431.0,1.718,912279486.0,912279486.0
-1.67365562915802,-0.8051162958145142,-0.3610106110572815,43.0,4.0,24431.0,1.892,912279488.0,912279488.0
-0.9642360210418701,-0.4636409878730774,0.09360526502132416,46.0,5.0,24432.0,1.074,912279490.0,912279490.0
-1.666468262672424,-0.8009426593780518,-0.2928453087806702,46.0,6.0,24433.0,1.872,912279493.0,912279493.0
-1.00023078918457,-0.4805188179016113,0.1362499296665192,61.0,7.0,24434.0,1.118,912279495.0,912279495.0
-1.655261278152466,-0.7948451042175293,-0.2254582792520523,46.0,8.0,24435.0,1.85,912279497.0,912279497.0
-1.004322409629822,-0.4822687208652496,0.1764580756425858,79.0,9.0,24435.0,1.128,912279499.0,912279499.0
-1.65789270401001,-0.7957527041435242,-0.1608895063400269,100.0,10.0,24436.0,1.846,912279502.0,912279502.0
-1.021337509155273,-0.4900006055831909,0.2201935797929764,90.0,11.0,24437.0,1.154,912279504.0,912279504.0
-1.680232048034668,-0.8057535886764526,-0.09765889495611191,100.0,12.0,24438.0,1.866,912279506.0,912279506.0
-1.035043954849243,-0.496132105588913,0.264992356300354,100.0,13.0,24439.0,1.178,912279509.0,912279509.0
-1.669939517974854,-0.8001009225845337,-0.03232185542583466,66.0,14.0,24440.0,1.852,912279511.0,912279511.0
-1.027901887893677,-0.4924880862236023,0.3054064810276032,100.0,15.0,24440.0,1.18,912279513.0,912279513.0
-1.675379037857056,-0.7998327612876892,-0.497450202703476,48.0,0.0,24448.0,1.922,912279534.0,912279534.0
-1.665779948234558,-0.794893205165863,0.03221714124083519,65.0,1.0,24449.0,1.846,912279536.0,912279536.0
-1.69734251499176,-0.8095908761024475,-0.4341555237770081,49.0,2.0,24450.0,1.93,912279539.0,912279539.0
-1.557659506797791,-0.7426317930221558,0.09043653309345245,69.0,3.0,24451.0,1.728,912279541.0,912279541.0
-1.690632939338684,-0.806028425693512,-0.364063560962677,44.0,4.0,24451.0,1.908,912279543.0,912279543.0
-0.9730429649353027,-0.4637008309364319,0.09430251270532608,51.0,5.0,24452.0,1.082,912279546.0,912279546.0
-1.667470574378967,-0.7942712306976318,-0.2925324440002441,44.0,6.0,24453.0,1.87,912279548.0,912279548.0
-1.012655854225159,-0.4821445643901825,0.1377123594284058,59.0,7.0,24454.0,1.13,912279550.0,912279550.0
-1.675950288772583,-0.7975927591323853,-0.2278956770896912,53.0,8.0,24455.0,1.87,912279552.0,912279552.0
-1.022137761116028,-0.4862214624881744,0.1792739033699036,87.0,9.0,24456.0,1.146,912279555.0,912279555.0
-1.671455502510071,-0.7950958609580994,-0.1619353741407394,100.0,10.0,24456.0,1.858,912279557.0,912279557.0
-1.015949487686157,-0.4830603301525116,0.2186671048402786,99.0,11.0,24457.0,1.146,912279559.0,912279559.0
-1.688446164131165,-0.8024555444717407,-0.09797290712594986,100.0,12.0,24458.0,1.872,912279562.0,912279562.0
-1.033249020576477,-0.4908437132835388,0.2640925347805023,100.0,13.0,24459.0,1.174,912279564.0,912279564.0
-1.676334977149963,-0.7959823608398438,-0.03239166736602783,63.0,14.0,24460.0,1.856,912279566.0,912279566.0
-1.026209592819214,-0.4870606660842896,0.3043712079524994,100.0,15.0,24461.0,1.176,912279569.0,912279569.0
-1.688498854637146,-0.7992316484451294,-0.5005560517311096,48.0,0.0,24467.0,1.934,912279589.0,912279589.0
-1.675637125968933,-0.7927857637405396,0.03235676139593124,65.0,1.0,24468.0,1.854,912279592.0,912279592.0
-1.694732904434204,-0.801458477973938,-0.4328058362007141,46.0,2.0,24469.0,1.924,912279594.0,912279594.0
-1.572753429412842,-0.7434371709823608,0.09116923809051514,19.0,3.0,24470.0,1.742,912279596.0,912279596.0
-1.69684648513794,-0.8020956516265869,-0.3648267984390259,45.0,4.0,24470.0,1.912,912279599.0,912279599.0
-0.981781005859375,-0.4638761281967163,0.094999760389328,63.0,5.0,24471.0,1.09,912279601.0,912279601.0
-1.679026246070862,-0.7929551601409912,-0.2940967977046967,46.0,6.0,24472.0,1.88,912279603.0,912279603.0
-1.008863806724548,-0.4762416183948517,0.1369811445474625,67.0,7.0,24473.0,1.124,912279605.0,912279605.0
-1.687562346458435,-0.7962661981582642,-0.22911436855793,49.0,8.0,24474.0,1.88,912279608.0,912279608.0
-1.025446653366089,-0.4838508665561676,0.1795867681503296,89.0,9.0,24474.0,1.148,912279610.0,912279610.0
-1.684895038604736,-0.7946481108665466,-0.162981241941452,100.0,10.0,24475.0,1.87,912279612.0,912279612.0
-1.012218356132507,-0.477177232503891,0.2175222486257553,96.0,11.0,24476.0,1.14,912279615.0,912279615.0
-1.691097855567932,-0.7968520522117615,-0.09797290712594986,100.0,12.0,24477.0,1.872,912279617.0,912279617.0
-1.038397073745728,-0.4890753626823425,0.264992356300354,100.0,13.0,24478.0,1.178,912279619.0,912279619.0
-1.69343912601471,-0.797232985496521,-0.03267090395092964,61.0,14.0,24479.0,1.872,912279622.0,912279622.0
-1.034726023674011,-0.4871257245540619,0.3064417541027069,100.0,15.0,24479.0,1.184,912279624.0,912279624.0
-1.703521370887756,-0.7990756630897522,-0.5041794776916504,50.0,0.0,24487.0,1.948,912279645.0,912279645.0
-1.682015419006348,-0.7886296510696411,0.03242656961083412,63.0,1.0,24488.0,1.858,912279647.0,912279647.0
-1.706343054771423,-0.7996726632118225,-0.4350553452968597,49.0,2.0,24489.0,1.934,912279649.0,912279649.0
-0.9314575791358948,-0.4363266229629517,0.05390603467822075,15.0,3.0,24490.0,1.03,912279652.0,912279652.0
-1.717414617538452,-0.8044958114624023,-0.3686429858207703,44.0,4.0,24490.0,1.932,912279654.0,912279654.0
-1.003242611885071,-0.4697396755218506,0.09691718965768814,67.0,5.0,24491.0,1.112,912279656.0,912279656.0
-1.687151312828064,-0.7896013855934143,-0.2950353920459747,48.0,6.0,24492.0,1.886,912279658.0,912279658.0
-1.010519981384277,-0.4727171063423157,0.1369811445474625,67.0,7.0,24493.0,1.124,912279661.0,912279661.0
-1.681340456008911,-0.7861665487289429,-0.2278956770896912,46.0,8.0,24494.0,1.87,912279663.0,912279663.0
-1.025339961051941,-0.4794317483901978,0.1792739033699036,84.0,9.0,24494.0,1.146,912279665.0,912279665.0
-1.687658667564392,-0.7887619137763977,-0.162981241941452,100.0,10.0,24495.0,1.87,912279668.0,912279668.0
-1.024550199508667,-0.4786266982555389,0.2198119610548019,96.0,11.0,24496.0,1.152,912279670.0,912279670.0
-1.69748854637146,-0.7926342487335205,-0.09818225353956223,100.0,12.0,24497.0,1.876,912279672.0,912279672.0
-1.036566138267517,-0.4837993085384369,0.2640925347805023,100.0,13.0,24498.0,1.174,912279675.0,912279675.0
-1.699836015701294,-0.7930077910423279,-0.03274071589112282,56.0,14.0,24499.0,1.876,912279677.0,912279677.0
-1.039921522140503,-0.4851443767547607,0.3074770271778107,100.0,15.0,24499.0,1.188,912279679.0,912279679.0
-1.7115558385849,-0.7955672740936279,-0.5057324171066284,48.0,0.0,24507.0,1.954,912279700.0,912279700.0
-1.695639133453369,-0.7878090143203735,0.03263600170612335,63.0,1.0,24508.0,1.87,912279702.0,912279702.0
-1.716193795204163,-0.7969947457313538,-0.4368549585342407,49.0,2.0,24509.0,1.942,912279705.0,912279705.0
-0.9221053719520569,-0.4280270636081696,0.05327800288796425,23.0,3.0,24510.0,1.018,912279707.0,912279707.0
-1.709527850151062,-0.793536365032196,-0.3663532733917236,43.0,4.0,24510.0,1.92,912279709.0,912279709.0
-1.003068804740906,-0.4653962850570679,0.09674287587404251,67.0,5.0,24511.0,1.11,912279711.0,912279711.0
-1.700649619102478,-0.7886938452720642,-0.2969126105308533,50.0,6.0,24512.0,1.898,912279714.0,912279714.0
-1.028373003005981,-0.4767005145549774,0.1391747891902924,66.0,7.0,24513.0,1.142,912279716.0,912279716.0
-1.689477920532227,-0.7827963829040527,-0.2286268919706345,49.0,8.0,24514.0,1.876,912279718.0,912279718.0
-1.02529788017273,-0.4748403131961823,0.1789610236883164,89.0,9.0,24515.0,1.144,912279721.0,912279721.0
-1.697633385658264,-0.7862152457237244,-0.1636784821748734,100.0,10.0,24515.0,1.878,912279723.0,912279723.0
-1.026214718818665,-0.4750474393367767,0.2198119610548019,96.0,11.0,24516.0,1.152,912279725.0,912279725.0
-1.707495450973511,-0.7900588512420654,-0.09860093891620636,100.0,12.0,24517.0,1.884,912279728.0,912279728.0
-1.031173706054688,-0.4769060015678406,0.2622929215431213,100.0,13.0,24518.0,1.166,912279730.0,912279730.0
-1.698963522911072,-0.7853912711143494,-0.03267090395092964,60.0,14.0,24519.0,1.872,912279732.0,912279732.0
-1.045115828514099,-0.4831326603889465,0.3085123002529144,100.0,15.0,24519.0,1.192,912279734.0,912279734.0
-1.710813045501709,-0.7879716753959656,-0.5046971440315247,48.0,0.0,24527.0,1.95,912279755.0,912279755.0
-1.709277391433716,-0.7869027256965637,0.03284543007612228,59.0,1.0,24528.0,1.882,912279758.0,912279758.0
-1.727816939353943,-0.7950723767280579,-0.4391044676303864,52.0,2.0,24529.0,1.952,912279760.0,912279760.0
-0.9489971995353699,-0.4364899396896362,0.05474340915679932,30.0,3.0,24530.0,1.046,912279762.0,912279762.0
-1.722989082336426,-0.7924864888191223,-0.3686429858207703,45.0,4.0,24530.0,1.932,912279764.0,912279764.0
-1.002876996994019,-0.4610598385334015,0.09656856209039688,78.0,5.0,24531.0,1.108,912279767.0,912279767.0
-1.71416187286377,-0.7877015471458435,-0.2987898290157318,50.0,6.0,24532.0,1.91,912279769.0,912279769.0
-1.02642285823822,-0.4714508056640625,0.1386873126029968,68.0,7.0,24533.0,1.138,912279771.0,912279771.0
-1.703024387359619,-0.7818636894226074,-0.2300893217325211,49.0,8.0,24534.0,1.888,912279774.0,912279774.0
-1.026949048042297,-0.4712584614753723,0.1789610236883164,97.0,9.0,24535.0,1.144,912279776.0,912279776.0
-1.703989028930664,-0.7819465398788452,-0.1640271097421646,96.0,10.0,24535.0,1.882,912279778.0,912279778.0
-1.033220171928406,-0.4739179313182831,0.2209568172693253,99.0,11.0,24536.0,1.158,912279781.0,912279781.0
-1.724767208099365,-0.7907527685165405,-0.09943831712007523,100.0,12.0,24537.0,1.9,912279783.0,912279783.0
-1.036375284194946,-0.4749273061752319,0.263192743062973,100.0,13.0,24538.0,1.17,912279785.0,912279785.0
-1.708966970443726,-0.7827869653701782,-0.0328105241060257,56.0,14.0,24539.0,1.88,912279787.0,912279787.0
-1.036340475082398,-0.4744737148284912,0.3054064810276032,100.0,15.0,24540.0,1.18,912279790.0,912279790.0
-1.717068195343018,-0.7835990786552429,-0.5057324171066284,48.0,0.0,24547.0,1.954,912279811.0,912279811.0
-1.706555724143982,-0.7784417867660522,0.03274071589112282,46.0,1.0,24548.0,1.876,912279813.0,912279813.0
-1.741220474243164,-0.7938869595527649,-0.4418038725852966,55.0,2.0,24549.0,1.964,912279815.0,912279815.0
-0.9868636131286621,-0.4497396647930145,0.05683684721589088,36.0,3.0,24550.0,1.086,912279817.0,912279817.0
-1.729317903518677,-0.7880955934524536,-0.3694062232971191,43.0,4.0,24550.0,1.936,912279820.0,912279820.0
-1.008106589317322,-0.4592081606388092,0.09691718965768814,78.0,5.0,24551.0,1.112,912279822.0,912279822.0
-1.713305354118347,-0.7800760865211487,-0.2981640994548798,50.0,6.0,24552.0,1.906,912279824.0,912279824.0
-1.038902997970581,-0.472798615694046,0.1401497423648834,68.0,7.0,24553.0,1.15,912279827.0,912279827.0
-1.7183917760849,-0.7816678881645203,-0.2317954897880554,53.0,8.0,24554.0,1.902,912279829.0,912279829.0
-1.03218424320221,-0.469306081533432,0.1795867681503296,100.0,9.0,24555.0,1.148,912279831.0,912279831.0
-1.706708192825317,-0.7759937644004822,-0.1640271097421646,96.0,10.0,24555.0,1.882,912279834.0,912279834.0
-1.031293511390686,-0.4686838686466217,0.2201935797929764,100.0,11.0,24556.0,1.154,912279836.0,912279836.0
-1.732972264289856,-0.7872054576873779,-0.09975232928991318,90.0,12.0,24557.0,1.906,912279838.0,912279838.0
-1.04157555103302,-0.4729180932044983,0.2640925347805023,100.0,13.0,24558.0,1.174,912279840.0,912279840.0
-1.722614645957947,-0.781775176525116,-0.03301995247602463,57.0,14.0,24559.0,1.892,912279843.0,912279843.0
-1.03790819644928,-0.4710344672203064,0.3054064810276032,100.0,15.0,24559.0,1.18,912279845.0,912279845.0
-1.733875274658203,-0.783967912197113,-0.5098735094070435,48.0,0.0,24567.0,1.97,912279866.0,912279866.0
-1.705618143081665,-0.7708329558372498,0.03267090395092964,16.0,1.0,24568.0,1.872,912279868.0,912279868.0
-1.740429162979126,-0.7861996293067932,-0.4409040808677673,52.0,2.0,24569.0,1.96,912279870.0,912279870.0
-1.006630539894104,-0.4545111358165741,0.05788356810808182,50.0,3.0,24570.0,1.106,912279873.0,912279873.0
-1.742794275283814,-0.7869017720222473,-0.3716959357261658,44.0,4.0,24570.0,1.948,912279875.0,912279875.0
-1.011519432067871,-0.4565060138702393,0.09709149599075317,84.0,5.0,24571.0,1.114,912279877.0,912279877.0
-1.721419930458069,-0.7765275835990906,-0.2991026937961578,46.0,6.0,24572.0,1.912,912279880.0,912279880.0
-1.031498908996582,-0.4650895297527313,0.1389310508966446,70.0,7.0,24573.0,1.14,912279882.0,912279882.0
-1.726539134979248,-0.7781116962432861,-0.2325267046689987,49.0,8.0,24574.0,1.908,912279884.0,912279884.0
-1.041020512580872,-0.4689455330371857,0.1808382421731949,100.0,9.0,24575.0,1.156,912279887.0,912279887.0
-1.720306038856506,-0.7749413847923279,-0.1650729775428772,89.0,10.0,24575.0,1.894,912279889.0,912279889.0
-1.023972392082214,-0.46105095744133,0.2182854861021042,99.0,11.0,24576.0,1.144,912279891.0,912279891.0
-1.735709667205811,-0.7811514735221863,-0.09975232928991318,90.0,12.0,24577.0,1.906,912279893.0,912279893.0
-1.052106022834778,-0.4732767045497894,0.266342043876648,100.0,13.0,24578.0,1.184,912279896.0,912279896.0
-1.728980660438538,-0.7773974537849426,-0.0330897644162178,57.0,14.0,24579.0,1.896,912279898.0,912279898.0
-1.043069958686829,-0.468993067741394,0.3064417541027069,100.0,15.0,24579.0,1.184,912279900.0,912279900.0
-1.752468705177307,-0.7850185632705688,-0.5145322680473328,50.0,0.0,24587.0,1.988,912279921.0,912279921.0
-1.746720433235169,-0.7817116975784302,-0.4418038725852966,52.0,2.0,24589.0,1.964,912279926.0,912279926.0
-1.006309270858765,-0.450354665517807,0.05777889490127564,58.0,3.0,24589.0,1.104,912279928.0,912279928.0
-1.756283164024353,-0.7856234312057495,-0.37398561835289,43.0,4.0,24590.0,1.96,912279930.0,912279930.0
-1.014925599098206,-0.4537855982780457,0.0972658097743988,95.0,5.0,24591.0,1.116,912279933.0,912279933.0
-1.73133385181427,-0.773737907409668,-0.3003541827201843,46.0,6.0,24592.0,1.92,912279935.0,912279935.0
-1.020428657531738,-0.4558187425136566,0.1372248828411102,73.0,7.0,24593.0,1.126,912279937.0,912279937.0
-1.729244828224182,-0.7720802426338196,-0.2325267046689987,49.0,8.0,24594.0,1.908,912279939.0,912279939.0
-1.042569875717163,-0.4654907882213593,0.1808382421731949,100.0,9.0,24594.0,1.156,912279942.0,912279942.0
-1.741194844245911,-0.7770513296127319,-0.1668160855770111,76.0,10.0,24595.0,1.914,912279944.0,912279944.0
-1.034540295600891,-0.4614727199077606,0.2201935797929764,100.0,11.0,24596.0,1.154,912279946.0,912279946.0
-1.73660159111023,-0.7742746472358704,-0.09964766353368759,84.0,12.0,24597.0,1.904,912279949.0,912279949.0
-1.043071746826172,-0.4648418128490448,0.2636426389217377,100.0,13.0,24598.0,1.172,912279951.0,912279951.0
-1.746297121047974,-0.7778668403625488,-0.03336900100111961,57.0,14.0,24599.0,1.912,912279953.0,912279953.0
-1.051759481430054,-0.4684934616088867,0.3085123002529144,100.0,15.0,24599.0,1.192,912279956.0,912279956.0
-1.755198240280151,-0.7788965106010437,-0.5145322680473328,46.0,0.0,24607.0,1.988,912279976.0,912279976.0
-0.9432203769683838,-0.418371707201004,0.01801088266074657,6.0,1.0,24608.0,1.032,912279979.0,912279979.0
-1.765472054481506,-0.7827181816101074,-0.4458529949188232,58.0,2.0,24609.0,1.982,912279981.0,912279981.0
-1.002475142478943,-0.4442358314990997,0.05746487900614739,58.0,3.0,24610.0,1.098,912279983.0,912279983.0
-1.755424976348877,-0.777897298336029,-0.3732223808765411,43.0,4.0,24610.0,1.956,912279986.0,912279986.0
-1.021968483924866,-0.4526607394218445,0.0977887436747551,99.0,5.0,24611.0,1.122,912279988.0,912279988.0
-1.743055582046509,-0.7716881036758423,-0.3019185066223145,47.0,6.0,24612.0,1.93,912279990.0,912279990.0
-1.034720659255981,-0.4578770399093628,0.1389310508966446,77.0,7.0,24613.0,1.14,912279992.0,912279992.0
-1.737375617027283,-0.7684482336044312,-0.233257919549942,46.0,8.0,24614.0,1.914,912279995.0,912279995.0
-1.037042140960693,-0.4584715366363525,0.1795867681503296,100.0,9.0,24615.0,1.148,912279997.0,912279997.0
-1.751185774803162,-0.7741910815238953,-0.1675133407115936,76.0,10.0,24615.0,1.922,912279999.0,912279999.0
-1.036144852638245,-0.457858681678772,0.2201935797929764,100.0,11.0,24616.0,1.154,912280002.0,912280002.0
-1.748428702354431,-0.7722427248954773,-0.1001710221171379,90.0,12.0,24617.0,1.914,912280004.0,912280004.0
-1.041122555732727,-0.4596239030361176,0.262742817401886,100.0,13.0,24618.0,1.168,912280006.0,912280006.0
-1.74534273147583,-0.7701517939567566,-0.03329919278621674,57.0,14.0,24619.0,1.908,912280009.0,912280009.0
-1.055237054824829,-0.4654150307178497,0.3090299367904663,100.0,15.0,24620.0,1.194,912280011.0,912280011.0
-1.759674906730652,-0.7735424041748047,-0.5150498747825623,48.0,0.0,24627.0,1.99,912280032.0,912280032.0
-0.9281981587409973,-0.4078370034694672,0.01769674010574818,9.0,1.0,24628.0,1.014,912280034.0,912280034.0
-1.771761894226074,-0.7781179547309875,-0.4467527866363525,42.0,2.0,24629.0,1.986,912280036.0,912280036.0
-1.014914751052856,-0.4457277357578278,0.05809291079640389,64.0,3.0,24629.0,1.11,912280039.0,912280039.0
-1.765320420265198,-0.7749214768409729,-0.3747488558292389,44.0,4.0,24630.0,1.964,912280041.0,912280041.0
-1.019893407821655,-0.4474895894527435,0.09744012355804443,100.0,5.0,24631.0,1.118,912280043.0,912280043.0
-1.756592988967896,-0.770359218120575,-0.303795725107193,47.0,6.0,24632.0,1.942,912280045.0,912280045.0
-1.03994882106781,-0.4558563232421875,0.1394185274839401,77.0,7.0,24633.0,1.144,912280048.0,912280048.0
-1.747320294380188,-0.7655655145645142,-0.2342328727245331,46.0,8.0,24634.0,1.922,912280050.0,912280050.0
-1.038636207580566,-0.4548487961292267,0.1795867681503296,100.0,9.0,24635.0,1.148,912280052.0,912280052.0
-1.750227332115173,-0.7664751410484314,-0.1671647131443024,75.0,10.0,24635.0,1.918,912280055.0,912280055.0
-1.043132305145264,-0.4566008150577545,0.2213384360074997,100.0,11.0,24636.0,1.16,912280057.0,912280057.0
-1.756603002548218,-0.7685365676879883,-0.1004850342869759,78.0,12.0,24637.0,1.92,912280059.0,912280059.0
-1.049862504005432,-0.4591101109981537,0.264542430639267,100.0,13.0,24638.0,1.176,912280062.0,912280062.0
-1.7516850233078,-0.7656565308570862,-0.03336900100111961,57.0,14.0,24639.0,1.912,912280064.0,912280064.0
-1.047923922538757,-0.458044558763504,0.3064417541027069,100.0,15.0,24639.0,1.184,912280066.0,912280066.0
-1.765906810760498,-0.7689378261566162,-0.516085147857666,48.0,0.0,24647.0,1.994,912280087.0,912280087.0
-0.9314496517181396,-0.4053925275802612,0.01773164421319962,13.0,1.0,24648.0,1.016,912280089.0,912280089.0
