"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.870540261268616,0.06630133092403412,-0.03267090395092964,99.0,14.0,8797.0,1.872,1190996028.0,1190996028.0
1.679666519165039,0.05924228206276894,0.4503451287746429,18.0,15.0,8798.0,1.74,1190996031.0,1190996031.0
1.863157272338867,0.06343504041433334,-0.4995207488536835,69.0,0.0,8805.0,1.93,1190996051.0,1190996051.0
1.858650803565979,0.06295683979988098,0.03246147558093071,71.0,1.0,8806.0,1.86,1190996054.0,1190996054.0
1.875572204589844,0.06320228427648544,-0.4332557320594788,65.0,2.0,8807.0,1.926,1190996056.0,1190996056.0
1.281512975692749,0.04318391159176827,0.06719936430454254,78.0,3.0,8807.0,1.284,1190996058.0,1190996058.0
1.871893167495728,0.06275123357772827,-0.364063560962677,57.0,4.0,8808.0,1.908,1190996061.0,1190996061.0
1.216673612594605,0.04057380557060242,0.1065043210983276,80.0,5.0,8809.0,1.222,1190996063.0,1190996063.0
1.861756086349487,0.0617608092725277,-0.2950353920459747,63.0,6.0,8810.0,1.886,1190996065.0,1190996065.0
1.861014366149902,0.06108587980270386,-0.2286268919706345,68.0,8.0,8812.0,1.876,1190996070.0,1190996070.0
1.699883818626404,0.05579693615436554,0.2693801522254944,16.0,9.0,8812.0,1.722,1190996072.0,1190996072.0
1.855918049812317,0.06059433147311211,-0.1624583005905151,100.0,10.0,8813.0,1.864,1190996074.0,1190996074.0
1.681622505187988,0.05460990592837334,0.3270466327667236,21.0,11.0,8814.0,1.714,1190996077.0,1190996077.0
1.874448776245117,0.06054434925317764,-0.09828692674636841,100.0,12.0,8815.0,1.878,1190996079.0,1190996079.0
1.69842517375946,0.05456208437681198,0.3923146426677704,27.0,13.0,8816.0,1.744,1190996081.0,1190996081.0
1.874757647514343,0.0598992370069027,-0.03274071589112282,82.0,14.0,8817.0,1.876,1190996084.0,1190996084.0
1.683715462684631,0.05379536747932434,0.4513804018497467,18.0,15.0,8817.0,1.744,1190996086.0,1190996086.0
1.869160175323486,0.05710800737142563,-0.5010736584663391,72.0,0.0,8825.0,1.936,1190996107.0,1190996107.0
1.854861617088318,0.05634711310267448,0.03239166736602783,74.0,1.0,8826.0,1.856,1190996109.0,1190996109.0
1.873833537101746,0.05659609660506249,-0.4328058362007141,70.0,2.0,8827.0,1.924,1190996111.0,1190996111.0
1.299623012542725,0.03925300016999245,0.06814141571521759,82.0,3.0,8827.0,1.302,1190996114.0,1190996114.0
1.879950284957886,0.0564524345099926,-0.3655900359153748,59.0,4.0,8828.0,1.916,1190996116.0,1190996116.0
1.232739806175232,0.03680220618844032,0.1078988090157509,65.0,5.0,8829.0,1.238,1190996118.0,1190996118.0
1.863934874534607,0.05532029271125794,-0.2953482568264008,60.0,6.0,8830.0,1.888,1190996120.0,1190996120.0
1.869153141975403,0.05482214689254761,-0.2296018451452255,68.0,8.0,8832.0,1.884,1190996125.0,1190996125.0
1.713889956474304,0.05026828497648239,0.271570235490799,18.0,9.0,8832.0,1.736,1190996127.0,1190996127.0
1.870059013366699,0.05452204868197441,-0.1636784821748734,100.0,10.0,8833.0,1.878,1190996130.0,1190996130.0
1.681802868843079,0.04873961582779884,0.3270466327667236,21.0,11.0,8834.0,1.714,1190996132.0,1190996132.0
1.866662979125977,0.05377089977264404,-0.09786824136972427,100.0,12.0,8835.0,1.87,1190996134.0,1190996134.0
1.698605298995972,0.0486331433057785,0.3923146426677704,27.0,13.0,8836.0,1.744,1190996137.0,1190996137.0
1.878953099250794,0.05346851050853729,-0.0328105241060257,90.0,14.0,8837.0,1.88,1190996139.0,1190996139.0
1.683901309967041,0.04762388020753861,0.4513804018497467,18.0,15.0,8838.0,1.744,1190996141.0,1190996141.0
1.871279358863831,0.05063533037900925,-0.5015913248062134,69.0,0.0,8845.0,1.938,1190996162.0,1190996162.0
1.863042950630188,0.05008706077933312,0.03253128379583359,74.0,1.0,8846.0,1.864,1190996164.0,1190996164.0
1.872071623802185,0.050002820789814,-0.4323559403419495,65.0,2.0,8847.0,1.922,1190996167.0,1190996167.0
1.263820171356201,0.03353575617074966,0.06625732034444809,73.0,3.0,8848.0,1.266,1190996169.0,1190996169.0
1.884060978889465,0.04999399185180664,-0.3663532733917236,60.0,4.0,8848.0,1.92,1190996171.0,1190996171.0
1.242819309234619,0.03276142850518227,0.1087703704833984,58.0,5.0,8849.0,1.248,1190996173.0,1190996173.0
1.8680659532547,0.04891702905297279,-0.2959740161895752,60.0,6.0,8850.0,1.892,1190996176.0,1190996176.0
1.861395359039307,0.04809216409921646,-0.2286268919706345,73.0,8.0,8852.0,1.876,1190996180.0,1190996180.0
1.712080240249634,0.04423436522483826,0.2712573707103729,16.0,9.0,8852.0,1.734,1190996183.0,1190996183.0
1.868246197700501,0.0479428805410862,-0.1635041683912277,100.0,10.0,8853.0,1.876,1190996185.0,1190996185.0
1.689813256263733,0.04306881874799728,0.328573077917099,21.0,11.0,8854.0,1.722,1190996187.0,1190996187.0
1.864842653274536,0.0472041629254818,-0.09776356816291809,100.0,12.0,8855.0,1.868,1190996190.0,1190996190.0
1.694868445396423,0.04260566085577011,0.3914148211479187,25.0,13.0,8856.0,1.74,1190996192.0,1190996192.0
1.887124538421631,0.04710903018712997,-0.03295014426112175,92.0,14.0,8857.0,1.888,1190996194.0,1190996194.0
1.689843773841858,0.04218422994017601,0.4529333412647247,18.0,15.0,8857.0,1.75,1190996197.0,1190996197.0
1.883032560348511,0.04437611997127533,-0.5046971440315247,65.0,0.0,8865.0,1.95,1190996217.0,1190996217.0
1.871203064918518,0.04377057775855064,0.03267090395092964,74.0,1.0,8866.0,1.872,1190996220.0,1190996220.0
1.878079414367676,0.04360346123576164,-0.4337056279182434,70.0,2.0,8867.0,1.928,1190996222.0,1190996222.0
1.263929486274719,0.02912399731576443,0.06625732034444809,79.0,3.0,8868.0,1.266,1190996224.0,1190996224.0
1.876373052597046,0.04323618113994598,-0.3648267984390259,60.0,4.0,8868.0,1.912,1190996226.0,1190996226.0
1.236950397491455,0.02828633226454258,0.1082474291324616,58.0,5.0,8869.0,1.242,1190996229.0,1190996229.0
1.872175097465515,0.04248559474945068,-0.2965997457504273,60.0,6.0,8870.0,1.896,1190996231.0,1190996231.0
1.869490385055542,0.04177176579833031,-0.2296018451452255,70.0,8.0,8872.0,1.884,1190996236.0,1190996236.0
1.706306219100952,0.03782763332128525,0.2703187465667725,16.0,9.0,8873.0,1.728,1190996238.0,1190996238.0
1.876369714736939,0.04159782826900482,-0.1642014235258102,100.0,10.0,8873.0,1.884,1190996240.0,1190996240.0
1.693878889083862,0.03725634887814522,0.3293363153934479,21.0,11.0,8874.0,1.726,1190996243.0,1190996243.0
1.87298321723938,0.04086863994598389,-0.09818225353956223,100.0,12.0,8875.0,1.876,1190996245.0,1190996245.0
1.691110372543335,0.0366048626601696,0.3905150294303894,25.0,13.0,8876.0,1.736,1190996247.0,1190996247.0
1.87928056716919,0.04034974798560143,-0.0328105241060257,90.0,14.0,8877.0,1.88,1190996250.0,1190996250.0
1.695781230926514,0.03611375764012337,0.4544862508773804,15.0,15.0,8878.0,1.756,1190996252.0,1190996252.0
1.871573925018311,0.0382235124707222,-0.5015913248062134,69.0,0.0,8883.0,1.938,1190996273.0,1190996273.0
1.875329852104187,0.03797277808189392,0.03274071589112282,71.0,1.0,8884.0,1.876,1190996275.0,1190996275.0
1.889897227287293,0.03793776407837868,-0.4364050328731537,70.0,2.0,8885.0,1.94,1190996277.0,1190996277.0
1.275995969772339,0.02539152652025223,0.06688535213470459,72.0,3.0,8886.0,1.278,1190996279.0,1190996279.0
1.872573971748352,0.03726305812597275,-0.364063560962677,60.0,4.0,8886.0,1.908,1190996282.0,1190996282.0
1.229065179824829,0.02424303814768791,0.1075501888990402,55.0,5.0,8887.0,1.234,1190996284.0,1190996284.0
1.882174372673035,0.03679684177041054,-0.2981640994548798,66.0,6.0,8888.0,1.906,1190996286.0,1190996286.0
1.869612336158752,0.03589839115738869,-0.2296018451452255,68.0,8.0,8890.0,1.884,1190996291.0,1190996291.0
1.714311003684998,0.03291645273566246,0.271570235490799,16.0,9.0,8890.0,1.736,1190996293.0,1190996293.0
1.870515108108521,0.03558913990855217,-0.1636784821748734,100.0,10.0,8891.0,1.878,1190996296.0,1190996296.0
1.701839208602905,0.03208271041512489,0.3308627903461456,21.0,11.0,8892.0,1.734,1190996298.0,1190996298.0
1.879093050956726,0.0350961871445179,-0.09849627315998077,100.0,12.0,8893.0,1.882,1190996300.0,1190996300.0
1.699010610580444,0.03143611550331116,0.3923146426677704,25.0,13.0,8894.0,1.744,1190996303.0,1190996303.0
1.875399351119995,0.03437233716249466,-0.03274071589112282,82.0,14.0,8895.0,1.876,1190996305.0,1190996305.0
1.688154816627502,0.03094051592051983,0.4524157047271729,16.0,15.0,8895.0,1.748,1190996307.0,1190996307.0
1.873627543449402,0.03172297030687332,-0.5021089315414429,72.0,0.0,8903.0,1.94,1190996328.0,1190996328.0
1.871452212333679,0.03135941550135613,0.03267090395092964,71.0,1.0,8904.0,1.872,1190996330.0,1190996330.0
1.891966581344605,0.03137286752462387,-0.4368549585342407,65.0,2.0,8905.0,1.942,1190996332.0,1190996332.0
1.27008581161499,0.0208390187472105,0.06657133996486664,66.0,3.0,8906.0,1.272,1190996335.0,1190996335.0
1.884470582008362,0.03091957606375217,-0.3663532733917236,59.0,4.0,8906.0,1.92,1190996337.0,1190996337.0
1.225158095359802,0.01988797634840012,0.107201561331749,50.0,5.0,8907.0,1.23,1190996339.0,1190996339.0
1.868465423583984,0.03000458329916,-0.2959740161895752,60.0,6.0,8908.0,1.892,1190996342.0,1190996342.0
1.877665638923645,0.02949672937393189,-0.2305767983198166,70.0,8.0,8910.0,1.892,1190996346.0,1190996346.0
1.71837043762207,0.02669433318078518,0.272195965051651,16.0,9.0,8911.0,1.74,1190996349.0,1190996349.0
1.866643667221069,0.02899771183729172,-0.1633298546075821,100.0,10.0,8911.0,1.874,1190996351.0,1190996351.0
1.698014736175537,0.02608168497681618,0.3300995528697968,21.0,11.0,8912.0,1.73,1190996353.0,1190996353.0
1.883198142051697,0.02859736606478691,-0.09870561212301254,100.0,12.0,8913.0,1.886,1190996355.0,1190996355.0
1.710801124572754,0.02568076550960541,0.3950140476226807,22.0,13.0,8914.0,1.756,1190996358.0,1190996358.0
1.883505821228027,0.02794442139565945,-0.03288033232092857,87.0,14.0,8915.0,1.884,1190996360.0,1190996360.0
1.688256859779358,0.02475291304290295,0.4524157047271729,16.0,15.0,8916.0,1.748,1190996362.0,1190996362.0
1.87952196598053,0.02526048198342323,-0.5036618709564209,69.0,0.0,8923.0,1.946,1190996383.0,1190996383.0
1.867551207542419,0.02477359026670456,0.03260109573602676,69.0,1.0,8924.0,1.868,1190996385.0,1190996385.0
1.882321715354919,0.02464094012975693,-0.4346054494380951,70.0,2.0,8925.0,1.932,1190996388.0,1190996388.0
1.284130454063416,0.01658602803945541,0.06730403751134872,70.0,3.0,8926.0,1.286,1190996390.0,1190996390.0
1.892419338226318,0.02444278076291084,-0.3678797483444214,59.0,4.0,8926.0,1.928,1190996392.0,1190996392.0
1.231196761131287,0.01568740792572498,0.1077244952321053,50.0,5.0,8927.0,1.236,1190996395.0,1190996395.0
1.876459717750549,0.02358152903616428,-0.2972254753112793,60.0,6.0,8928.0,1.9,1190996397.0,1190996397.0
1.889666795730591,0.02308778464794159,-0.2320392280817032,70.0,8.0,8930.0,1.904,1190996402.0,1190996402.0
1.718449473381043,0.02099586464464665,0.272195965051651,15.0,9.0,8930.0,1.74,1190996404.0,1190996404.0
1.866733431816101,0.02248173207044601,-0.1633298546075821,100.0,10.0,8931.0,1.874,1190996406.0,1190996406.0
1.698095440864563,0.02015434764325619,0.3300995528697968,21.0,11.0,8932.0,1.73,1190996408.0,1190996408.0
1.875298023223877,0.02193018421530724,-0.09828692674636841,100.0,12.0,8933.0,1.878,1190996411.0,1190996411.0
1.70113730430603,0.01959656178951263,0.392764538526535,23.0,13.0,8934.0,1.746,1190996413.0,1190996413.0
1.887591004371643,0.02141495980322361,-0.03295014426112175,87.0,14.0,8935.0,1.888,1190996415.0,1190996415.0
1.699920058250427,0.01928580924868584,0.4555215239524841,15.0,15.0,8935.0,1.76,1190996418.0,1190996418.0
1.883462190628052,0.01873800903558731,-0.5046971440315247,65.0,0.0,8943.0,1.95,1190996438.0,1190996438.0
1.871625542640686,0.01829355768859386,0.03267090395092964,74.0,1.0,8944.0,1.872,1190996441.0,1190996441.0
1.884344935417175,0.01808896847069264,-0.4350553452968597,65.0,2.0,8945.0,1.934,1190996443.0,1190996443.0
1.262211680412293,0.01189641654491425,0.0661526471376419,67.0,3.0,8946.0,1.264,1190996445.0,1190996445.0
1.888566851615906,0.01779985055327416,-0.3671165108680725,55.0,4.0,8946.0,1.924,1190996448.0,1190996448.0
1.239213228225708,0.01146335247904062,0.1084217429161072,43.0,5.0,8947.0,1.244,1190996450.0,1190996450.0
1.882456421852112,0.01708510145545006,-0.2981640994548798,63.0,6.0,8948.0,1.906,1190996452.0,1190996452.0
1.873855829238892,0.01635289192199707,-0.2300893217325211,73.0,8.0,8950.0,1.888,1190996457.0,1190996457.0
1.724440813064575,0.01474797260016203,0.2731345891952515,15.0,9.0,8951.0,1.746,1190996459.0,1190996459.0
1.878754496574402,0.01606771349906921,-0.1643757373094559,100.0,10.0,8951.0,1.886,1190996461.0,1190996461.0
1.694229006767273,0.01419387198984623,0.3293363153934479,18.0,11.0,8952.0,1.726,1190996464.0,1190996464.0
1.875363111495972,0.01538403797894716,-0.09828692674636841,100.0,12.0,8953.0,1.878,1190996466.0,1190996466.0
1.701195359230042,0.01365836430341005,0.392764538526535,21.0,13.0,8954.0,1.746,1190996468.0,1190996468.0
1.895652770996094,0.01488872803747654,-0.0330897644162178,90.0,14.0,8955.0,1.896,1190996471.0,1190996471.0
1.696115732192993,0.01302548963576555,0.4544862508773804,13.0,15.0,8956.0,1.756,1190996473.0,1190996473.0
1.8912433385849,0.01221328601241112,-0.5067676901817322,55.0,0.0,8963.0,1.958,1190996494.0,1190996494.0
1.883675932884216,0.01183564029633999,0.03288033232092857,69.0,1.0,8964.0,1.884,1190996496.0,1190996496.0
1.888293981552124,0.01153507456183434,-0.435955137014389,65.0,2.0,8965.0,1.938,1190996498.0,1190996498.0
1.260248303413391,0.007478551473468542,0.06604797393083572,73.0,3.0,8966.0,1.262,1190996501.0,1190996501.0
1.884690999984741,0.01118411310017109,-0.3663532733917236,57.0,4.0,8966.0,1.92,1190996503.0,1190996503.0
1.247215032577515,0.007183522451668978,0.1091189906001091,43.0,5.0,8967.0,1.252,1190996505.0,1190996505.0
1.888430595397949,0.0105470959097147,-0.2991026937961578,60.0,6.0,8968.0,1.912,1190996508.0,1190996508.0
1.312126755714417,0.00709935836493969,0.1611112654209137,1.0,7.0,8969.0,1.322,1190996510.0,1190996510.0
1.87390148639679,0.00981181487441063,-0.2300893217325211,68.0,8.0,8970.0,1.888,1190996512.0,1190996512.0
1.710652709007263,0.008957038633525372,0.2709445059299469,13.0,9.0,8970.0,1.732,1190996514.0,1190996514.0
1.874814391136169,0.009489369578659534,-0.1640271097421646,100.0,10.0,8971.0,1.882,1190996517.0,1190996517.0
1.708010911941528,0.008346982300281525,0.332007646560669,19.0,11.0,8972.0,1.74,1190996519.0,1190996519.0
1.883394360542297,0.008875352330505848,-0.09870561212301254,100.0,12.0,8973.0,1.886,1190996521.0,1190996521.0
1.695386409759522,0.007693472318351269,0.3914148211479187,19.0,13.0,8974.0,1.74,1190996524.0,1190996524.0
1.887694478034973,0.008236673660576344,-0.03295014426112175,90.0,14.0,8975.0,1.888,1190996526.0,1190996526.0
1.698081493377686,0.007409324869513512,0.4550038874149323,13.0,15.0,8975.0,1.758,1190996528.0,1190996528.0
1.86616051197052,0.005537025630474091,-0.5000383853912354,15.0,0.0,8983.0,1.932,1190996549.0,1190996549.0
1.891704440116882,0.005282649304717779,0.03301995247602463,69.0,1.0,8984.0,1.892,1190996551.0,1190996551.0
1.901963829994202,0.004979341290891171,-0.4391044676303864,70.0,2.0,8985.0,1.952,1190996554.0,1190996554.0
1.266258478164673,0.003094059182330966,0.06636199355125427,67.0,3.0,8986.0,1.268,1190996556.0,1190996556.0
1.888645052909851,0.004614839795976877,-0.3671165108680725,60.0,4.0,8986.0,1.924,1190996558.0,1190996558.0
1.235278248786926,0.00280276220291853,0.1080731227993965,43.0,5.0,8987.0,1.24,1190996561.0,1190996561.0
1.898332834243774,0.003975864965468645,-0.3006670475006104,66.0,6.0,8988.0,1.922,1190996563.0,1190996563.0
1.308173418045044,0.002511515747755766,0.1606237888336182,3.0,7.0,8989.0,1.318,1190996565.0,1190996565.0
1.881864666938782,0.003284476697444916,-0.2310642749071121,70.0,8.0,8990.0,1.896,1190996567.0,1190996567.0
1.70672333240509,0.002680917037650943,0.2703187465667725,10.0,9.0,8991.0,1.728,1190996570.0,1190996570.0
1.878820896148682,0.002951247384771705,-0.1643757373094559,100.0,10.0,8991.0,1.886,1190996572.0,1190996572.0
1.702139854431152,0.002376637188717723,0.3308627903461456,15.0,11.0,8992.0,1.734,1190996574.0,1190996574.0
1.887408375740051,0.002305905567482114,-0.09891495853662491,100.0,12.0,8993.0,1.89,1190996577.0,1190996577.0
1.697351694107056,0.001777463243342936,0.3918647468090057,19.0,13.0,8994.0,1.742,1190996579.0,1190996579.0
1.891711115837097,0.001650829799473286,-0.03301995247602463,90.0,14.0,8995.0,1.892,1190996581.0,1190996581.0
1.692301630973816,0.001181449624709785,0.4534509778022766,12.0,15.0,8996.0,1.752,1190996584.0,1190996584.0
1.03740406036377,-0.0007242448045872152,-0.2779716551303864,33.0,0.0,9004.0,1.074,1190996604.0,1190996604.0
1.887711763381958,-0.001647339668124914,0.03295014426112175,69.0,1.0,9005.0,1.888,1190996607.0,1190996607.0
1.905866742134094,-0.001995819853618741,-0.4400042593479157,70.0,2.0,9006.0,1.956,1190996609.0,1190996609.0
1.276247620582581,-0.001559231313876808,0.06688535213470459,78.0,3.0,9007.0,1.278,1190996611.0,1190996611.0
1.892575740814209,-0.002312218770384789,-0.3678797483444214,62.0,4.0,9007.0,1.928,1190996614.0,1190996614.0
1.237272620201111,-0.001727559603750706,0.1082474291324616,43.0,5.0,9008.0,1.242,1190996616.0,1190996616.0
1.886482357978821,-0.00296328216791153,-0.2987898290157318,66.0,6.0,9009.0,1.91,1190996618.0,1190996618.0
1.324054598808289,-0.002310913521796465,0.1625737100839615,3.0,7.0,9010.0,1.334,1190996620.0,1190996620.0
1.887819290161133,-0.003624357283115387,-0.2317954897880554,66.0,8.0,9011.0,1.902,1190996623.0,1190996623.0
1.880811452865601,-0.003939168062061071,-0.1645500361919403,100.0,10.0,9012.0,1.888,1190996627.0,1190996627.0
1.690357685089111,-0.003835306502878666,0.328573077917099,10.0,11.0,9013.0,1.722,1190996630.0,1190996630.0
1.895393252372742,-0.004631328396499157,-0.09933364391326904,100.0,12.0,9014.0,1.898,1190996632.0,1190996632.0
1.703193068504334,-0.004458959214389324,0.3932144343852997,14.0,13.0,9015.0,1.748,1190996634.0,1190996634.0
1.895703792572022,-0.005293817725032568,-0.0330897644162178,90.0,14.0,9016.0,1.896,1190996637.0,1190996637.0
1.70388650894165,-0.004758161026984453,0.4565567970275879,6.0,15.0,9016.0,1.764,1190996639.0,1190996639.0
0.9214851260185242,-0.003859930671751499,-0.2469133734703064,10.0,0.0,9024.0,0.9540000000000001,1190996660.0,1190996660.0
1.883695125579834,-0.008219222538173199,0.03288033232092857,67.0,1.0,9025.0,1.884,1190996662.0,1190996662.0
1.896104574203491,-0.00860430859029293,-0.43775475025177,59.0,2.0,9026.0,1.946,1190996664.0,1190996664.0
1.278231620788574,-0.006023569032549858,0.06699002534151077,66.0,3.0,9027.0,1.28,1190996667.0,1190996667.0
1.904335618019104,-0.008974036201834679,-0.370169460773468,57.0,4.0,9027.0,1.94,1190996669.0,1190996669.0
1.243236184120178,-0.006075646262615919,0.1087703704833984,39.0,5.0,9028.0,1.248,1190996671.0,1190996671.0
1.886460542678833,-0.009548316709697247,-0.2987898290157318,63.0,6.0,9029.0,1.91,1190996673.0,1190996673.0
1.280367016792297,-0.006704047322273254,0.1572114527225494,3.0,7.0,9030.0,1.29,1190996676.0,1190996676.0
1.897720456123352,-0.01026775594800711,-0.2330141812562943,68.0,8.0,9031.0,1.912,1190996678.0,1190996678.0
1.886763334274292,-0.01053778361529112,-0.1650729775428772,100.0,10.0,9032.0,1.894,1190996683.0,1190996683.0
1.774752497673035,-0.01022195350378752,0.3449826538562775,1.0,11.0,9033.0,1.808,1190996685.0,1190996685.0
1.883382081985474,-0.0111763458698988,-0.09870561212301254,100.0,12.0,9034.0,1.886,1190996687.0,1190996687.0
1.907671689987183,-0.01198641303926706,-0.03329919278621674,92.0,14.0,9036.0,1.908,1190996692.0,1190996692.0
1.736700296401978,-0.01091215386986733,0.4653566479682922,1.0,15.0,9036.0,1.798,1190996694.0,1190996694.0
1.883659958839417,-0.01413697469979525,0.03288033232092857,74.0,1.0,9043.0,1.884,1190996717.0,1190996717.0
1.888273477554321,-0.0145011842250824,-0.435955137014389,36.0,2.0,9044.0,1.938,1190996720.0,1190996720.0
1.272214770317078,-0.009992157109081745,0.06667600572109222,72.0,3.0,9045.0,1.274,1190996722.0,1190996722.0
1.90822434425354,-0.01498746778815985,-0.3709326982498169,60.0,4.0,9045.0,1.944,1190996724.0,1190996724.0
1.245203256607056,-0.009997347369790077,0.1089446768164635,39.0,5.0,9046.0,1.25,1190996726.0,1190996726.0
1.888396620750427,-0.01549095381051302,-0.2991026937961578,60.0,6.0,9047.0,1.912,1190996729.0,1190996729.0
1.324010133743286,-0.01109226047992706,0.1625737100839615,1.0,7.0,9048.0,1.334,1190996731.0,1190996731.0
1.88576877117157,-0.01612770184874535,-0.2315517514944077,68.0,8.0,9049.0,1.9,1190996733.0,1190996733.0
1.805425524711609,-0.01575570926070213,0.2859621942043304,1.0,9.0,9050.0,1.828,1190996736.0,1190996736.0
1.886720895767212,-0.01646516472101212,-0.1650729775428772,100.0,10.0,9050.0,1.894,1190996738.0,1190996738.0
1.883337736129761,-0.01709309965372086,-0.09870561212301254,100.0,12.0,9052.0,1.886,1190996743.0,1190996743.0
1.90362548828125,-0.01794177852571011,-0.03322938084602356,90.0,14.0,9054.0,1.904,1190996747.0,1190996747.0
1.895596623420715,-0.02084401436150074,0.0330897644162178,71.0,1.0,9063.0,1.896,1190996773.0,1190996773.0
1.911594748497009,-0.02135360613465309,-0.441353976726532,15.0,2.0,9064.0,1.962,1190996775.0,1190996775.0
1.278163552284241,-0.0145009271800518,0.06699002534151077,84.0,3.0,9065.0,1.28,1190996777.0,1190996777.0
1.896381735801697,-0.02151469141244888,-0.3686429858207703,55.0,4.0,9065.0,1.932,1190996779.0,1190996779.0
1.251137495040894,-0.01441270764917135,0.1094676107168198,39.0,5.0,9066.0,1.256,1190996782.0,1190996782.0
1.898207187652588,-0.02219808846712112,-0.3006670475006104,66.0,6.0,9067.0,1.922,1190996784.0,1190996784.0
1.339842915534973,-0.01590232364833355,0.1645236164331436,1.0,7.0,9068.0,1.35,1190996786.0,1190996786.0
1.875776171684265,-0.02259063720703125,-0.2303330600261688,66.0,8.0,9069.0,1.89,1190996789.0,1190996789.0
1.886651992797852,-0.0230509489774704,-0.1650729775428772,100.0,10.0,9070.0,1.894,1190996793.0,1190996793.0
1.895249247550964,-0.02381765842437744,-0.09933364391326904,100.0,12.0,9072.0,1.898,1190996798.0,1190996798.0
1.895553112030029,-0.02448325790464878,-0.0330897644162178,87.0,14.0,9074.0,1.896,1190996802.0,1190996802.0
1.865968108177185,-0.02735848166048527,-0.5000383853912354,4.0,0.0,9084.0,1.932,1190996826.0,1190996826.0
1.89950156211853,-0.02818174101412296,0.03315957263112068,71.0,1.0,9085.0,1.9,1190996828.0,1190996828.0
0.9878999590873718,-0.01482932548969984,-0.2281003743410111,4.0,2.0,9086.0,1.014,1190996830.0,1190996830.0
1.896285057067871,-0.02879609726369381,-0.3686429858207703,53.0,4.0,9087.0,1.932,1190996835.0,1190996835.0
1.247088670730591,-0.01915541291236877,0.1091189906001091,39.0,5.0,9088.0,1.252,1190996837.0,1190996837.0
1.904033422470093,-0.02957854978740215,-0.3016056418418884,60.0,6.0,9089.0,1.928,1190996839.0,1190996839.0
1.891554355621338,-0.03004513122141361,-0.232282966375351,64.0,8.0,9091.0,1.906,1190996844.0,1190996844.0
1.886549472808838,-0.0302949845790863,-0.1650729775428772,100.0,10.0,9092.0,1.894,1190996849.0,1190996849.0
1.899137735366821,-0.03116022981703281,-0.09954299032688141,100.0,12.0,9094.0,1.902,1190996853.0,1190996853.0
1.895445108413696,-0.03176146000623703,-0.0330897644162178,85.0,14.0,9096.0,1.896,1190996858.0,1190996858.0
1.079727172851563,-0.01960073783993721,-0.2893596887588501,1.0,0.0,9104.0,1.118,1190996881.0,1190996881.0
1.895392894744873,-0.03473877906799316,0.0330897644162178,71.0,1.0,9105.0,1.896,1190996883.0,1190996883.0
1.282016754150391,-0.02394447475671768,0.06719936430454254,60.0,3.0,9107.0,1.284,1190996888.0,1190996888.0
1.915802121162415,-0.03578180819749832,-0.3724591732025147,15.0,4.0,9107.0,1.952,1190996890.0,1190996890.0
1.247014164924622,-0.02350844815373421,0.1091189906001091,39.0,5.0,9108.0,1.252,1190996892.0,1190996892.0
1.890093445777893,-0.03596164286136627,-0.2994155585765839,54.0,6.0,9109.0,1.914,1190996895.0,1190996895.0
1.895407438278198,-0.03672461584210396,-0.2327704429626465,66.0,8.0,9111.0,1.91,1190996899.0,1190996899.0
1.882448315620422,-0.03680219873785973,-0.1647243499755859,100.0,10.0,9112.0,1.89,1190996904.0,1190996904.0
1.90101432800293,-0.03782900422811508,-0.09964766353368759,100.0,12.0,9114.0,1.904,1190996908.0,1190996908.0
1.903319835662842,-0.03853953629732132,-0.03322938084602356,87.0,14.0,9116.0,1.904,1190996913.0,1190996913.0
1.031367182731628,-0.02232442051172257,-0.2764187455177307,3.0,0.0,9124.0,1.068,1190996936.0,1190996936.0
1.903257012367249,-0.04152921587228775,0.03322938084602356,71.0,1.0,9125.0,1.904,1190996938.0,1190996938.0
0.9721862077713013,-0.02138293907046318,-0.2245011478662491,4.0,2.0,9126.0,0.998,1190996941.0,1190996941.0
1.277936697006226,-0.02810782752931118,0.06699002534151077,66.0,3.0,9126.0,1.28,1190996943.0,1190996943.0
1.909777283668518,-0.04233844950795174,-0.3713143169879913,30.0,4.0,9127.0,1.946,1190996945.0,1190996945.0
1.254892110824585,-0.02803922444581986,0.109816238284111,39.0,5.0,9128.0,1.26,1190996948.0,1190996948.0
1.891931295394898,-0.04260355234146118,-0.2997284233570099,24.0,6.0,9129.0,1.916,1190996950.0,1190996950.0
1.895267605781555,-0.04334059730172157,-0.2327704429626465,38.0,8.0,9131.0,1.91,1190996954.0,1190996954.0
1.888283967971802,-0.04351063817739487,-0.1652472913265228,65.0,10.0,9132.0,1.896,1190996959.0,1190996959.0
1.890887141227722,-0.04423101991415024,-0.09912429749965668,90.0,12.0,9134.0,1.894,1190996964.0,1190996964.0
1.915168523788452,-0.04546789452433586,-0.03343880921602249,85.0,14.0,9136.0,1.916,1190996968.0,1190996968.0
1.021626830101013,-0.02568168938159943,-0.2738305628299713,9.0,0.0,9144.0,1.058,1190996991.0,1190996991.0
1.903100371360779,-0.04817256703972817,0.03322938084602356,74.0,1.0,9145.0,1.904,1190996994.0,1190996994.0
1.046133756637573,-0.02666314877569675,-0.2415974289178848,8.0,2.0,9146.0,1.074,1190996996.0,1190996996.0
